 9.88429e-01  9.88429e-01  3.98557e-01  5.57612e-01  4.88885e-01  4.34855e-01 
 9.73005e-01  9.73005e-01  3.95158e-01  5.48876e-01  4.80180e-01  4.10572e-01 
 9.58029e-01  9.58029e-01  3.91653e-01  5.40338e-01  4.71696e-01  3.88130e-01 
 9.43495e-01  9.43495e-01  3.88074e-01  5.32006e-01  4.63438e-01  3.67369e-01 
 9.29393e-01  9.29393e-01  3.84446e-01  5.23882e-01  4.55408e-01  3.48141e-01 
 9.15710e-01  9.15710e-01  3.80790e-01  5.15969e-01  4.47604e-01  3.30313e-01 
 9.02435e-01  9.02435e-01  3.77122e-01  5.08264e-01  4.40024e-01  3.13765e-01 
 8.89554e-01  8.89554e-01  3.73457e-01  5.00766e-01  4.32663e-01  2.98388e-01 
 8.77054e-01  8.77054e-01  3.69806e-01  4.93471e-01  4.25518e-01  2.84083e-01 
 8.64922e-01  8.64922e-01  3.66178e-01  4.86375e-01  4.18582e-01  2.70759e-01 
 8.53143e-01  8.53143e-01  3.62579e-01  4.79473e-01  4.11850e-01  2.58336e-01 
 8.41705e-01  8.41705e-01  3.59016e-01  4.72760e-01  4.05315e-01  2.46739e-01 
 8.30595e-01  8.30595e-01  3.55493e-01  4.66231e-01  3.98972e-01  2.35903e-01 
 8.19800e-01  8.19800e-01  3.52014e-01  4.59880e-01  3.92813e-01  2.25766e-01 
 8.09308e-01  8.09308e-01  3.48581e-01  4.53701e-01  3.86832e-01  2.16273e-01 
 7.99107e-01  7.99107e-01  3.45197e-01  4.47689e-01  3.81023e-01  2.07374e-01 
 7.89187e-01  7.89187e-01  3.41864e-01  4.41838e-01  3.75381e-01  1.99023e-01 
 7.79536e-01  7.79536e-01  3.38582e-01  4.36143e-01  3.69898e-01  1.91179e-01 
 7.70144e-01  7.70144e-01  3.35352e-01  4.30598e-01  3.64569e-01  1.83803e-01 
 7.61001e-01  7.61001e-01  3.32174e-01  4.25199e-01  3.59388e-01  1.76862e-01 
 7.52097e-01  7.52097e-01  3.29049e-01  4.19939e-01  3.54350e-01  1.70323e-01 
 7.43423e-01  7.43423e-01  3.25976e-01  4.14814e-01  3.49449e-01  1.64156e-01 
 7.34971e-01  7.34971e-01  3.22956e-01  4.09820e-01  3.44681e-01  1.58337e-01 
 7.26732e-01  7.26732e-01  3.19987e-01  4.04951e-01  3.40041e-01  1.52840e-01 
 7.18698e-01  7.18698e-01  3.17070e-01  4.00204e-01  3.35523e-01  1.47643e-01 
 7.10862e-01  7.10862e-01  3.14203e-01  3.95574e-01  3.31123e-01  1.42726e-01 
 7.03216e-01  7.03216e-01  3.11386e-01  3.91056e-01  3.26837e-01  1.38069e-01 
 7.03141e-01  7.03141e-01  3.11358e-01  3.91012e-01  3.26795e-01  1.38023e-01 
 6.95806e-01  6.95806e-01  3.08640e-01  3.86681e-01  3.22692e-01  1.33545e-01 
 6.88560e-01  6.88560e-01  3.05936e-01  3.82402e-01  3.18646e-01  1.29249e-01 
 6.81470e-01  6.81470e-01  3.03275e-01  3.78217e-01  3.14693e-01  1.25168e-01 
 6.74534e-01  6.74534e-01  3.00655e-01  3.74122e-01  3.10832e-01  1.21289e-01 
 6.67745e-01  6.67745e-01  2.98077e-01  3.70116e-01  3.07059e-01  1.17599e-01 
 6.61099e-01  6.61099e-01  2.95539e-01  3.66195e-01  3.03371e-01  1.14087e-01 
 6.54592e-01  6.54592e-01  2.93041e-01  3.62357e-01  2.99767e-01  1.10742e-01 
 6.48220e-01  6.48220e-01  2.90582e-01  3.58599e-01  2.96242e-01  1.07554e-01 
 6.41978e-01  6.41978e-01  2.88162e-01  3.54918e-01  2.92796e-01  1.04514e-01 
 6.35862e-01  6.35862e-01  2.85779e-01  3.51314e-01  2.89425e-01  1.01613e-01 
 6.29869e-01  6.29869e-01  2.83434e-01  3.47783e-01  2.86127e-01  9.88433e-02 
 6.23995e-01  6.23995e-01  2.81126e-01  3.44323e-01  2.82900e-01  9.61974e-02 
 6.18236e-01  6.18236e-01  2.78853e-01  3.40933e-01  2.79742e-01  9.36683e-02 
 6.12590e-01  6.12590e-01  2.76615e-01  3.37610e-01  2.76650e-01  9.12494e-02 
 6.07052e-01  6.07052e-01  2.74412e-01  3.34351e-01  2.73623e-01  8.89347e-02 
 1.23782e+00  1.23782e+00  2.55228e-01  0.00000e+00  0.00000e+00  1.41585e+00 
 1.23982e+00  1.23982e+00  3.06315e-01  0.00000e+00  0.00000e+00  1.32725e+00 
 1.23138e+00  1.23138e+00  3.40854e-01  0.00000e+00  0.00000e+00  1.23219e+00 
 1.21688e+00  1.21688e+00  3.64392e-01  0.00000e+00  0.00000e+00  1.13869e+00 
 1.21596e+00  1.21596e+00  3.65442e-01  6.44354e-01  0.00000e+00  1.13369e+00 
 1.19981e+00  1.19981e+00  3.80765e-01  6.42990e-01  0.00000e+00  1.05126e+00 
 1.18062e+00  1.18062e+00  3.91881e-01  6.38374e-01  0.00000e+00  9.69743e-01 
 1.16025e+00  1.16025e+00  3.99161e-01  6.31590e-01  0.00000e+00  8.94687e-01 
 1.13934e+00  1.13934e+00  4.03615e-01  6.23396e-01  0.00000e+00  8.26126e-01 
 1.11833e+00  1.11833e+00  4.05967e-01  6.14312e-01  0.00000e+00  7.63777e-01 
 1.09751e+00  1.09751e+00  4.06743e-01  6.04695e-01  0.00000e+00  7.07208e-01 
 1.07705e+00  1.07705e+00  4.06329e-01  5.94799e-01  0.00000e+00  6.55932e-01 
 1.05707e+00  1.05707e+00  4.05014e-01  5.84796e-01  0.00000e+00  6.09452e-01 
 1.03765e+00  1.03765e+00  4.03018e-01  5.74812e-01  0.00000e+00  5.67296e-01 
 1.02894e+00  1.02894e+00  4.01922e-01  5.70267e-01  4.99658e-01  5.49302e-01 
 1.01900e+00  1.01900e+00  4.00579e-01  5.65057e-01  4.94397e-01  5.29062e-01 
 1.00104e+00  1.00104e+00  3.97793e-01  5.55522e-01  4.84801e-01  4.94223e-01 
 9.83606e-01  9.83606e-01  3.94691e-01  5.46131e-01  4.75389e-01  4.62386e-01 
 9.66696e-01  9.66696e-01  3.91350e-01  5.36917e-01  4.66189e-01  4.33264e-01 
 9.50312e-01  9.50312e-01  3.87831e-01  5.27903e-01  4.57221e-01  4.06594e-01 
 9.34448e-01  9.34448e-01  3.84183e-01  5.19104e-01  4.48496e-01  3.82139e-01 
 9.19093e-01  9.19093e-01  3.80446e-01  5.10529e-01  4.40019e-01  3.59687e-01 
 9.04234e-01  9.04234e-01  3.76650e-01  5.02183e-01  4.31792e-01  3.39045e-01 
 8.89855e-01  8.89855e-01  3.72821e-01  4.94067e-01  4.23815e-01  3.20042e-01 
 8.75941e-01  8.75941e-01  3.68980e-01  4.86180e-01  4.16084e-01  3.02523e-01 
 8.62474e-01  8.62474e-01  3.65141e-01  4.78520e-01  4.08594e-01  2.86352e-01 
 8.49437e-01  8.49437e-01  3.61319e-01  4.71082e-01  4.01339e-01  2.71403e-01 
 8.36814e-01  8.36814e-01  3.57523e-01  4.63860e-01  3.94313e-01  2.57566e-01 
 8.24587e-01  8.24587e-01  3.53761e-01  4.56850e-01  3.87509e-01  2.44741e-01 
 8.12741e-01  8.12741e-01  3.50041e-01  4.50044e-01  3.80918e-01  2.32839e-01 
 8.01260e-01  8.01260e-01  3.46367e-01  4.43437e-01  3.74534e-01  2.21778e-01 
 7.90128e-01  7.90128e-01  3.42743e-01  4.37022e-01  3.68349e-01  2.11487e-01 
 7.79330e-01  7.79330e-01  3.39172e-01  4.30792e-01  3.62355e-01  2.01900e-01 
 7.68853e-01  7.68853e-01  3.35656e-01  4.24741e-01  3.56546e-01  1.92958e-01 
 7.58684e-01  7.58684e-01  3.32196e-01  4.18862e-01  3.50913e-01  1.84607e-01 
 7.48808e-01  7.48808e-01  3.28794e-01  4.13149e-01  3.45451e-01  1.76800e-01 
 7.39215e-01  7.39215e-01  3.25450e-01  4.07596e-01  3.40152e-01  1.69493e-01 
 7.29892e-01  7.29892e-01  3.22165e-01  4.02196e-01  3.35009e-01  1.62646e-01 
 7.20829e-01  7.20829e-01  3.18937e-01  3.96945e-01  3.30017e-01  1.56223e-01 
 7.12014e-01  7.12014e-01  3.15768e-01  3.91836e-01  3.25170e-01  1.50192e-01 
 7.03438e-01  7.03438e-01  3.12656e-01  3.86864e-01  3.20461e-01  1.44523e-01 
 6.95090e-01  6.95090e-01  3.09602e-01  3.82024e-01  3.15886e-01  1.39189e-01 
 6.86963e-01  6.86963e-01  3.06603e-01  3.77311e-01  3.11438e-01  1.34165e-01 
 6.79047e-01  6.79047e-01  3.03659e-01  3.72720e-01  3.07114e-01  1.29428e-01 
 6.71334e-01  6.71334e-01  3.00770e-01  3.68247e-01  3.02908e-01  1.24958e-01 
 6.63816e-01  6.63816e-01  2.97934e-01  3.63887e-01  2.98815e-01  1.20735e-01 
 6.56486e-01  6.56486e-01  2.95151e-01  3.59636e-01  2.94832e-01  1.16744e-01 
 6.56414e-01  6.56414e-01  2.95123e-01  3.59594e-01  2.94792e-01  1.16705e-01 
 6.49386e-01  6.49386e-01  2.92439e-01  3.55520e-01  2.90982e-01  1.12874e-01 
 6.42447e-01  6.42447e-01  2.89772e-01  3.51498e-01  2.87226e-01  1.09205e-01 
 6.35663e-01  6.35663e-01  2.87149e-01  3.47567e-01  2.83560e-01  1.05725e-01 
 6.29029e-01  6.29029e-01  2.84569e-01  3.43722e-01  2.79981e-01  1.02421e-01 
 6.22539e-01  6.22539e-01  2.82032e-01  3.39963e-01  2.76487e-01  9.92830e-02 
 6.16191e-01  6.16191e-01  2.79538e-01  3.36285e-01  2.73074e-01  9.63001e-02 
 6.09978e-01  6.09978e-01  2.77084e-01  3.32687e-01  2.69740e-01  9.34627e-02 
 6.03897e-01  6.03897e-01  2.74670e-01  3.29166e-01  2.66483e-01  9.07619e-02 
 5.97943e-01  5.97943e-01  2.72296e-01  3.25719e-01  2.63299e-01  8.81894e-02 
 5.92112e-01  5.92112e-01  2.69961e-01  3.22345e-01  2.60187e-01  8.57375e-02 
 5.86401e-01  5.86401e-01  2.67664e-01  3.19041e-01  2.57144e-01  8.33991e-02 
 5.80807e-01  5.80807e-01  2.65404e-01  3.15805e-01  2.54168e-01  8.11674e-02 
 5.75324e-01  5.75324e-01  2.63180e-01  3.12635e-01  2.51257e-01  7.90364e-02 
 5.69951e-01  5.69951e-01  2.60992e-01  3.09529e-01  2.48409e-01  7.70002e-02 
 5.64683e-01  5.64683e-01  2.58839e-01  3.06485e-01  2.45622e-01  7.50534e-02 
 1.21955e+00  1.21955e+00  2.82398e-01  0.00000e+00  0.00000e+00  1.41146e+00 
 1.21322e+00  1.21322e+00  3.25722e-01  0.00000e+00  0.00000e+00  1.29736e+00 
 1.19854e+00  1.19854e+00  3.54241e-01  0.00000e+00  0.00000e+00  1.18558e+00 
 1.17933e+00  1.17933e+00  3.73041e-01  0.00000e+00  0.00000e+00  1.08133e+00 
 1.17819e+00  1.17819e+00  3.73861e-01  6.18920e-01  0.00000e+00  1.07586e+00 
 1.15860e+00  1.15860e+00  3.85558e-01  6.14876e-01  0.00000e+00  9.87273e-01 
 1.13659e+00  1.13659e+00  3.93542e-01  6.08094e-01  0.00000e+00  9.01923e-01 
 1.11403e+00  1.11403e+00  3.98257e-01  5.99674e-01  0.00000e+00  8.25006e-01 
 1.09145e+00  1.09145e+00  4.00595e-01  5.90251e-01  0.00000e+00  7.55965e-01 
 1.06917e+00  1.06917e+00  4.01188e-01  5.80256e-01  0.00000e+00  6.94099e-01 
 1.04738e+00  1.04738e+00  4.00491e-01  5.69979e-01  0.00000e+00  6.38678e-01 
 1.02621e+00  1.02621e+00  3.98839e-01  5.59618e-01  0.00000e+00  5.88997e-01 
 1.00572e+00  1.00572e+00  3.96476e-01  5.49307e-01  0.00000e+00  5.44407e-01 
 9.85943e-01  9.85943e-01  3.93590e-01  5.39137e-01  0.00000e+00  5.04322e-01 
 9.77123e-01  9.77123e-01  3.92131e-01  5.34543e-01  4.61727e-01  4.87314e-01 
 9.67064e-01  9.67064e-01  3.90381e-01  5.29283e-01  4.56458e-01  4.68261e-01 
 9.48971e-01  9.48971e-01  3.86927e-01  5.19717e-01  4.46910e-01  4.35649e-01 
 9.31489e-01  9.31489e-01  3.83250e-01  5.10363e-01  4.37611e-01  4.06049e-01 
 9.14609e-01  9.14609e-01  3.79413e-01  5.01241e-01  4.28579e-01  3.79142e-01 
 8.98317e-01  8.98317e-01  3.75467e-01  4.92364e-01  4.19821e-01  3.54645e-01 
 8.82596e-01  8.82596e-01  3.71449e-01  4.83738e-01  4.11341e-01  3.32304e-01 
 8.67427e-01  8.67427e-01  3.67392e-01  4.75366e-01  4.03136e-01  3.11898e-01 
 8.52788e-01  8.52788e-01  3.63320e-01  4.67245e-01  3.95203e-01  2.93227e-01 
 8.38658e-01  8.38658e-01  3.59253e-01  4.59374e-01  3.87537e-01  2.76116e-01 
 8.25016e-01  8.25016e-01  3.55205e-01  4.51746e-01  3.80130e-01  2.60409e-01 
 8.11841e-01  8.11841e-01  3.51189e-01  4.44356e-01  3.72974e-01  2.45969e-01 
 7.99111e-01  7.99111e-01  3.47214e-01  4.37197e-01  3.66060e-01  2.32671e-01 
 7.86807e-01  7.86807e-01  3.43287e-01  4.30261e-01  3.59379e-01  2.20407e-01 
 7.74910e-01  7.74910e-01  3.39414e-01  4.23541e-01  3.52923e-01  2.09079e-01 
 7.63400e-01  7.63400e-01  3.35599e-01  4.17029e-01  3.46683e-01  1.98601e-01 
 7.52261e-01  7.52261e-01  3.31845e-01  4.10716e-01  3.40649e-01  1.88894e-01 
 7.41475e-01  7.41475e-01  3.28154e-01  4.04597e-01  3.34813e-01  1.79889e-01 
 7.31027e-01  7.31027e-01  3.24528e-01  3.98662e-01  3.29167e-01  1.71524e-01 
 7.20901e-01  7.20901e-01  3.20967e-01  3.92905e-01  3.23702e-01  1.63743e-01 
 7.11083e-01  7.11083e-01  3.17473e-01  3.87318e-01  3.18412e-01  1.56496e-01 
 7.01559e-01  7.01559e-01  3.14044e-01  3.81895e-01  3.13287e-01  1.49737e-01 
 6.92316e-01  6.92316e-01  3.10680e-01  3.76629e-01  3.08323e-01  1.43426e-01 
 6.83342e-01  6.83342e-01  3.07381e-01  3.71514e-01  3.03510e-01  1.37526e-01 
 6.74626e-01  6.74626e-01  3.04147e-01  3.66544e-01  2.98844e-01  1.32003e-01 
 6.66155e-01  6.66155e-01  3.00976e-01  3.61712e-01  2.94318e-01  1.26828e-01 
 6.57921e-01  6.57921e-01  2.97867e-01  3.57014e-01  2.89925e-01  1.21974e-01 
 6.49912e-01  6.49912e-01  2.94819e-01  3.52445e-01  2.85661e-01  1.17414e-01 
 6.42120e-01  6.42120e-01  2.91831e-01  3.47998e-01  2.81520e-01  1.13128e-01 
 6.34536e-01  6.34536e-01  2.88902e-01  3.43669e-01  2.77497e-01  1.09093e-01 
 6.27152e-01  6.27152e-01  2.86030e-01  3.39454e-01  2.73588e-01  1.05293e-01 
 6.19959e-01  6.19959e-01  2.83214e-01  3.35349e-01  2.69787e-01  1.01708e-01 
 6.12950e-01  6.12950e-01  2.80453e-01  3.31349e-01  2.66090e-01  9.83250e-02 
 6.12881e-01  6.12881e-01  2.80425e-01  3.31309e-01  2.66054e-01  9.82923e-02 
 6.06164e-01  6.06164e-01  2.77764e-01  3.27477e-01  2.62519e-01  9.50501e-02 
 5.99535e-01  5.99535e-01  2.75123e-01  3.23695e-01  2.59038e-01  9.19494e-02 
 5.93058e-01  5.93058e-01  2.72528e-01  3.20000e-01  2.55642e-01  8.90122e-02 
 5.86728e-01  5.86728e-01  2.69978e-01  3.16389e-01  2.52330e-01  8.62276e-02 
 5.80539e-01  5.80539e-01  2.67473e-01  3.12860e-01  2.49097e-01  8.35857e-02 
 5.74487e-01  5.74487e-01  2.65010e-01  3.09409e-01  2.45942e-01  8.10773e-02 
 5.68568e-01  5.68568e-01  2.62590e-01  3.06033e-01  2.42862e-01  7.86938e-02 
 5.62776e-01  5.62776e-01  2.60212e-01  3.02732e-01  2.39854e-01  7.64275e-02 
 5.57109e-01  5.57109e-01  2.57874e-01  2.99502e-01  2.36916e-01  7.42709e-02 
 5.51561e-01  5.51561e-01  2.55576e-01  2.96340e-01  2.34046e-01  7.22174e-02 
 5.46129e-01  5.46129e-01  2.53316e-01  2.93246e-01  2.31241e-01  7.02607e-02 
 5.40810e-01  5.40810e-01  2.51095e-01  2.90217e-01  2.28498e-01  6.83950e-02 
 5.35599e-01  5.35599e-01  2.48910e-01  2.87250e-01  2.25817e-01  6.66147e-02 
 5.30495e-01  5.30495e-01  2.46762e-01  2.84344e-01  2.23196e-01  6.49150e-02 
 5.25492e-01  5.25492e-01  2.44650e-01  2.81497e-01  2.20631e-01  6.32912e-02 
 1.19705e+00  1.19705e+00  3.09013e-01  0.00000e+00  0.00000e+00  1.37867e+00 
 1.18320e+00  1.18320e+00  3.44735e-01  0.00000e+00  0.00000e+00  1.24479e+00 
 1.16305e+00  1.16305e+00  3.67435e-01  0.00000e+00  0.00000e+00  1.12115e+00 
 1.13980e+00  1.13980e+00  3.81697e-01  0.00000e+00  0.00000e+00  1.01019e+00 
 1.13847e+00  1.13847e+00  3.82297e-01  5.94139e-01  0.00000e+00  1.00447e+00 
 1.11601e+00  1.11601e+00  3.90562e-01  5.87758e-01  0.00000e+00  9.12834e-01 
 1.09170e+00  1.09170e+00  3.95595e-01  5.79126e-01  0.00000e+00  8.26397e-01 
 1.06743e+00  1.06743e+00  3.97903e-01  5.69341e-01  0.00000e+00  7.49871e-01 
 1.04358e+00  1.04358e+00  3.98259e-01  5.58923e-01  0.00000e+00  6.82196e-01 
 1.02037e+00  1.02037e+00  3.97207e-01  5.48216e-01  0.00000e+00  6.22322e-01 
 9.97927e-01  9.97927e-01  3.95135e-01  5.37447e-01  0.00000e+00  5.69279e-01 
 9.76313e-01  9.76313e-01  3.92326e-01  5.26764e-01  0.00000e+00  5.22197e-01 
 9.55550e-01  9.55550e-01  3.88984e-01  5.16265e-01  0.00000e+00  4.80311e-01 
 9.35634e-01  9.35634e-01  3.85264e-01  5.06014e-01  0.00000e+00  4.42956e-01 
 9.26788e-01  9.26788e-01  3.83465e-01  5.01410e-01  4.26411e-01  4.27192e-01 
 9.16711e-01  9.16711e-01  3.81335e-01  4.96147e-01  4.21186e-01  4.09602e-01 
 8.98651e-01  8.98651e-01  3.77257e-01  4.86628e-01  4.11769e-01  3.79644e-01 
 8.81274e-01  8.81274e-01  3.73040e-01  4.77375e-01  4.02656e-01  3.52621e-01 
 8.64556e-01  8.64556e-01  3.68737e-01  4.68399e-01  3.93852e-01  3.28198e-01 
 8.48475e-01  8.48475e-01  3.64385e-01  4.59702e-01  3.85354e-01  3.06082e-01 
 8.33002e-01  8.33002e-01  3.60017e-01  4.51285e-01  3.77160e-01  2.86015e-01 
 8.18111e-01  8.18111e-01  3.55654e-01  4.43143e-01  3.69262e-01  2.67771e-01 
 8.03776e-01  8.03776e-01  3.51317e-01  4.35271e-01  3.61651e-01  2.51153e-01 
 7.89969e-01  7.89969e-01  3.47018e-01  4.27661e-01  3.54317e-01  2.35987e-01 
 7.76666e-01  7.76666e-01  3.42769e-01  4.20305e-01  3.47251e-01  2.22121e-01 
 7.63840e-01  7.63840e-01  3.38577e-01  4.13194e-01  3.40441e-01  2.09420e-01 
 7.51470e-01  7.51470e-01  3.34450e-01  4.06318e-01  3.33876e-01  1.97766e-01 
 7.39532e-01  7.39532e-01  3.30391e-01  3.99670e-01  3.27546e-01  1.87054e-01 
 7.28005e-01  7.28005e-01  3.26404e-01  3.93238e-01  3.21441e-01  1.77192e-01 
 7.16868e-01  7.16868e-01  3.22490e-01  3.87016e-01  3.15550e-01  1.68097e-01 
 7.06104e-01  7.06104e-01  3.18652e-01  3.80993e-01  3.09864e-01  1.59696e-01 
 6.95693e-01  6.95693e-01  3.14889e-01  3.75161e-01  3.04372e-01  1.51924e-01 
 6.85619e-01  6.85619e-01  3.11201e-01  3.69513e-01  2.99067e-01  1.44723e-01 
 6.75866e-01  6.75866e-01  3.07589e-01  3.64039e-01  2.93940e-01  1.38042e-01 
 6.66419e-01  6.66419e-01  3.04052e-01  3.58734e-01  2.88982e-01  1.31834e-01 
 6.57263e-01  6.57263e-01  3.00588e-01  3.53588e-01  2.84186e-01  1.26057e-01 
 6.48385e-01  6.48385e-01  2.97197e-01  3.48597e-01  2.79544e-01  1.20675e-01 
 6.39772e-01  6.39772e-01  2.93877e-01  3.43752e-01  2.75049e-01  1.15654e-01 
 6.31412e-01  6.31412e-01  2.90627e-01  3.39048e-01  2.70696e-01  1.10963e-01 
 6.23295e-01  6.23295e-01  2.87445e-01  3.34479e-01  2.66477e-01  1.06576e-01 
 6.15410e-01  6.15410e-01  2.84330e-01  3.30040e-01  2.62386e-01  1.02467e-01 
 6.07746e-01  6.07746e-01  2.81280e-01  3.25724e-01  2.58419e-01  9.86155e-02 
 6.00294e-01  6.00294e-01  2.78294e-01  3.21528e-01  2.54569e-01  9.50000e-02 
 5.93045e-01  5.93045e-01  2.75370e-01  3.17445e-01  2.50832e-01  9.16026e-02 
 5.85991e-01  5.85991e-01  2.72506e-01  3.13472e-01  2.47203e-01  8.84065e-02 
 5.79124e-01  5.79124e-01  2.69702e-01  3.09604e-01  2.43678e-01  8.53967e-02 
 5.72436e-01  5.72436e-01  2.66955e-01  3.05837e-01  2.40251e-01  8.25594e-02 
 5.72370e-01  5.72370e-01  2.66927e-01  3.05800e-01  2.40217e-01  8.25319e-02 
 5.65963e-01  5.65963e-01  2.64282e-01  3.02192e-01  2.36943e-01  7.98163e-02 
 5.59644e-01  5.59644e-01  2.61658e-01  2.98634e-01  2.33720e-01  7.72222e-02 
 5.53473e-01  5.53473e-01  2.59082e-01  2.95159e-01  2.30578e-01  7.47677e-02 
 5.47444e-01  5.47444e-01  2.56554e-01  2.91765e-01  2.27516e-01  7.24432e-02 
 5.41552e-01  5.41552e-01  2.54071e-01  2.88448e-01  2.24528e-01  7.02400e-02 
 5.35794e-01  5.35794e-01  2.51633e-01  2.85206e-01  2.21615e-01  6.81501e-02 
 5.30163e-01  5.30163e-01  2.49239e-01  2.82037e-01  2.18771e-01  6.61661e-02 
 5.24657e-01  5.24657e-01  2.46888e-01  2.78939e-01  2.15996e-01  6.42811e-02 
 5.19270e-01  5.19270e-01  2.44579e-01  2.75908e-01  2.13287e-01  6.24890e-02 
 5.13999e-01  5.13999e-01  2.42310e-01  2.72943e-01  2.10641e-01  6.07837e-02 
 5.08841e-01  5.08841e-01  2.40081e-01  2.70042e-01  2.08057e-01  5.91599e-02 
 5.03791e-01  5.03791e-01  2.37890e-01  2.67202e-01  2.05532e-01  5.76126e-02 
 4.98846e-01  4.98846e-01  2.35738e-01  2.64422e-01  2.03065e-01  5.61371e-02 
 4.94003e-01  4.94003e-01  2.33623e-01  2.61700e-01  2.00653e-01  5.47291e-02 
 4.89258e-01  4.89258e-01  2.31543e-01  2.59034e-01  1.98294e-01  5.33847e-02 
 1.17076e+00  1.17076e+00  3.34612e-01  0.00000e+00  0.00000e+00  1.32072e+00 
 1.15028e+00  1.15028e+00  3.62990e-01  0.00000e+00  0.00000e+00  1.17313e+00 
 1.12542e+00  1.12542e+00  3.80124e-01  0.00000e+00  0.00000e+00  1.04253e+00 
 1.09879e+00  1.09879e+00  3.90077e-01  0.00000e+00  0.00000e+00  9.28783e-01 
 1.09731e+00  1.09731e+00  3.90469e-01  5.70009e-01  0.00000e+00  9.22993e-01 
 1.07252e+00  1.07252e+00  3.95504e-01  5.61629e-01  0.00000e+00  8.31211e-01 
 1.04641e+00  1.04641e+00  3.97769e-01  5.51450e-01  0.00000e+00  7.46154e-01 
 1.02085e+00  1.02085e+00  3.97824e-01  5.40555e-01  0.00000e+00  6.71985e-01 
 9.96101e-01  9.96101e-01  3.96328e-01  5.29355e-01  0.00000e+00  6.07237e-01 
 9.72287e-01  9.72287e-01  3.93739e-01  5.18114e-01  0.00000e+00  5.50594e-01 
 9.49466e-01  9.49466e-01  3.90382e-01  5.07000e-01  0.00000e+00  5.00909e-01 
 9.27649e-01  9.27649e-01  3.86489e-01  4.96119e-01  0.00000e+00  4.57197e-01 
 9.06819e-01  9.06819e-01  3.82229e-01  4.85535e-01  0.00000e+00  4.18619e-01 
 8.86945e-01  8.86945e-01  3.77726e-01  4.75286e-01  0.00000e+00  3.84465e-01 
 8.78146e-01  8.78146e-01  3.75607e-01  4.70706e-01  3.93533e-01  3.70123e-01 
 8.68136e-01  8.68136e-01  3.73122e-01  4.65479e-01  3.88397e-01  3.54177e-01 
 8.50250e-01  8.50250e-01  3.68456e-01  4.56066e-01  3.79184e-01  3.27146e-01 
 8.33100e-01  8.33100e-01  3.63731e-01  4.46964e-01  3.70315e-01  3.02902e-01 
 8.16654e-01  8.16654e-01  3.58986e-01  4.38173e-01  3.61786e-01  2.81108e-01 
 8.00878e-01  8.00878e-01  3.54250e-01  4.29689e-01  3.53589e-01  2.61470e-01 
 7.85737e-01  7.85737e-01  3.49546e-01  4.21505e-01  3.45713e-01  2.43735e-01 
 7.71199e-01  7.71199e-01  3.44891e-01  4.13613e-01  3.38147e-01  2.27681e-01 
 7.57232e-01  7.57232e-01  3.40296e-01  4.06002e-01  3.30877e-01  2.13119e-01 
 7.43805e-01  7.43805e-01  3.35773e-01  3.98661e-01  3.23891e-01  1.99881e-01 
 7.30889e-01  7.30889e-01  3.31327e-01  3.91581e-01  3.17175e-01  1.87822e-01 
 7.18458e-01  7.18458e-01  3.26963e-01  3.84750e-01  3.10717e-01  1.76815e-01 
 7.06485e-01  7.06485e-01  3.22684e-01  3.78158e-01  3.04505e-01  1.66748e-01 
 6.94946e-01  6.94946e-01  3.18493e-01  3.71792e-01  2.98527e-01  1.57524e-01 
 6.83819e-01  6.83819e-01  3.14390e-01  3.65644e-01  2.92770e-01  1.49057e-01 
 6.73081e-01  6.73081e-01  3.10376e-01  3.59703e-01  2.87224e-01  1.41270e-01 
 6.62713e-01  6.62713e-01  3.06449e-01  3.53960e-01  2.81879e-01  1.34097e-01 
 6.52696e-01  6.52696e-01  3.02611e-01  3.48406e-01  2.76725e-01  1.27478e-01 
 6.43013e-01  6.43013e-01  2.98858e-01  3.43032e-01  2.71751e-01  1.21360e-01 
 6.33646e-01  6.33646e-01  2.95190e-01  3.37830e-01  2.66951e-01  1.15696e-01 
 6.24580e-01  6.24580e-01  2.91605e-01  3.32791e-01  2.62314e-01  1.10445e-01 
 6.15801e-01  6.15801e-01  2.88101e-01  3.27909e-01  2.57833e-01  1.05569e-01 
 6.07295e-01  6.07295e-01  2.84676e-01  3.23177e-01  2.53501e-01  1.01035e-01 
 5.99049e-01  5.99049e-01  2.81329e-01  3.18587e-01  2.49311e-01  9.68126e-02 
 5.91051e-01  5.91051e-01  2.78057e-01  3.14134e-01  2.45256e-01  9.28752e-02 
 5.83290e-01  5.83290e-01  2.74859e-01  3.09812e-01  2.41329e-01  8.91987e-02 
 5.75754e-01  5.75754e-01  2.71732e-01  3.05615e-01  2.37526e-01  8.57612e-02 
 5.68435e-01  5.68435e-01  2.68675e-01  3.01537e-01  2.33840e-01  8.25432e-02 
 5.61323e-01  5.61323e-01  2.65685e-01  2.97574e-01  2.30266e-01  7.95270e-02 
 5.54408e-01  5.54408e-01  2.62760e-01  2.93720e-01  2.26799e-01  7.66965e-02 
 5.47682e-01  5.47682e-01  2.59899e-01  2.89972e-01  2.23434e-01  7.40371e-02 
 5.41137e-01  5.41137e-01  2.57100e-01  2.86324e-01  2.20167e-01  7.15356e-02 
 5.34766e-01  5.34766e-01  2.54361e-01  2.82774e-01  2.16995e-01  6.91801e-02 
 5.34704e-01  5.34704e-01  2.54334e-01  2.82739e-01  2.16964e-01  6.91573e-02 
