 8.82150e-01  8.82150e-01  4.06755e-01  5.25693e-01  4.29725e-01  3.75088e-01 
 8.66959e-01  8.66959e-01  4.01483e-01  5.15837e-01  4.20982e-01  3.50801e-01 
 8.52290e-01  8.52290e-01  3.96210e-01  5.06292e-01  4.12518e-01  3.28632e-01 
 8.38125e-01  8.38125e-01  3.90963e-01  4.97054e-01  4.04330e-01  3.08367e-01 
 8.24446e-01  8.24446e-01  3.85760e-01  4.88118e-01  3.96415e-01  2.89815e-01 
 8.11235e-01  8.11235e-01  3.80618e-01  4.79478e-01  3.88768e-01  2.72805e-01 
 7.98471e-01  7.98471e-01  3.75549e-01  4.71123e-01  3.81379e-01  2.57187e-01 
 7.86138e-01  7.86138e-01  3.70560e-01  4.63045e-01  3.74242e-01  2.42826e-01 
 7.74215e-01  7.74215e-01  3.65658e-01  4.55234e-01  3.67347e-01  2.29600e-01 
 7.62685e-01  7.62685e-01  3.60848e-01  4.47679e-01  3.60685e-01  2.17403e-01 
 7.51531e-01  7.51531e-01  3.56131e-01  4.40371e-01  3.54248e-01  2.06138e-01 
 7.40735e-01  7.40735e-01  3.51511e-01  4.33300e-01  3.48026e-01  1.95719e-01 
 7.30281e-01  7.30281e-01  3.46988e-01  4.26455e-01  3.42011e-01  1.86070e-01 
 7.20154e-01  7.20154e-01  3.42561e-01  4.19828e-01  3.36193e-01  1.77121e-01 
 7.10340e-01  7.10340e-01  3.38231e-01  4.13409e-01  3.30565e-01  1.68811e-01 
 7.00824e-01  7.00824e-01  3.33996e-01  4.07190e-01  3.25118e-01  1.61083e-01 
 6.91593e-01  6.91593e-01  3.29855e-01  4.01162e-01  3.19844e-01  1.53889e-01 
 6.82635e-01  6.82635e-01  3.25807e-01  3.95316e-01  3.14736e-01  1.47182e-01 
 6.73937e-01  6.73937e-01  3.21850e-01  3.89646e-01  3.09788e-01  1.40922e-01 
 6.65489e-01  6.65489e-01  3.17981e-01  3.84143e-01  3.04991e-01  1.35072e-01 
 6.57280e-01  6.57280e-01  3.14199e-01  3.78801e-01  3.00340e-01  1.29600e-01 
 6.49300e-01  6.49300e-01  3.10502e-01  3.73613e-01  2.95829e-01  1.24474e-01 
 6.41538e-01  6.41538e-01  3.06887e-01  3.68572e-01  2.91451e-01  1.19668e-01 
 6.33987e-01  6.33987e-01  3.03353e-01  3.63673e-01  2.87200e-01  1.15156e-01 
 6.26637e-01  6.26637e-01  2.99897e-01  3.58909e-01  2.83073e-01  1.10917e-01 
 6.19480e-01  6.19480e-01  2.96517e-01  3.54276e-01  2.79063e-01  1.06930e-01 
 6.12508e-01  6.12508e-01  2.93211e-01  3.49768e-01  2.75166e-01  1.03175e-01 
 6.05715e-01  6.05715e-01  2.89977e-01  3.45380e-01  2.71377e-01  9.96357e-02 
 5.99093e-01  5.99093e-01  2.86813e-01  3.41107e-01  2.67692e-01  9.62969e-02 
 5.99027e-01  5.99027e-01  2.86781e-01  3.41065e-01  2.67655e-01  9.62645e-02 
 5.92679e-01  5.92679e-01  2.83738e-01  3.36974e-01  2.64132e-01  9.30671e-02 
 5.86411e-01  5.86411e-01  2.80723e-01  3.32940e-01  2.60661e-01  9.00110e-02 
 5.80285e-01  5.80285e-01  2.77767e-01  3.29000e-01  2.57275e-01  8.71174e-02 
 5.74295e-01  5.74295e-01  2.74869e-01  3.25153e-01  2.53972e-01  8.43757e-02 
 5.68436e-01  5.68436e-01  2.72025e-01  3.21395e-01  2.50750e-01  8.17759e-02 
 5.62705e-01  5.62705e-01  2.69236e-01  3.17722e-01  2.47604e-01  7.93086e-02 
 5.57098e-01  5.57098e-01  2.66500e-01  3.14132e-01  2.44532e-01  7.69655e-02 
 5.51610e-01  5.51610e-01  2.63816e-01  3.10623e-01  2.41533e-01  7.47387e-02 
 5.46237e-01  5.46237e-01  2.61182e-01  3.07191e-01  2.38602e-01  7.26209e-02 
 5.40976e-01  5.40976e-01  2.58597e-01  3.03834e-01  2.35740e-01  7.06052e-02 
 5.35823e-01  5.35823e-01  2.56059e-01  3.00550e-01  2.32942e-01  6.86855e-02 
 5.30775e-01  5.30775e-01  2.53568e-01  2.97337e-01  2.30207e-01  6.68559e-02 
 5.25829e-01  5.25829e-01  2.51123e-01  2.94191e-01  2.27532e-01  6.51111e-02 
 5.20981e-01  5.20981e-01  2.48721e-01  2.91112e-01  2.24917e-01  6.34459e-02 
 5.16229e-01  5.16229e-01  2.46363e-01  2.88096e-01  2.22359e-01  6.18557e-02 
 1.13245e+00  1.13245e+00  3.77262e-01  0.00000e+00  0.00000e+00  1.33090e+00 
 1.12249e+00  1.12249e+00  4.08306e-01  0.00000e+00  0.00000e+00  1.21468e+00 
 1.10582e+00  1.10582e+00  4.26701e-01  0.00000e+00  0.00000e+00  1.10187e+00 
 1.08572e+00  1.08572e+00  4.37020e-01  0.00000e+00  0.00000e+00  9.97657e-01 
 1.08455e+00  1.08455e+00  4.37414e-01  6.37148e-01  0.00000e+00  9.92221e-01 
 1.06472e+00  1.06472e+00  4.42320e-01  6.28092e-01  0.00000e+00  9.04490e-01 
 1.04297e+00  1.04297e+00  4.44068e-01  6.16918e-01  0.00000e+00  8.20701e-01 
 1.02107e+00  1.02107e+00  4.43345e-01  6.04847e-01  0.00000e+00  7.45827e-01 
 9.99411e-01  9.99411e-01  4.40902e-01  5.92363e-01  0.00000e+00  6.79160e-01 
 9.78238e-01  9.78238e-01  4.37260e-01  5.79782e-01  0.00000e+00  6.19877e-01 
 9.57690e-01  9.57690e-01  4.32790e-01  5.67304e-01  0.00000e+00  5.67154e-01 
 9.37845e-01  9.37845e-01  4.27753e-01  5.55059e-01  0.00000e+00  5.20220e-01 
 9.18735e-01  9.18735e-01  4.22341e-01  5.43128e-01  0.00000e+00  4.78374e-01 
 9.00371e-01  9.00371e-01  4.16692e-01  5.31557e-01  0.00000e+00  4.40994e-01 
 8.92202e-01  8.92202e-01  4.14053e-01  5.26383e-01  4.27899e-01  4.25206e-01 
 8.82890e-01  8.82890e-01  4.10973e-01  5.20477e-01  4.22678e-01  4.07580e-01 
 8.66181e-01  8.66181e-01  4.05224e-01  5.09836e-01  4.13268e-01  3.77545e-01 
 8.50083e-01  8.50083e-01  3.99437e-01  4.99538e-01  4.04164e-01  3.50440e-01 
 8.34578e-01  8.34578e-01  3.93656e-01  4.89586e-01  3.95369e-01  3.25936e-01 
 8.19647e-01  8.19647e-01  3.87913e-01  4.79976e-01  3.86884e-01  3.03744e-01 
 8.05267e-01  8.05267e-01  3.82231e-01  4.70704e-01  3.78702e-01  2.83609e-01 
 7.91416e-01  7.91416e-01  3.76629e-01  4.61759e-01  3.70818e-01  2.65308e-01 
 7.78069e-01  7.78069e-01  3.71119e-01  4.53131e-01  3.63221e-01  2.48643e-01 
 7.65204e-01  7.65204e-01  3.65711e-01  4.44809e-01  3.55902e-01  2.33441e-01 
 7.52799e-01  7.52799e-01  3.60412e-01  4.36782e-01  3.48851e-01  2.19549e-01 
 7.40830e-01  7.40830e-01  3.55224e-01  4.29037e-01  3.42056e-01  2.06831e-01 
 7.29278e-01  7.29278e-01  3.50152e-01  4.21561e-01  3.35507e-01  1.95169e-01 
 7.18122e-01  7.18122e-01  3.45195e-01  4.14345e-01  3.29192e-01  1.84457e-01 
 7.07343e-01  7.07343e-01  3.40354e-01  4.07375e-01  3.23102e-01  1.74601e-01 
 6.96922e-01  6.96922e-01  3.35628e-01  4.00641e-01  3.17226e-01  1.65518e-01 
 6.86843e-01  6.86843e-01  3.31015e-01  3.94132e-01  3.11554e-01  1.57136e-01 
 6.77089e-01  6.77089e-01  3.26515e-01  3.87837e-01  3.06077e-01  1.49387e-01 
 6.67645e-01  6.67645e-01  3.22124e-01  3.81748e-01  3.00786e-01  1.42213e-01 
 6.58497e-01  6.58497e-01  3.17841e-01  3.75855e-01  2.95672e-01  1.35562e-01 
 6.49629e-01  6.49629e-01  3.13662e-01  3.70148e-01  2.90727e-01  1.29388e-01 
 6.41031e-01  6.41031e-01  3.09586e-01  3.64620e-01  2.85944e-01  1.23647e-01 
 6.32689e-01  6.32689e-01  3.05609e-01  3.59262e-01  2.81314e-01  1.18303e-01 
 6.24591e-01  6.24591e-01  3.01728e-01  3.54067e-01  2.76832e-01  1.13321e-01 
 6.16728e-01  6.16728e-01  2.97941e-01  3.49028e-01  2.72490e-01  1.08671e-01 
 6.09088e-01  6.09088e-01  2.94245e-01  3.44137e-01  2.68282e-01  1.04326e-01 
 6.01663e-01  6.01663e-01  2.90636e-01  3.39390e-01  2.64202e-01  1.00260e-01 
 5.94442e-01  5.94442e-01  2.87114e-01  3.34778e-01  2.60245e-01  9.64517e-02 
 5.87417e-01  5.87417e-01  2.83674e-01  3.30297e-01  2.56405e-01  9.28796e-02 
 5.80581e-01  5.80581e-01  2.80314e-01  3.25941e-01  2.52678e-01  8.95257e-02 
 5.73925e-01  5.73925e-01  2.77032e-01  3.21705e-01  2.49057e-01  8.63732e-02 
 5.67441e-01  5.67441e-01  2.73826e-01  3.17585e-01  2.45540e-01  8.34067e-02 
 5.61124e-01  5.61124e-01  2.70692e-01  3.13574e-01  2.42122e-01  8.06124e-02 
 5.61062e-01  5.61062e-01  2.70661e-01  3.13535e-01  2.42088e-01  8.05854e-02 
 5.55007e-01  5.55007e-01  2.67649e-01  3.09697e-01  2.38821e-01  7.79135e-02 
 5.49033e-01  5.49033e-01  2.64670e-01  3.05913e-01  2.35605e-01  7.53631e-02 
 5.43195e-01  5.43195e-01  2.61751e-01  3.02221e-01  2.32470e-01  7.29516e-02 
 5.37490e-01  5.37490e-01  2.58891e-01  2.98617e-01  2.29414e-01  7.06696e-02 
 5.31912e-01  5.31912e-01  2.56089e-01  2.95097e-01  2.26433e-01  6.85082e-02 
 5.26457e-01  5.26457e-01  2.53343e-01  2.91659e-01  2.23525e-01  6.64594e-02 
 5.21121e-01  5.21121e-01  2.50651e-01  2.88300e-01  2.20687e-01  6.45158e-02 
 5.15900e-01  5.15900e-01  2.48013e-01  2.85018e-01  2.17917e-01  6.26704e-02 
 5.10791e-01  5.10791e-01  2.45426e-01  2.81809e-01  2.15213e-01  6.09170e-02 
 5.05790e-01  5.05790e-01  2.42889e-01  2.78672e-01  2.12572e-01  5.92497e-02 
 5.00892e-01  5.00892e-01  2.40401e-01  2.75603e-01  2.09992e-01  5.76631e-02 
 4.96096e-01  4.96096e-01  2.37960e-01  2.72601e-01  2.07471e-01  5.61521e-02 
 4.91398e-01  4.91398e-01  2.35565e-01  2.69664e-01  2.05007e-01  5.47121e-02 
 4.86794e-01  4.86794e-01  2.33216e-01  2.66790e-01  2.02598e-01  5.33388e-02 
 4.82282e-01  4.82282e-01  2.30910e-01  2.63976e-01  2.00243e-01  5.20282e-02 
 1.10589e+00  1.10589e+00  4.03989e-01  0.00000e+00  0.00000e+00  1.30978e+00 
 1.09005e+00  1.09005e+00  4.26887e-01  0.00000e+00  0.00000e+00  1.17046e+00 
 1.06924e+00  1.06924e+00  4.39055e-01  0.00000e+00  0.00000e+00  1.04388e+00 
 1.04618e+00  1.04618e+00  4.44524e-01  0.00000e+00  0.00000e+00  9.31877e-01 
 1.04488e+00  1.04488e+00  4.44684e-01  6.08727e-01  0.00000e+00  9.26142e-01 
 1.02303e+00  1.02303e+00  4.45951e-01  5.97782e-01  0.00000e+00  8.34819e-01 
 9.99738e-01  9.99738e-01  4.44571e-01  5.85172e-01  0.00000e+00  7.49634e-01 
 9.76756e-01  9.76756e-01  4.41297e-01  5.72096e-01  0.00000e+00  6.75009e-01 
 9.54366e-01  9.54366e-01  4.36755e-01  5.58931e-01  0.00000e+00  6.09656e-01 
 9.32726e-01  9.32726e-01  4.31372e-01  5.45913e-01  0.00000e+00  5.52364e-01 
 9.11914e-01  9.11914e-01  4.25447e-01  5.33186e-01  0.00000e+00  5.02042e-01 
 8.91959e-01  8.91959e-01  4.19187e-01  5.20834e-01  0.00000e+00  4.57735e-01 
 8.72859e-01  8.72859e-01  4.12742e-01  5.08904e-01  0.00000e+00  4.18619e-01 
 8.54597e-01  8.54597e-01  4.06216e-01  4.97420e-01  0.00000e+00  3.83988e-01 
 8.46501e-01  8.46501e-01  4.03220e-01  4.92308e-01  3.95426e-01  3.69448e-01 
 8.37280e-01  8.37280e-01  3.99745e-01  4.86481e-01  3.90288e-01  3.53288e-01 
 8.20784e-01  8.20784e-01  3.93347e-01  4.76024e-01  3.81074e-01  3.25903e-01 
 8.04944e-01  8.04944e-01  3.87002e-01  4.65951e-01  3.72208e-01  3.01360e-01 
 7.89734e-01  7.89734e-01  3.80741e-01  4.56256e-01  3.63683e-01  2.79314e-01 
 7.75124e-01  7.75124e-01  3.74583e-01  4.46929e-01  3.55492e-01  2.59468e-01 
 7.61088e-01  7.61088e-01  3.68544e-01  4.37956e-01  3.47623e-01  2.41561e-01 
 7.47595e-01  7.47595e-01  3.62634e-01  4.29325e-01  3.40065e-01  2.25371e-01 
 7.34618e-01  7.34618e-01  3.56858e-01  4.21021e-01  3.32804e-01  2.10700e-01 
 7.22132e-01  7.22132e-01  3.51221e-01  4.13029e-01  3.25827e-01  1.97379e-01 
 7.10109e-01  7.10109e-01  3.45725e-01  4.05336e-01  3.19121e-01  1.85259e-01 
 6.98527e-01  6.98527e-01  3.40368e-01  3.97927e-01  3.12674e-01  1.74209e-01 
 6.87362e-01  6.87362e-01  3.35152e-01  3.90788e-01  3.06472e-01  1.64117e-01 
 6.76593e-01  6.76593e-01  3.30073e-01  3.83906e-01  3.00504e-01  1.54880e-01 
 6.66199e-01  6.66199e-01  3.25129e-01  3.77270e-01  2.94758e-01  1.46412e-01 
 6.56161e-01  6.56161e-01  3.20317e-01  3.70866e-01  2.89222e-01  1.38634e-01 
 6.46461e-01  6.46461e-01  3.15634e-01  3.64684e-01  2.83887e-01  1.31478e-01 
 6.37083e-01  6.37083e-01  3.11076e-01  3.58712e-01  2.78743e-01  1.24883e-01 
 6.28009e-01  6.28009e-01  3.06640e-01  3.52941e-01  2.73779e-01  1.18794e-01 
 6.19227e-01  6.19227e-01  3.02321e-01  3.47361e-01  2.68987e-01  1.13165e-01 
 6.10720e-01  6.10720e-01  2.98117e-01  3.41962e-01  2.64359e-01  1.07953e-01 
 6.02476e-01  6.02476e-01  2.94024e-01  3.36737e-01  2.59887e-01  1.03118e-01 
 5.94484e-01  5.94484e-01  2.90037e-01  3.31677e-01  2.55563e-01  9.86277e-02 
 5.86730e-01  5.86730e-01  2.86154e-01  3.26774e-01  2.51381e-01  9.44511e-02 
 5.79205e-01  5.79205e-01  2.82370e-01  3.22022e-01  2.47333e-01  9.05610e-02 
 5.71898e-01  5.71898e-01  2.78683e-01  3.17413e-01  2.43414e-01  8.69326e-02 
 5.64799e-01  5.64799e-01  2.75089e-01  3.12941e-01  2.39617e-01  8.35441e-02 
 5.57899e-01  5.57899e-01  2.71585e-01  3.08600e-01  2.35937e-01  8.03753e-02 
 5.51189e-01  5.51189e-01  2.68168e-01  3.04385e-01  2.32368e-01  7.74084e-02 
 5.44662e-01  5.44662e-01  2.64834e-01  3.00289e-01  2.28907e-01  7.46271e-02 
 5.38310e-01  5.38310e-01  2.61581e-01  2.96309e-01  2.25547e-01  7.20166e-02 
 5.32125e-01  5.32125e-01  2.58406e-01  2.92438e-01  2.22285e-01  6.95637e-02 
 5.26101e-01  5.26101e-01  2.55307e-01  2.88672e-01  2.19117e-01  6.72561e-02 
 5.26042e-01  5.26042e-01  2.55277e-01  2.88635e-01  2.19086e-01  6.72338e-02 
 5.20270e-01  5.20270e-01  2.52301e-01  2.85033e-01  2.16059e-01  6.50294e-02 
 5.14576e-01  5.14576e-01  2.49360e-01  2.81484e-01  2.13082e-01  6.29277e-02 
 5.09015e-01  5.09015e-01  2.46482e-01  2.78022e-01  2.10181e-01  6.09425e-02 
 5.03581e-01  5.03581e-01  2.43665e-01  2.74643e-01  2.07355e-01  5.90658e-02 
 4.98270e-01  4.98270e-01  2.40907e-01  2.71345e-01  2.04599e-01  5.72899e-02 
 4.93078e-01  4.93078e-01  2.38207e-01  2.68125e-01  2.01912e-01  5.56079e-02 
 4.88001e-01  4.88001e-01  2.35562e-01  2.64979e-01  1.99292e-01  5.40136e-02 
 4.83035e-01  4.83035e-01  2.32972e-01  2.61907e-01  1.96735e-01  5.25009e-02 
 4.78176e-01  4.78176e-01  2.30434e-01  2.58904e-01  1.94240e-01  5.10646e-02 
 4.73421e-01  4.73421e-01  2.27948e-01  2.55970e-01  1.91805e-01  4.96997e-02 
 4.68766e-01  4.68766e-01  2.25511e-01  2.53100e-01  1.89426e-01  4.84014e-02 
 4.64208e-01  4.64208e-01  2.23122e-01  2.50294e-01  1.87104e-01  4.71657e-02 
 4.59744e-01  4.59744e-01  2.20780e-01  2.47549e-01  1.84834e-01  4.59886e-02 
 4.55371e-01  4.55371e-01  2.18484e-01  2.44864e-01  1.82617e-01  4.48664e-02 
 4.51087e-01  4.51087e-01  2.16232e-01  2.42235e-01  1.80450e-01  4.37958e-02 
 1.07796e+00  1.07796e+00  4.27846e-01  0.00000e+00  0.00000e+00  1.25678e+00 
 1.05688e+00  1.05688e+00  4.42931e-01  0.00000e+00  0.00000e+00  1.10192e+00 
 1.03248e+00  1.03248e+00  4.49207e-01  0.00000e+00  0.00000e+00  9.67623e-01 
 1.00696e+00  1.00696e+00  4.50134e-01  0.00000e+00  0.00000e+00  8.52631e-01 
 1.00555e+00  1.00555e+00  4.50075e-01  5.81148e-01  0.00000e+00  8.46826e-01 
 9.82066e-01  9.82066e-01  4.47976e-01  5.68627e-01  0.00000e+00  7.55439e-01 
 9.57588e-01  9.57588e-01  4.43722e-01  5.54859e-01  0.00000e+00  6.71838e-01 
 9.33824e-01  9.33824e-01  4.38119e-01  5.41010e-01  0.00000e+00  5.99818e-01 
 9.10954e-01  9.10954e-01  4.31670e-01  5.27357e-01  0.00000e+00  5.37644e-01 
 8.89058e-01  8.89058e-01  4.24713e-01  5.14062e-01  0.00000e+00  4.83812e-01 
 8.68159e-01  8.68159e-01  4.17479e-01  5.01216e-01  0.00000e+00  4.37047e-01 
 8.48243e-01  8.48243e-01  4.10124e-01  4.88865e-01  0.00000e+00  3.96275e-01 
 8.29279e-01  8.29279e-01  4.02757e-01  4.77026e-01  0.00000e+00  3.60598e-01 
 8.11224e-01  8.11224e-01  3.95451e-01  4.65700e-01  0.00000e+00  3.29265e-01 
 8.03242e-01  8.03242e-01  3.92138e-01  4.60678e-01  3.65235e-01  3.16183e-01 
 7.94160e-01  7.94160e-01  3.88315e-01  4.54961e-01  3.60217e-01  3.01702e-01 
 7.77953e-01  7.77953e-01  3.81348e-01  4.44737e-01  3.51255e-01  2.77288e-01 
 7.62436e-01  7.62436e-01  3.74516e-01  4.34929e-01  3.42672e-01  2.55546e-01 
 7.47573e-01  7.47573e-01  3.67836e-01  4.25522e-01  3.34453e-01  2.36131e-01 
 7.33330e-01  7.33330e-01  3.61320e-01  4.16499e-01  3.26585e-01  2.18748e-01 
 7.19672e-01  7.19672e-01  3.54973e-01  4.07844e-01  3.19051e-01  2.03146e-01 
 7.06568e-01  7.06568e-01  3.48798e-01  3.99537e-01  3.11835e-01  1.89107e-01 
 6.93985e-01  6.93985e-01  3.42797e-01  3.91563e-01  3.04921e-01  1.76443e-01 
 6.81895e-01  6.81895e-01  3.36967e-01  3.83905e-01  2.98294e-01  1.64994e-01 
 6.70270e-01  6.70270e-01  3.31306e-01  3.76545e-01  2.91938e-01  1.54619e-01 
 6.59084e-01  6.59084e-01  3.25811e-01  3.69468e-01  2.85839e-01  1.45196e-01 
 6.48313e-01  6.48313e-01  3.20477e-01  3.62660e-01  2.79982e-01  1.36620e-01 
 6.37934e-01  6.37934e-01  3.15301e-01  3.56106e-01  2.74356e-01  1.28798e-01 
 6.27927e-01  6.27927e-01  3.10276e-01  3.49793e-01  2.68947e-01  1.21650e-01 
 6.18270e-01  6.18270e-01  3.05399e-01  3.43708e-01  2.63744e-01  1.15105e-01 
 6.08947e-01  6.08947e-01  3.00663e-01  3.37840e-01  2.58736e-01  1.09100e-01 
 5.99939e-01  5.99939e-01  2.96065e-01  3.32178e-01  2.53913e-01  1.03580e-01 
 5.91230e-01  5.91230e-01  2.91599e-01  3.26710e-01  2.49265e-01  9.84985e-02 
 5.82806e-01  5.82806e-01  2.87261e-01  3.21428e-01  2.44783e-01  9.38112e-02 
 5.74651e-01  5.74651e-01  2.83045e-01  3.16322e-01  2.40459e-01  8.94804e-02 
 5.66754e-01  5.66754e-01  2.78947e-01  3.11384e-01  2.36284e-01  8.54725e-02 
 5.59101e-01  5.59101e-01  2.74963e-01  3.06605e-01  2.32251e-01  8.17576e-02 
 5.51680e-01  5.51680e-01  2.71088e-01  3.01978e-01  2.28354e-01  7.83088e-02 
 5.44482e-01  5.44482e-01  2.67318e-01  2.97495e-01  2.24585e-01  7.51023e-02 
 5.37495e-01  5.37495e-01  2.63649e-01  2.93150e-01  2.20938e-01  7.21167e-02 
 5.30710e-01  5.30710e-01  2.60077e-01  2.88937e-01  2.17408e-01  6.93327e-02 
 5.24118e-01  5.24118e-01  2.56600e-01  2.84849e-01  2.13989e-01  6.67332e-02 
 5.17711e-01  5.17711e-01  2.53212e-01  2.80882e-01  2.10676e-01  6.43026e-02 
 5.11480e-01  5.11480e-01  2.49912e-01  2.77029e-01  2.07464e-01  6.20269e-02 
 5.05419e-01  5.05419e-01  2.46695e-01  2.73286e-01  2.04349e-01  5.98936e-02 
 4.99519e-01  4.99519e-01  2.43559e-01  2.69647e-01  2.01327e-01  5.78912e-02 
 4.93774e-01  4.93774e-01  2.40500e-01  2.66110e-01  1.98392e-01  5.60094e-02 
 4.93717e-01  4.93717e-01  2.40470e-01  2.66075e-01  1.98363e-01  5.59912e-02 
 4.88214e-01  4.88214e-01  2.37537e-01  2.62692e-01  1.95562e-01  5.41942e-02 
 4.82788e-01  4.82788e-01  2.34640e-01  2.59359e-01  1.92807e-01  5.24823e-02 
 4.77489e-01  4.77489e-01  2.31808e-01  2.56110e-01  1.90124e-01  5.08666e-02 
 4.72313e-01  4.72313e-01  2.29038e-01  2.52940e-01  1.87511e-01  4.93401e-02 
 4.67256e-01  4.67256e-01  2.26329e-01  2.49847e-01  1.84966e-01  4.78965e-02 
 4.62313e-01  4.62313e-01  2.23679e-01  2.46828e-01  1.82485e-01  4.65301e-02 
 4.57480e-01  4.57480e-01  2.21085e-01  2.43881e-01  1.80066e-01  4.52354e-02 
 4.52755e-01  4.52755e-01  2.18547e-01  2.41002e-01  1.77707e-01  4.40075e-02 
 4.48132e-01  4.48132e-01  2.16062e-01  2.38190e-01  1.75406e-01  4.28420e-02 
 4.43610e-01  4.43610e-01  2.13629e-01  2.35441e-01  1.73161e-01  4.17347e-02 
 4.39183e-01  4.39183e-01  2.11247e-01  2.32755e-01  1.70969e-01  4.06818e-02 
 4.34850e-01  4.34850e-01  2.08913e-01  2.30129e-01  1.68829e-01  3.96798e-02 
 4.30607e-01  4.30607e-01  2.06627e-01  2.27561e-01  1.66740e-01  3.87253e-02 
 4.26451e-01  4.26451e-01  2.04386e-01  2.25049e-01  1.64699e-01  3.78154e-02 
 4.22380e-01  4.22380e-01  2.02191e-01  2.22591e-01  1.62704e-01  3.69473e-02 
 1.04883e+00  1.04883e+00  4.48358e-01  0.00000e+00  0.00000e+00  1.17701e+00 
 1.02322e+00  1.02322e+00  4.56094e-01  0.00000e+00  0.00000e+00  1.01426e+00 
 9.95801e-01  9.95801e-01  4.56888e-01  0.00000e+00  0.00000e+00  8.78047e-01 
 9.68282e-01  9.68282e-01  4.53631e-01  0.00000e+00  0.00000e+00  7.64451e-01 
 9.66786e-01  9.66786e-01  4.53372e-01  5.54406e-01  0.00000e+00  7.58786e-01 
 9.42045e-01  9.42045e-01  4.48202e-01  5.40615e-01  0.00000e+00  6.70429e-01 
 9.16702e-01  9.16702e-01  4.41344e-01  5.25954e-01  0.00000e+00  5.90931e-01 
 8.92423e-01  8.92423e-01  4.33641e-01  5.11546e-01  0.00000e+00  5.23435e-01 
 8.69292e-01  8.69292e-01  4.25483e-01  4.97578e-01  0.00000e+00  4.65896e-01 
 8.47319e-01  8.47319e-01  4.17122e-01  4.84147e-01  0.00000e+00  4.16628e-01 
 8.26480e-01  8.26480e-01  4.08725e-01  4.71295e-01  0.00000e+00  3.74249e-01 
 8.06724e-01  8.06724e-01  4.00401e-01  4.59034e-01  0.00000e+00  3.37628e-01 
 7.87995e-01  7.87995e-01  3.92222e-01  4.47357e-01  0.00000e+00  3.05841e-01 
 7.70230e-01  7.70230e-01  3.84233e-01  4.36245e-01  0.00000e+00  2.78131e-01 
 7.62394e-01  7.62394e-01  3.80644e-01  4.31335e-01  3.37165e-01  2.66620e-01 
 7.53488e-01  7.53488e-01  3.76520e-01  4.25752e-01  3.32297e-01  2.53926e-01 
 7.37626e-01  7.37626e-01  3.69061e-01  4.15798e-01  3.23632e-01  2.32629e-01 
 7.22478e-01  7.22478e-01  3.61811e-01  4.06282e-01  3.15367e-01  2.13773e-01 
 7.07999e-01  7.07999e-01  3.54775e-01  3.97182e-01  3.07483e-01  1.97026e-01 
 6.94151e-01  6.94151e-01  3.47955e-01  3.88477e-01  2.99958e-01  1.82108e-01 
 6.80895e-01  6.80895e-01  3.41350e-01  3.80147e-01  2.92774e-01  1.68782e-01 
 6.68196e-01  6.68196e-01  3.34956e-01  3.72169e-01  2.85911e-01  1.56845e-01 
 6.56019e-01  6.56019e-01  3.28769e-01  3.64525e-01  2.79350e-01  1.46122e-01 
 6.44333e-01  6.44333e-01  3.22783e-01  3.57196e-01  2.73075e-01  1.36466e-01 
 6.33110e-01  6.33110e-01  3.16991e-01  3.50164e-01  2.67067e-01  1.27748e-01 
 6.22322e-01  6.22322e-01  3.11388e-01  3.43412e-01  2.61313e-01  1.19858e-01 
 6.11944e-01  6.11944e-01  3.05965e-01  3.36924e-01  2.55797e-01  1.12701e-01 
 6.01953e-01  6.01953e-01  3.00717e-01  3.30686e-01  2.50505e-01  1.06193e-01 
 5.92327e-01  5.92327e-01  2.95635e-01  3.24684e-01  2.45424e-01  1.00263e-01 
 5.83046e-01  5.83046e-01  2.90714e-01  3.18904e-01  2.40544e-01  9.48478e-02 
 5.74090e-01  5.74090e-01  2.85947e-01  3.13336e-01  2.35852e-01  8.98926e-02 
 5.65444e-01  5.65444e-01  2.81328e-01  3.07967e-01  2.31338e-01  8.53492e-02 
 5.57090e-01  5.57090e-01  2.76850e-01  3.02788e-01  2.26992e-01  8.11752e-02 
 5.49013e-01  5.49013e-01  2.72508e-01  2.97788e-01  2.22806e-01  7.73334e-02 
 5.41199e-01  5.41199e-01  2.68295e-01  2.92957e-01  2.18771e-01  7.37910e-02 
 5.33635e-01  5.33635e-01  2.64207e-01  2.88289e-01  2.14879e-01  7.05187e-02 
 5.26308e-01  5.26308e-01  2.60238e-01  2.83774e-01  2.11122e-01  6.74908e-02 
 5.19208e-01  5.19208e-01  2.56384e-01  2.79405e-01  2.07494e-01  6.46843e-02 
 5.12323e-01  5.12323e-01  2.52640e-01  2.75174e-01  2.03989e-01  6.20788e-02 
 5.05643e-01  5.05643e-01  2.49000e-01  2.71076e-01  2.00599e-01  5.96560e-02 
 4.99158e-01  4.99158e-01  2.45462e-01  2.67104e-01  1.97321e-01  5.73998e-02 
 4.92861e-01  4.92861e-01  2.42021e-01  2.63253e-01  1.94147e-01  5.52954e-02 
 4.86741e-01  4.86741e-01  2.38673e-01  2.59516e-01  1.91074e-01  5.33298e-02 
 4.80792e-01  4.80792e-01  2.35415e-01  2.55888e-01  1.88096e-01  5.14913e-02 
 4.75007e-01  4.75007e-01  2.32243e-01  2.52366e-01  1.85210e-01  4.97692e-02 
 4.69377e-01  4.69377e-01  2.29153e-01  2.48943e-01  1.82410e-01  4.81540e-02 
