 4.29513e-01  4.29513e-01  2.40508e-01  2.53869e-01  1.78017e-01  5.73212e-02 
 4.25287e-01  4.25287e-01  2.37807e-01  2.50880e-01  1.75768e-01  5.56525e-02 
 4.21150e-01  4.21150e-01  2.35160e-01  2.47959e-01  1.73572e-01  5.40644e-02 
 4.17097e-01  4.17097e-01  2.32566e-01  2.45103e-01  1.71426e-01  5.25520e-02 
 4.13128e-01  4.13128e-01  2.30023e-01  2.42309e-01  1.69329e-01  5.11108e-02 
 4.09238e-01  4.09238e-01  2.27531e-01  2.39577e-01  1.67280e-01  4.97366e-02 
 4.05426e-01  4.05426e-01  2.25087e-01  2.36904e-01  1.65277e-01  4.84252e-02 
 9.10686e-01  9.10686e-01  4.34267e-01  0.00000e+00  0.00000e+00  1.17304e+00 
 9.02112e-01  9.02112e-01  4.55099e-01  0.00000e+00  0.00000e+00  1.06461e+00 
 8.88065e-01  8.88065e-01  4.65411e-01  0.00000e+00  0.00000e+00  9.61448e-01 
 8.71251e-01  8.71251e-01  4.69162e-01  0.00000e+00  0.00000e+00  8.67303e-01 
 8.70281e-01  8.70281e-01  4.69230e-01  5.71017e-01  0.00000e+00  8.62418e-01 
 8.53802e-01  8.53802e-01  4.69054e-01  5.60544e-01  0.00000e+00  7.83842e-01 
 8.35782e-01  8.35782e-01  4.66210e-01  5.48417e-01  0.00000e+00  7.09250e-01 
 8.17680e-01  8.17680e-01  4.61535e-01  5.35798e-01  0.00000e+00  6.42923e-01 
 7.99819e-01  7.99819e-01  4.55654e-01  5.23063e-01  0.00000e+00  5.84101e-01 
 7.82392e-01  7.82392e-01  4.48992e-01  5.10449e-01  0.00000e+00  5.31969e-01 
 7.65508e-01  7.65508e-01  4.41848e-01  4.98100e-01  0.00000e+00  4.85739e-01 
 7.49226e-01  7.49226e-01  4.34429e-01  4.86104e-01  0.00000e+00  4.44686e-01 
 7.33570e-01  7.33570e-01  4.26881e-01  4.74511e-01  0.00000e+00  4.08164e-01 
 7.18543e-01  7.18543e-01  4.19307e-01  4.63345e-01  0.00000e+00  3.75603e-01 
 7.11866e-01  7.11866e-01  4.15848e-01  4.58374e-01  3.31239e-01  3.61868e-01 
 7.04260e-01  7.04260e-01  4.11855e-01  4.52715e-01  3.26993e-01  3.46536e-01 
 6.90624e-01  6.90624e-01  4.04533e-01  4.42557e-01  3.19347e-01  3.20441e-01 
 6.77499e-01  6.77499e-01  3.97306e-01  4.32770e-01  3.11956e-01  2.96926e-01 
 6.64868e-01  6.64868e-01  3.90201e-01  4.23349e-01  3.04824e-01  2.75695e-01 
 6.52715e-01  6.52715e-01  3.83239e-01  4.14285e-01  2.97948e-01  2.56493e-01 
 6.41019e-01  6.41019e-01  3.76433e-01  4.05567e-01  2.91326e-01  2.39091e-01 
 6.29762e-01  6.29762e-01  3.69790e-01  3.97182e-01  2.84950e-01  2.23291e-01 
 6.18922e-01  6.18922e-01  3.63316e-01  3.89116e-01  2.78814e-01  2.08919e-01 
 6.08480e-01  6.08480e-01  3.57013e-01  3.81357e-01  2.72907e-01  1.95822e-01 
 5.98418e-01  5.98418e-01  3.50881e-01  3.73890e-01  2.67223e-01  1.83865e-01 
 5.88716e-01  5.88716e-01  3.44918e-01  3.66701e-01  2.61750e-01  1.72929e-01 
 5.79356e-01  5.79356e-01  3.39123e-01  3.59778e-01  2.56481e-01  1.62909e-01 
 5.70322e-01  5.70322e-01  3.33492e-01  3.53108e-01  2.51405e-01  1.53714e-01 
 5.61598e-01  5.61598e-01  3.28020e-01  3.46678e-01  2.46514e-01  1.45261e-01 
 5.53169e-01  5.53169e-01  3.22705e-01  3.40477e-01  2.41800e-01  1.37477e-01 
 5.45019e-01  5.45019e-01  3.17541e-01  3.34493e-01  2.37254e-01  1.30298e-01 
 5.37136e-01  5.37136e-01  3.12524e-01  3.28717e-01  2.32869e-01  1.23668e-01 
 5.29507e-01  5.29507e-01  3.07649e-01  3.23138e-01  2.28636e-01  1.17534e-01 
 5.22119e-01  5.22119e-01  3.02911e-01  3.17747e-01  2.24549e-01  1.11852e-01 
 5.14961e-01  5.14961e-01  2.98306e-01  3.12535e-01  2.20600e-01  1.06580e-01 
 5.08023e-01  5.08023e-01  2.93828e-01  3.07493e-01  2.16784e-01  1.01683e-01 
 5.01294e-01  5.01294e-01  2.89475e-01  3.02613e-01  2.13093e-01  9.71268e-02 
 4.94765e-01  4.94765e-01  2.85240e-01  2.97888e-01  2.09523e-01  9.28828e-02 
 4.88426e-01  4.88426e-01  2.81120e-01  2.93311e-01  2.06068e-01  8.89244e-02 
 4.82270e-01  4.82270e-01  2.77111e-01  2.88875e-01  2.02722e-01  8.52278e-02 
 4.76288e-01  4.76288e-01  2.73208e-01  2.84574e-01  1.99481e-01  8.17714e-02 
 4.70473e-01  4.70473e-01  2.69409e-01  2.80401e-01  1.96340e-01  7.85357e-02 
 4.64818e-01  4.64818e-01  2.65708e-01  2.76352e-01  1.93294e-01  7.55032e-02 
 4.59315e-01  4.59315e-01  2.62103e-01  2.72420e-01  1.90340e-01  7.26579e-02 
 4.53959e-01  4.53959e-01  2.58590e-01  2.68601e-01  1.87473e-01  6.99853e-02 
 4.48744e-01  4.48744e-01  2.55166e-01  2.64890e-01  1.84690e-01  6.74722e-02 
 4.43663e-01  4.43663e-01  2.51828e-01  2.61282e-01  1.81987e-01  6.51066e-02 
 4.43613e-01  4.43613e-01  2.51795e-01  2.61247e-01  1.81961e-01  6.50838e-02 
 4.38745e-01  4.38745e-01  2.48594e-01  2.57798e-01  1.79380e-01  6.28270e-02 
 4.33943e-01  4.33943e-01  2.45435e-01  2.54402e-01  1.76841e-01  6.06744e-02 
 4.29251e-01  4.29251e-01  2.42346e-01  2.51091e-01  1.74368e-01  5.86406e-02 
 4.24666e-01  4.24666e-01  2.39327e-01  2.47863e-01  1.71959e-01  5.67172e-02 
 4.20185e-01  4.20185e-01  2.36375e-01  2.44713e-01  1.69610e-01  5.48969e-02 
 4.15804e-01  4.15804e-01  2.33487e-01  2.41640e-01  1.67321e-01  5.31726e-02 
 4.11520e-01  4.11520e-01  2.30663e-01  2.38640e-01  1.65089e-01  5.15380e-02 
 4.07328e-01  4.07328e-01  2.27899e-01  2.35712e-01  1.62912e-01  4.99873e-02 
 4.03227e-01  4.03227e-01  2.25195e-01  2.32852e-01  1.60787e-01  4.85148e-02 
 3.99213e-01  3.99213e-01  2.22548e-01  2.30058e-01  1.58714e-01  4.71158e-02 
 3.95283e-01  3.95283e-01  2.19957e-01  2.27328e-01  1.56690e-01  4.57854e-02 
 3.91435e-01  3.91435e-01  2.17420e-01  2.24660e-01  1.54714e-01  4.45194e-02 
 3.87667e-01  3.87667e-01  2.14936e-01  2.22052e-01  1.52783e-01  4.33138e-02 
 3.83974e-01  3.83974e-01  2.12502e-01  2.19502e-01  1.50898e-01  4.21649e-02 
 3.80356e-01  3.80356e-01  2.10118e-01  2.17007e-01  1.49055e-01  4.10693e-02 
 8.84749e-01  8.84749e-01  4.59218e-01  0.00000e+00  0.00000e+00  1.14930e+00 
 8.72405e-01  8.72405e-01  4.72296e-01  0.00000e+00  0.00000e+00  1.02407e+00 
 8.55804e-01  8.55804e-01  4.76647e-01  0.00000e+00  0.00000e+00  9.11167e-01 
 8.37267e-01  8.37267e-01  4.75727e-01  0.00000e+00  0.00000e+00  8.11780e-01 
 8.36221e-01  8.36221e-01  4.75569e-01  5.44553e-01  0.00000e+00  8.06701e-01 
 8.18620e-01  8.18620e-01  4.71889e-01  5.32732e-01  0.00000e+00  7.25958e-01 
 7.99818e-01  7.99818e-01  4.66016e-01  5.19615e-01  0.00000e+00  6.50839e-01 
 7.81241e-01  7.81241e-01  4.58857e-01  5.06341e-01  0.00000e+00  5.85172e-01 
 7.63131e-01  7.63131e-01  4.50922e-01  4.93199e-01  0.00000e+00  5.27766e-01 
 7.45623e-01  7.45623e-01  4.42551e-01  4.80362e-01  0.00000e+00  4.77514e-01 
 7.28783e-01  7.28783e-01  4.33973e-01  4.67932e-01  0.00000e+00  4.33431e-01 
 7.12638e-01  7.12638e-01  4.25345e-01  4.55961e-01  0.00000e+00  3.94659e-01 
 6.97188e-01  6.97188e-01  4.16773e-01  4.44473e-01  0.00000e+00  3.60463e-01 
 6.82419e-01  6.82419e-01  4.08329e-01  4.33473e-01  0.00000e+00  3.30213e-01 
 6.75872e-01  6.75872e-01  4.04515e-01  4.28595e-01  3.06129e-01  3.17521e-01 
 6.68421e-01  6.68421e-01  4.00132e-01  4.23047e-01  3.01976e-01  3.03406e-01 
 6.55092e-01  6.55092e-01  3.92170e-01  4.13121e-01  2.94529e-01  2.79502e-01 
 6.42297e-01  6.42297e-01  3.84392e-01  4.03595e-01  2.87367e-01  2.58091e-01 
 6.30012e-01  6.30012e-01  3.76814e-01  3.94456e-01  2.80484e-01  2.38871e-01 
 6.18216e-01  6.18216e-01  3.69445e-01  3.85690e-01  2.73875e-01  2.21577e-01 
 6.06885e-01  6.06885e-01  3.62288e-01  3.77282e-01  2.67530e-01  2.05983e-01 
 5.95995e-01  5.95995e-01  3.55344e-01  3.69213e-01  2.61441e-01  1.91890e-01 
 5.85525e-01  5.85525e-01  3.48612e-01  3.61470e-01  2.55595e-01  1.79127e-01 
 5.75452e-01  5.75452e-01  3.42088e-01  3.54034e-01  2.49982e-01  1.67543e-01 
 5.65756e-01  5.65756e-01  3.35769e-01  3.46892e-01  2.44592e-01  1.57009e-01 
 5.56417e-01  5.56417e-01  3.29648e-01  3.40027e-01  2.39414e-01  1.47409e-01 
 5.47417e-01  5.47417e-01  3.23719e-01  3.33426e-01  2.34437e-01  1.38645e-01 
 5.38737e-01  5.38737e-01  3.17977e-01  3.27074e-01  2.29652e-01  1.30628e-01 
 5.30362e-01  5.30362e-01  3.12414e-01  3.20959e-01  2.25048e-01  1.23281e-01 
 5.22275e-01  5.22275e-01  3.07026e-01  3.15069e-01  2.20617e-01  1.16536e-01 
 5.14462e-01  5.14462e-01  3.01804e-01  3.09392e-01  2.16350e-01  1.10334e-01 
 5.06909e-01  5.06909e-01  2.96742e-01  3.03917e-01  2.12239e-01  1.04620e-01 
 4.99603e-01  4.99603e-01  2.91835e-01  2.98634e-01  2.08276e-01  9.93476e-02 
 4.92532e-01  4.92532e-01  2.87077e-01  2.93534e-01  2.04453e-01  9.44753e-02 
 4.85685e-01  4.85685e-01  2.82461e-01  2.88607e-01  2.00764e-01  8.99655e-02 
 4.79051e-01  4.79051e-01  2.77981e-01  2.83845e-01  1.97202e-01  8.57850e-02 
 4.72620e-01  4.72620e-01  2.73633e-01  2.79239e-01  1.93760e-01  8.19041e-02 
 4.66381e-01  4.66381e-01  2.69411e-01  2.74783e-01  1.90434e-01  7.82961e-02 
 4.60328e-01  4.60328e-01  2.65311e-01  2.70469e-01  1.87218e-01  7.49374e-02 
 4.54451e-01  4.54451e-01  2.61326e-01  2.66291e-01  1.84106e-01  7.18063e-02 
 4.48741e-01  4.48741e-01  2.57453e-01  2.62242e-01  1.81093e-01  6.88837e-02 
 4.43193e-01  4.43193e-01  2.53688e-01  2.58316e-01  1.78176e-01  6.61523e-02 
 4.37799e-01  4.37799e-01  2.50025e-01  2.54509e-01  1.75349e-01  6.35962e-02 
 4.32551e-01  4.32551e-01  2.46462e-01  2.50814e-01  1.72609e-01  6.12014e-02 
 4.27445e-01  4.27445e-01  2.42995e-01  2.47227e-01  1.69952e-01  5.89551e-02 
 4.22474e-01  4.22474e-01  2.39619e-01  2.43743e-01  1.67374e-01  5.68455e-02 
 4.17633e-01  4.17633e-01  2.36331e-01  2.40357e-01  1.64871e-01  5.48623e-02 
 4.17586e-01  4.17586e-01  2.36298e-01  2.40324e-01  1.64847e-01  5.48431e-02 
 4.12948e-01  4.12948e-01  2.33150e-01  2.37089e-01  1.62458e-01  5.29531e-02 
 4.08373e-01  4.08373e-01  2.30044e-01  2.33905e-01  1.60110e-01  5.11523e-02 
 4.03905e-01  4.03905e-01  2.27012e-01  2.30802e-01  1.57824e-01  4.94525e-02 
 3.99540e-01  3.99540e-01  2.24051e-01  2.27777e-01  1.55598e-01  4.78466e-02 
 3.95274e-01  3.95274e-01  2.21159e-01  2.24828e-01  1.53429e-01  4.63281e-02 
 3.91104e-01  3.91104e-01  2.18332e-01  2.21951e-01  1.51316e-01  4.48909e-02 
 3.87027e-01  3.87027e-01  2.15570e-01  2.19144e-01  1.49257e-01  4.35295e-02 
 3.83039e-01  3.83039e-01  2.12870e-01  2.16404e-01  1.47249e-01  4.22389e-02 
 3.79137e-01  3.79137e-01  2.10231e-01  2.13730e-01  1.45290e-01  4.10142e-02 
 3.75319e-01  3.75319e-01  2.07649e-01  2.11118e-01  1.43380e-01  3.98513e-02 
 3.71582e-01  3.71582e-01  2.05124e-01  2.08567e-01  1.41515e-01  3.87462e-02 
 3.67923e-01  3.67923e-01  2.02654e-01  2.06075e-01  1.39696e-01  3.76950e-02 
 3.64339e-01  3.64339e-01  2.00237e-01  2.03639e-01  1.37919e-01  3.66945e-02 
 3.60829e-01  3.60829e-01  1.97871e-01  2.01258e-01  1.36184e-01  3.57414e-02 
 3.57390e-01  3.57390e-01  1.95555e-01  1.98930e-01  1.34489e-01  3.48329e-02 
 8.59311e-01  8.59311e-01  4.80100e-01  0.00000e+00  0.00000e+00  1.10373e+00 
 8.43562e-01  8.43562e-01  4.85772e-01  0.00000e+00  0.00000e+00  9.67026e-01 
 8.24722e-01  8.24722e-01  4.84505e-01  0.00000e+00  0.00000e+00  8.48638e-01 
 8.04729e-01  8.04729e-01  4.79236e-01  0.00000e+00  0.00000e+00  7.47351e-01 
 8.03620e-01  8.03620e-01  4.78868e-01  5.18823e-01  0.00000e+00  7.42240e-01 
 7.85110e-01  7.85110e-01  4.71964e-01  5.05889e-01  0.00000e+00  6.61778e-01 
 7.65711e-01  7.65711e-01  4.63330e-01  4.91991e-01  0.00000e+00  5.88188e-01 
 7.46810e-01  7.46810e-01  4.53929e-01  4.78234e-01  0.00000e+00  5.24801e-01 
 7.28574e-01  7.28574e-01  4.44155e-01  4.64827e-01  0.00000e+00  4.70084e-01 
 7.11083e-01  7.11083e-01  4.34265e-01  4.51887e-01  0.00000e+00  4.22711e-01 
 6.94365e-01  6.94365e-01  4.24425e-01  4.39473e-01  0.00000e+00  3.81556e-01 
 6.78418e-01  6.78418e-01  4.14744e-01  4.27606e-01  0.00000e+00  3.45674e-01 
 6.63222e-01  6.63222e-01  4.05287e-01  4.16288e-01  0.00000e+00  3.14275e-01 
 6.48746e-01  6.48746e-01  3.96098e-01  4.05506e-01  0.00000e+00  2.86699e-01 
 6.42344e-01  6.42344e-01  3.91984e-01  4.00740e-01  2.82793e-01  2.75185e-01 
 6.35062e-01  6.35062e-01  3.87272e-01  3.95326e-01  2.78754e-01  2.62427e-01 
 6.22062e-01  6.22062e-01  3.78775e-01  3.85668e-01  2.71540e-01  2.40918e-01 
 6.09610e-01  6.09610e-01  3.70544e-01  3.76431e-01  2.64632e-01  2.21762e-01 
 5.97681e-01  5.97681e-01  3.62581e-01  3.67596e-01  2.58019e-01  2.04656e-01 
 5.86245e-01  5.86245e-01  3.54885e-01  3.59144e-01  2.51691e-01  1.89340e-01 
 5.75278e-01  5.75278e-01  3.47453e-01  3.51056e-01  2.45635e-01  1.75592e-01 
 5.64753e-01  5.64753e-01  3.40277e-01  3.43312e-01  2.39837e-01  1.63222e-01 
 5.54645e-01  5.54645e-01  3.33352e-01  3.35894e-01  2.34286e-01  1.52065e-01 
 5.44932e-01  5.44932e-01  3.26667e-01  3.28784e-01  2.28968e-01  1.41977e-01 
 5.35592e-01  5.35592e-01  3.20216e-01  3.21965e-01  2.23871e-01  1.32837e-01 
 5.26604e-01  5.26604e-01  3.13988e-01  3.15420e-01  2.18983e-01  1.24536e-01 
 5.17948e-01  5.17948e-01  3.07974e-01  3.09135e-01  2.14293e-01  1.16982e-01 
 5.09607e-01  5.09607e-01  3.02166e-01  3.03096e-01  2.09791e-01  1.10093e-01 
 5.01564e-01  5.01564e-01  2.96555e-01  2.97288e-01  2.05466e-01  1.03799e-01 
 4.93803e-01  4.93803e-01  2.91133e-01  2.91700e-01  2.01309e-01  9.80359e-02 
 4.86309e-01  4.86309e-01  2.85890e-01  2.86319e-01  1.97311e-01  9.27500e-02 
 4.79069e-01  4.79069e-01  2.80820e-01  2.81134e-01  1.93463e-01  8.78927e-02 
 4.72068e-01  4.72068e-01  2.75914e-01  2.76136e-01  1.89758e-01  8.34214e-02 
 4.65296e-01  4.65296e-01  2.71166e-01  2.71314e-01  1.86187e-01  7.92983e-02 
 4.58741e-01  4.58741e-01  2.66569e-01  2.66660e-01  1.82745e-01  7.54900e-02 
 4.52392e-01  4.52392e-01  2.62115e-01  2.62165e-01  1.79425e-01  7.19668e-02 
 4.46240e-01  4.46240e-01  2.57799e-01  2.57820e-01  1.76219e-01  6.87023e-02 
 4.40274e-01  4.40274e-01  2.53615e-01  2.53620e-01  1.73124e-01  6.56727e-02 
 4.34487e-01  4.34487e-01  2.49557e-01  2.49555e-01  1.70133e-01  6.28571e-02 
 4.28869e-01  4.28869e-01  2.45620e-01  2.45621e-01  1.67241e-01  6.02365e-02 
 4.23415e-01  4.23415e-01  2.41799e-01  2.41811e-01  1.64444e-01  5.77941e-02 
 4.18115e-01  4.18115e-01  2.38088e-01  2.38119e-01  1.61737e-01  5.55146e-02 
 4.12963e-01  4.12963e-01  2.34483e-01  2.34540e-01  1.59115e-01  5.33842e-02 
 4.07953e-01  4.07953e-01  2.30981e-01  2.31068e-01  1.56576e-01  5.13908e-02 
 4.03079e-01  4.03079e-01  2.27576e-01  2.27699e-01  1.54115e-01  4.95230e-02 
 3.98335e-01  3.98335e-01  2.24265e-01  2.24428e-01  1.51728e-01  4.77709e-02 
 3.93716e-01  3.93716e-01  2.21044e-01  2.21251e-01  1.49412e-01  4.61253e-02 
 3.93670e-01  3.93670e-01  2.21012e-01  2.21220e-01  1.49390e-01  4.61094e-02 
 3.89246e-01  3.89246e-01  2.17931e-01  2.18185e-01  1.47181e-01  4.45422e-02 
 3.84882e-01  3.84882e-01  2.14895e-01  2.15200e-01  1.45010e-01  4.30503e-02 
 3.80621e-01  3.80621e-01  2.11933e-01  2.12292e-01  1.42898e-01  4.16431e-02 
 3.76459e-01  3.76459e-01  2.09044e-01  2.09458e-01  1.40842e-01  4.03146e-02 
 3.72392e-01  3.72392e-01  2.06224e-01  2.06696e-01  1.38840e-01  3.90592e-02 
 3.68418e-01  3.68418e-01  2.03472e-01  2.04002e-01  1.36891e-01  3.78718e-02 
 3.64532e-01  3.64532e-01  2.00784e-01  2.01375e-01  1.34991e-01  3.67476e-02 
 3.60731e-01  3.60731e-01  1.98159e-01  1.98812e-01  1.33140e-01  3.56823e-02 
 3.57014e-01  3.57014e-01  1.95595e-01  1.96310e-01  1.31335e-01  3.46720e-02 
 3.53377e-01  3.53377e-01  1.93089e-01  1.93868e-01  1.29575e-01  3.37129e-02 
 3.49817e-01  3.49817e-01  1.90641e-01  1.91484e-01  1.27859e-01  3.28017e-02 
 3.46332e-01  3.46332e-01  1.88247e-01  1.89154e-01  1.26184e-01  3.19353e-02 
 3.42920e-01  3.42920e-01  1.85906e-01  1.86879e-01  1.24549e-01  3.11108e-02 
 3.39578e-01  3.39578e-01  1.83617e-01  1.84655e-01  1.22953e-01  3.03256e-02 
 3.36304e-01  3.36304e-01  1.81378e-01  1.82481e-01  1.21394e-01  2.95771e-02 
 8.34368e-01  8.34368e-01  4.96461e-01  0.00000e+00  0.00000e+00  1.03964e+00 
 8.15608e-01  8.15608e-01  4.95204e-01  0.00000e+00  0.00000e+00  8.96832e-01 
 7.94850e-01  7.94850e-01  4.88748e-01  0.00000e+00  0.00000e+00  7.77018e-01 
 7.73656e-01  7.73656e-01  4.79509e-01  0.00000e+00  0.00000e+00  6.76901e-01 
 7.72496e-01  7.72496e-01  4.78950e-01  4.93835e-01  0.00000e+00  6.71903e-01 
 7.53275e-01  7.53275e-01  4.69143e-01  4.80016e-01  0.00000e+00  5.93883e-01 
 7.33447e-01  7.33447e-01  4.58045e-01  4.65535e-01  0.00000e+00  5.23580e-01 
 7.14354e-01  7.14354e-01  4.46662e-01  4.51455e-01  0.00000e+00  4.63809e-01 
 6.96095e-01  6.96095e-01  4.35280e-01  4.37913e-01  0.00000e+00  4.12793e-01 
 6.78700e-01  6.78700e-01  4.24075e-01  4.24973e-01  0.00000e+00  3.69062e-01 
 6.62165e-01  6.62165e-01  4.13155e-01  4.12657e-01  0.00000e+00  3.31407e-01 
 6.46462e-01  6.46462e-01  4.02581e-01  4.00961e-01  0.00000e+00  2.98839e-01 
 6.31553e-01  6.31553e-01  3.92386e-01  3.89866e-01  0.00000e+00  2.70546e-01 
 6.17393e-01  6.17393e-01  3.82583e-01  3.79344e-01  0.00000e+00  2.45862e-01 
 6.11144e-01  6.11144e-01  3.78224e-01  3.74706e-01  2.61101e-01  2.35602e-01 
 6.04039e-01  6.04039e-01  3.73247e-01  3.69443e-01  2.57195e-01  2.24273e-01 
 5.91378e-01  5.91378e-01  3.64325e-01  3.60080e-01  2.50241e-01  2.05255e-01 
 5.79276e-01  5.79276e-01  3.55739e-01  3.51151e-01  2.43608e-01  1.88406e-01 
 5.67701e-01  5.67701e-01  3.47482e-01  3.42635e-01  2.37281e-01  1.73433e-01 
 5.56623e-01  5.56623e-01  3.39543e-01  3.34507e-01  2.31244e-01  1.60089e-01 
 5.46013e-01  5.46013e-01  3.31912e-01  3.26745e-01  2.25482e-01  1.48163e-01 
 5.35842e-01  5.35842e-01  3.24576e-01  3.19327e-01  2.19980e-01  1.37475e-01 
 5.26085e-01  5.26085e-01  3.17523e-01  3.12234e-01  2.14723e-01  1.27871e-01 
 5.16719e-01  5.16719e-01  3.10739e-01  3.05446e-01  2.09697e-01  1.19219e-01 
 5.07719e-01  5.07719e-01  3.04212e-01  2.98945e-01  2.04888e-01  1.11407e-01 
 4.99065e-01  4.99065e-01  2.97929e-01  2.92714e-01  2.00285e-01  1.04334e-01 
 4.90738e-01  4.90738e-01  2.91880e-01  2.86738e-01  1.95875e-01  9.79170e-02 
 4.82718e-01  4.82718e-01  2.86053e-01  2.81001e-01  1.91648e-01  9.20816e-02 
 4.74990e-01  4.74990e-01  2.80436e-01  2.75490e-01  1.87592e-01  8.67638e-02 
 4.67536e-01  4.67536e-01  2.75020e-01  2.70192e-01  1.83698e-01  8.19075e-02 
 4.60342e-01  4.60342e-01  2.69795e-01  2.65096e-01  1.79958e-01  7.74637e-02 
 4.53395e-01  4.53395e-01  2.64752e-01  2.60190e-01  1.76362e-01  7.33894e-02 
 4.46681e-01  4.46681e-01  2.59881e-01  2.55464e-01  1.72902e-01  6.96468e-02 
 4.40188e-01  4.40188e-01  2.55176e-01  2.50908e-01  1.69572e-01  6.62025e-02 
 4.33906e-01  4.33906e-01  2.50627e-01  2.46513e-01  1.66364e-01  6.30271e-02 
 4.27823e-01  4.27823e-01  2.46228e-01  2.42271e-01  1.63273e-01  6.00946e-02 
 4.21930e-01  4.21930e-01  2.41971e-01  2.38174e-01  1.60291e-01  5.73819e-02 
 4.16218e-01  4.16218e-01  2.37850e-01  2.34215e-01  1.57413e-01  5.48683e-02 
 4.10678e-01  4.10678e-01  2.33859e-01  2.30387e-01  1.54634e-01  5.25355e-02 
 4.05303e-01  4.05303e-01  2.29992e-01  2.26683e-01  1.51949e-01  5.03673e-02 
 4.00084e-01  4.00084e-01  2.26244e-01  2.23098e-01  1.49354e-01  4.83489e-02 
 3.95014e-01  3.95014e-01  2.22609e-01  2.19626e-01  1.46844e-01  4.64674e-02 
 3.90088e-01  3.90088e-01  2.19082e-01  2.16261e-01  1.44415e-01  4.47109e-02 
 3.85298e-01  3.85298e-01  2.15658e-01  2.12999e-01  1.42063e-01  4.30688e-02 
 3.80639e-01  3.80639e-01  2.12334e-01  2.09834e-01  1.39784e-01  4.15317e-02 
 3.76105e-01  3.76105e-01  2.09105e-01  2.06764e-01  1.37576e-01  4.00909e-02 
 3.71690e-01  3.71690e-01  2.05967e-01  2.03782e-01  1.35435e-01  3.87387e-02 
 3.71647e-01  3.71647e-01  2.05937e-01  2.03753e-01  1.35414e-01  3.87257e-02 
 3.67420e-01  3.67420e-01  2.02937e-01  2.00906e-01  1.33372e-01  3.74381e-02 
 3.63251e-01  3.63251e-01  1.99986e-01  1.98107e-01  1.31367e-01  3.62131e-02 
 3.59182e-01  3.59182e-01  1.97109e-01  1.95380e-01  1.29416e-01  3.50583e-02 
 3.55207e-01  3.55207e-01  1.94305e-01  1.92725e-01  1.27518e-01  3.39685e-02 
 3.51324e-01  3.51324e-01  1.91572e-01  1.90137e-01  1.25671e-01  3.29391e-02 
 3.47529e-01  3.47529e-01  1.88905e-01  1.87614e-01  1.23873e-01  3.19658e-02 
 3.43820e-01  3.43820e-01  1.86304e-01  1.85155e-01  1.22122e-01  3.10445e-02 
 3.40193e-01  3.40193e-01  1.83765e-01  1.82756e-01  1.20416e-01  3.01717e-02 
 3.36645e-01  3.36645e-01  1.81288e-01  1.80416e-01  1.18753e-01  2.93440e-02 
 3.33175e-01  3.33175e-01  1.78869e-01  1.78132e-01  1.17133e-01  2.85584e-02 
 3.29779e-01  3.29779e-01  1.76506e-01  1.75902e-01  1.15552e-01  2.78120e-02 
 3.26454e-01  3.26454e-01  1.74199e-01  1.73725e-01  1.14011e-01  2.71023e-02 
 3.23200e-01  3.23200e-01  1.71944e-01  1.71598e-01  1.12507e-01  2.64269e-02 
 3.20012e-01  3.20012e-01  1.69740e-01  1.69520e-01  1.11039e-01  2.57836e-02 
 3.16890e-01  3.16890e-01  1.67587e-01  1.67490e-01  1.09607e-01  2.51703e-02 
 8.09918e-01  8.09918e-01  5.07979e-01  0.00000e+00  0.00000e+00  9.61054e-01 
 7.88552e-01  7.88552e-01  5.00377e-01  0.00000e+00  0.00000e+00  8.17187e-01 
 7.66191e-01  7.66191e-01  4.89233e-01  0.00000e+00  0.00000e+00  6.99601e-01 
 7.44036e-01  7.44036e-01  4.76449e-01  0.00000e+00  0.00000e+00  6.03302e-01 
 7.42838e-01  7.42838e-01  4.75722e-01  4.69595e-01  0.00000e+00  5.98540e-01 
 7.23085e-01  7.23085e-01  4.63358e-01  4.55109e-01  0.00000e+00  5.24752e-01 
 7.02976e-01  7.02976e-01  4.50116e-01  4.40227e-01  0.00000e+00  4.59134e-01 
 6.83803e-01  6.83803e-01  4.37028e-01  4.25968e-01  0.00000e+00  4.03996e-01 
 6.65604e-01  6.65604e-01  4.24280e-01  4.12404e-01  0.00000e+00  3.57415e-01 
 6.48369e-01  6.48369e-01  4.11974e-01  3.99555e-01  0.00000e+00  3.17847e-01 
 6.32063e-01  6.32063e-01  4.00162e-01  3.87408e-01  0.00000e+00  2.84054e-01 
 6.16636e-01  6.16636e-01  3.88863e-01  3.75938e-01  0.00000e+00  2.55041e-01 
 6.02035e-01  6.02035e-01  3.78078e-01  3.65108e-01  0.00000e+00  2.30007e-01 
 5.88206e-01  5.88206e-01  3.67796e-01  3.54878e-01  0.00000e+00  2.08300e-01 
 5.82112e-01  5.82112e-01  3.63248e-01  3.50381e-01  2.40938e-01  1.99317e-01 
 5.75189e-01  5.75189e-01  3.58071e-01  3.45282e-01  2.37179e-01  1.89429e-01 
 5.62870e-01  5.62870e-01  3.48833e-01  3.36232e-01  2.30506e-01  1.72898e-01 
 5.51115e-01  5.51115e-01  3.39994e-01  3.27625e-01  2.24163e-01  1.58323e-01 
 5.39888e-01  5.39888e-01  3.31535e-01  3.19435e-01  2.18131e-01  1.45430e-01 
 5.29158e-01  5.29158e-01  3.23438e-01  3.11634e-01  2.12392e-01  1.33990e-01 
 5.18893e-01  5.18893e-01  3.15687e-01  3.04199e-01  2.06927e-01  1.23806e-01 
