 1.08659e+00  1.08659e+00  2.55097e-01  0.00000e+00  0.00000e+00  1.40842e+00 
 1.07806e+00  1.07806e+00  2.94912e-01  0.00000e+00  0.00000e+00  1.28206e+00 
 1.06240e+00  1.06240e+00  3.20750e-01  0.00000e+00  0.00000e+00  1.16022e+00 
 1.04303e+00  1.04303e+00  3.37506e-01  0.00000e+00  0.00000e+00  1.04815e+00 
 1.04190e+00  1.04190e+00  3.38229e-01  5.74340e-01  0.00000e+00  1.04232e+00 
 1.02263e+00  1.02263e+00  3.48390e-01  5.67756e-01  0.00000e+00  9.48223e-01 
 1.00137e+00  1.00137e+00  3.55125e-01  5.58876e-01  0.00000e+00  8.58607e-01 
 9.79891e-01  9.79891e-01  3.58897e-01  5.48838e-01  0.00000e+00  7.78724e-01 
 9.58607e-01  9.58607e-01  3.60533e-01  5.38178e-01  0.00000e+00  7.07751e-01 
 9.37777e-01  9.37777e-01  3.60615e-01  5.27250e-01  0.00000e+00  6.44762e-01 
 9.17549e-01  9.17549e-01  3.59560e-01  5.16283e-01  0.00000e+00  5.88844e-01 
 8.98008e-01  8.98008e-01  3.57672e-01  5.05428e-01  0.00000e+00  5.39148e-01 
 8.79191e-01  8.79191e-01  3.55171e-01  4.94783e-01  0.00000e+00  4.94907e-01 
 8.61110e-01  8.61110e-01  3.52225e-01  4.84410e-01  0.00000e+00  4.55445e-01 
 8.53069e-01  8.53069e-01  3.50761e-01  4.79758e-01  3.73598e-01  4.38794e-01 
 8.43907e-01  8.43907e-01  3.49006e-01  4.74444e-01  3.69253e-01  4.20199e-01 
 8.27471e-01  8.27471e-01  3.45585e-01  4.64845e-01  3.61381e-01  3.88545e-01 
 8.11641e-01  8.11641e-01  3.41986e-01  4.55532e-01  3.53719e-01  3.60016e-01 
 7.96400e-01  7.96400e-01  3.38264e-01  4.46512e-01  3.46281e-01  3.34257e-01 
 7.81730e-01  7.81730e-01  3.34462e-01  4.37787e-01  3.39075e-01  3.10956e-01 
 7.67608e-01  7.67608e-01  3.30614e-01  4.29356e-01  3.32103e-01  2.89841e-01 
 7.54011e-01  7.54011e-01  3.26746e-01  4.21213e-01  3.25363e-01  2.70671e-01 
 7.40916e-01  7.40916e-01  3.22880e-01  4.13352e-01  3.18852e-01  2.53235e-01 
 7.28301e-01  7.28301e-01  3.19030e-01  4.05762e-01  3.12566e-01  2.37347e-01 
 7.16142e-01  7.16142e-01  3.15211e-01  3.98436e-01  3.06496e-01  2.22843e-01 
 7.04417e-01  7.04417e-01  3.11431e-01  3.91364e-01  3.00638e-01  2.09580e-01 
 6.93107e-01  6.93107e-01  3.07698e-01  3.84534e-01  2.94982e-01  1.97430e-01 
 6.82189e-01  6.82189e-01  3.04018e-01  3.77938e-01  2.89522e-01  1.86282e-01 
 6.71646e-01  6.71646e-01  3.00395e-01  3.71566e-01  2.84249e-01  1.76035e-01 
 6.61459e-01  6.61459e-01  2.96832e-01  3.65407e-01  2.79155e-01  1.66602e-01 
 6.51611e-01  6.51611e-01  2.93332e-01  3.59453e-01  2.74234e-01  1.57905e-01 
 6.42085e-01  6.42085e-01  2.89895e-01  3.53694e-01  2.69478e-01  1.49873e-01 
 6.32866e-01  6.32866e-01  2.86522e-01  3.48121e-01  2.64879e-01  1.42445e-01 
 6.23940e-01  6.23940e-01  2.83215e-01  3.42727e-01  2.60431e-01  1.35565e-01 
 6.15293e-01  6.15293e-01  2.79971e-01  3.37504e-01  2.56128e-01  1.29184e-01 
 6.06912e-01  6.06912e-01  2.76793e-01  3.32444e-01  2.51962e-01  1.23257e-01 
 5.98784e-01  5.98784e-01  2.73677e-01  3.27539e-01  2.47928e-01  1.17744e-01 
 5.90899e-01  5.90899e-01  2.70625e-01  3.22783e-01  2.44020e-01  1.12611e-01 
 5.83245e-01  5.83245e-01  2.67634e-01  3.18170e-01  2.40232e-01  1.07824e-01 
 5.75812e-01  5.75812e-01  2.64705e-01  3.13693e-01  2.36560e-01  1.03355e-01 
 5.68590e-01  5.68590e-01  2.61834e-01  3.09347e-01  2.32999e-01  9.91773e-02 
 5.61571e-01  5.61571e-01  2.59023e-01  3.05125e-01  2.29543e-01  9.52675e-02 
 5.54745e-01  5.54745e-01  2.56268e-01  3.01023e-01  2.26188e-01  9.16041e-02 
 5.48105e-01  5.48105e-01  2.53569e-01  2.97036e-01  2.22930e-01  8.81677e-02 
 5.41643e-01  5.41643e-01  2.50925e-01  2.93158e-01  2.19765e-01  8.49406e-02 
 5.35351e-01  5.35351e-01  2.48333e-01  2.89386e-01  2.16690e-01  8.19069e-02 
 5.29223e-01  5.29223e-01  2.45794e-01  2.85716e-01  2.13699e-01  7.90520e-02 
 5.29163e-01  5.29163e-01  2.45769e-01  2.85680e-01  2.13670e-01  7.90244e-02 
 5.23292e-01  5.23292e-01  2.43322e-01  2.82167e-01  2.10812e-01  7.63002e-02 
 5.17501e-01  5.17501e-01  2.40895e-01  2.78705e-01  2.07997e-01  7.37024e-02 
 5.11844e-01  5.11844e-01  2.38511e-01  2.75326e-01  2.05253e-01  7.12484e-02 
 5.06318e-01  5.06318e-01  2.36171e-01  2.72028e-01  2.02577e-01  6.89282e-02 
 5.00917e-01  5.00917e-01  2.33872e-01  2.68807e-01  1.99967e-01  6.67328e-02 
 4.95637e-01  4.95637e-01  2.31613e-01  2.65662e-01  1.97420e-01  6.46536e-02 
 4.90475e-01  4.90475e-01  2.29395e-01  2.62589e-01  1.94934e-01  6.26831e-02 
 4.85426e-01  4.85426e-01  2.27216e-01  2.59586e-01  1.92507e-01  6.08139e-02 
 4.80486e-01  4.80486e-01  2.25075e-01  2.56651e-01  1.90137e-01  5.90395e-02 
 4.75652e-01  4.75652e-01  2.22971e-01  2.53781e-01  1.87822e-01  5.73539e-02 
 4.70920e-01  4.70920e-01  2.20904e-01  2.50975e-01  1.85560e-01  5.57513e-02 
 4.66288e-01  4.66288e-01  2.18872e-01  2.48229e-01  1.83350e-01  5.42265e-02 
 4.61751e-01  4.61751e-01  2.16875e-01  2.45544e-01  1.81189e-01  5.27747e-02 
 4.57308e-01  4.57308e-01  2.14912e-01  2.42915e-01  1.79077e-01  5.13915e-02 
 4.52954e-01  4.52954e-01  2.12982e-01  2.40342e-01  1.77011e-01  5.00726e-02 
 1.06047e+00  1.06047e+00  2.83183e-01  0.00000e+00  0.00000e+00  1.38598e+00 
 1.04607e+00  1.04607e+00  3.15680e-01  0.00000e+00  0.00000e+00  1.23579e+00 
 1.02628e+00  1.02628e+00  3.35946e-01  0.00000e+00  0.00000e+00  1.09984e+00 
 1.00401e+00  1.00401e+00  3.48374e-01  0.00000e+00  0.00000e+00  9.79896e-01 
 1.00275e+00  1.00275e+00  3.48888e-01  5.49450e-01  0.00000e+00  9.73762e-01 
 9.81504e-01  9.81504e-01  3.55794e-01  5.40923e-01  0.00000e+00  8.76120e-01 
 9.58759e-01  9.58759e-01  3.59734e-01  5.30560e-01  0.00000e+00  7.85225e-01 
 9.36253e-01  9.36253e-01  3.61228e-01  5.19476e-01  0.00000e+00  7.05746e-01 
 9.14293e-01  9.14293e-01  3.60989e-01  5.08101e-01  0.00000e+00  6.36261e-01 
 8.93049e-01  8.93049e-01  3.59512e-01  4.96704e-01  0.00000e+00  5.75439e-01 
 8.72608e-01  8.72608e-01  3.57150e-01  4.85458e-01  0.00000e+00  5.22095e-01 
 8.53004e-01  8.53004e-01  3.54158e-01  4.74468e-01  0.00000e+00  4.75191e-01 
 8.34243e-01  8.34243e-01  3.50720e-01  4.63798e-01  0.00000e+00  4.33836e-01 
 8.16307e-01  8.16307e-01  3.46971e-01  4.53484e-01  0.00000e+00  3.97267e-01 
 8.08357e-01  8.08357e-01  3.45178e-01  4.48883e-01  3.46300e-01  3.81928e-01 
 7.99307e-01  7.99307e-01  3.43057e-01  4.43633e-01  3.41988e-01  3.64870e-01 
 7.83119e-01  7.83119e-01  3.39030e-01  4.34193e-01  3.34221e-01  3.35992e-01 
 7.67581e-01  7.67581e-01  3.34904e-01  4.25081e-01  3.26710e-01  3.10140e-01 
 7.52667e-01  7.52667e-01  3.30722e-01  4.16294e-01  3.19460e-01  2.86944e-01 
 7.38348e-01  7.38348e-01  3.26518e-01  4.07827e-01  3.12468e-01  2.66084e-01 
 7.24597e-01  7.24597e-01  3.22316e-01  3.99673e-01  3.05732e-01  2.47284e-01 
 7.11385e-01  7.11385e-01  3.18137e-01  3.91820e-01  2.99246e-01  2.30303e-01 
 6.98684e-01  6.98684e-01  3.13996e-01  3.84258e-01  2.93000e-01  2.14932e-01 
 6.86470e-01  6.86470e-01  3.09904e-01  3.76976e-01  2.86987e-01  2.00989e-01 
 6.74715e-01  6.74715e-01  3.05870e-01  3.69961e-01  2.81198e-01  1.88316e-01 
 6.63396e-01  6.63396e-01  3.01901e-01  3.63202e-01  2.75623e-01  1.76774e-01 
 6.52491e-01  6.52491e-01  2.97999e-01  3.56686e-01  2.70253e-01  1.66242e-01 
 6.41978e-01  6.41978e-01  2.94170e-01  3.50403e-01  2.65079e-01  1.56613e-01 
 6.31835e-01  6.31835e-01  2.90414e-01  3.44342e-01  2.60092e-01  1.47793e-01 
 6.22046e-01  6.22046e-01  2.86734e-01  3.38491e-01  2.55283e-01  1.39700e-01 
 6.12590e-01  6.12590e-01  2.83129e-01  3.32842e-01  2.50644e-01  1.32261e-01 
 6.03453e-01  6.03453e-01  2.79599e-01  3.27385e-01  2.46167e-01  1.25412e-01 
 5.94616e-01  5.94616e-01  2.76145e-01  3.22109e-01  2.41845e-01  1.19096e-01 
 5.86067e-01  5.86067e-01  2.72765e-01  3.17008e-01  2.37669e-01  1.13261e-01 
 5.77791e-01  5.77791e-01  2.69458e-01  3.12072e-01  2.33633e-01  1.07863e-01 
 5.69774e-01  5.69774e-01  2.66224e-01  3.07294e-01  2.29731e-01  1.02862e-01 
 5.62005e-01  5.62005e-01  2.63060e-01  3.02667e-01  2.25957e-01  9.82208e-02 
 5.54472e-01  5.54472e-01  2.59965e-01  2.98184e-01  2.22304e-01  9.39082e-02 
 5.47163e-01  5.47163e-01  2.56938e-01  2.93838e-01  2.18767e-01  8.98953e-02 
 5.40070e-01  5.40070e-01  2.53976e-01  2.89623e-01  2.15340e-01  8.61560e-02 
 5.33181e-01  5.33181e-01  2.51080e-01  2.85534e-01  2.12020e-01  8.26671e-02 
 5.26489e-01  5.26489e-01  2.48245e-01  2.81564e-01  2.08800e-01  7.94078e-02 
 5.19984e-01  5.19984e-01  2.45472e-01  2.77709e-01  2.05677e-01  7.63589e-02 
 5.13658e-01  5.13658e-01  2.42759e-01  2.73963e-01  2.02647e-01  7.35035e-02 
 5.07504e-01  5.07504e-01  2.40103e-01  2.70323e-01  1.99705e-01  7.08262e-02 
 5.01515e-01  5.01515e-01  2.37503e-01  2.66783e-01  1.96847e-01  6.83128e-02 
 4.95684e-01  4.95684e-01  2.34958e-01  2.63340e-01  1.94071e-01  6.59506e-02 
 4.95626e-01  4.95626e-01  2.34933e-01  2.63306e-01  1.94044e-01  6.59278e-02 
 4.90041e-01  4.90041e-01  2.32483e-01  2.60012e-01  1.91391e-01  6.36762e-02 
 4.84534e-01  4.84534e-01  2.30055e-01  2.56766e-01  1.88781e-01  6.15315e-02 
 4.79157e-01  4.79157e-01  2.27673e-01  2.53600e-01  1.86237e-01  5.95078e-02 
 4.73905e-01  4.73905e-01  2.25335e-01  2.50511e-01  1.83758e-01  5.75964e-02 
 4.68774e-01  4.68774e-01  2.23042e-01  2.47496e-01  1.81341e-01  5.57895e-02 
 4.63759e-01  4.63759e-01  2.20790e-01  2.44552e-01  1.78983e-01  5.40799e-02 
 4.58857e-01  4.58857e-01  2.18581e-01  2.41676e-01  1.76683e-01  5.24609e-02 
 4.54064e-01  4.54064e-01  2.16412e-01  2.38868e-01  1.74439e-01  5.09263e-02 
 4.49376e-01  4.49376e-01  2.14282e-01  2.36123e-01  1.72248e-01  4.94706e-02 
 4.44789e-01  4.44789e-01  2.12191e-01  2.33440e-01  1.70110e-01  4.80886e-02 
 4.40301e-01  4.40301e-01  2.10138e-01  2.30817e-01  1.68021e-01  4.67755e-02 
 4.35908e-01  4.35908e-01  2.08121e-01  2.28253e-01  1.65980e-01  4.55268e-02 
 4.31606e-01  4.31606e-01  2.06140e-01  2.25744e-01  1.63987e-01  4.43385e-02 
 4.27394e-01  4.27394e-01  2.04194e-01  2.23289e-01  1.62038e-01  4.32067e-02 
 4.23268e-01  4.23268e-01  2.02282e-01  2.20887e-01  1.60133e-01  4.21280e-02 
 1.03304e+00  1.03304e+00  3.10611e-01  0.00000e+00  0.00000e+00  1.33101e+00 
 1.01340e+00  1.01340e+00  3.35939e-01  0.00000e+00  0.00000e+00  1.16474e+00 
 9.90057e-01  9.90057e-01  3.50799e-01  0.00000e+00  0.00000e+00  1.02089e+00 
 9.65362e-01  9.65362e-01  3.59058e-01  0.00000e+00  0.00000e+00  8.97956e-01 
 9.63994e-01  9.63994e-01  3.59371e-01  5.25341e-01  0.00000e+00  8.91757e-01 
 9.41163e-01  9.41163e-01  3.63169e-01  5.15174e-01  0.00000e+00  7.94161e-01 
 9.17279e-01  9.17279e-01  3.64449e-01  5.03595e-01  0.00000e+00  7.05016e-01 
 8.94043e-01  8.94043e-01  3.63776e-01  4.91689e-01  0.00000e+00  6.28332e-01 
 8.71651e-01  8.71651e-01  3.61751e-01  4.79781e-01  0.00000e+00  5.62220e-01 
 8.50198e-01  8.50198e-01  3.58790e-01  4.68067e-01  0.00000e+00  5.05052e-01 
 8.29714e-01  8.29714e-01  3.55182e-01  4.56665e-01  0.00000e+00  4.55448e-01 
 8.10192e-01  8.10192e-01  3.51135e-01  4.45640e-01  0.00000e+00  4.12250e-01 
 7.91606e-01  7.91606e-01  3.46797e-01  4.35028e-01  0.00000e+00  3.74492e-01 
 7.73914e-01  7.73914e-01  3.42277e-01  4.24840e-01  0.00000e+00  3.41366e-01 
 7.66094e-01  7.66094e-01  3.40167e-01  4.20315e-01  3.20942e-01  3.27546e-01 
 7.57201e-01  7.57201e-01  3.37694e-01  4.15158e-01  3.16698e-01  3.12239e-01 
 7.41334e-01  7.41334e-01  3.33084e-01  4.05922e-01  3.09090e-01  2.86456e-01 
 7.26148e-01  7.26148e-01  3.28448e-01  3.97045e-01  3.01775e-01  2.63516e-01 
 7.11609e-01  7.11609e-01  3.23819e-01  3.88517e-01  2.94746e-01  2.43052e-01 
 6.97682e-01  6.97682e-01  3.19221e-01  3.80328e-01  2.87998e-01  2.24749e-01 
 6.84333e-01  6.84333e-01  3.14672e-01  3.72463e-01  2.81520e-01  2.08336e-01 
 6.71531e-01  6.71531e-01  3.10186e-01  3.64908e-01  2.75302e-01  1.93582e-01 
 6.59245e-01  6.59245e-01  3.05773e-01  3.57651e-01  2.69332e-01  1.80286e-01 
 6.47446e-01  6.47446e-01  3.01439e-01  3.50675e-01  2.63601e-01  1.68276e-01 
 6.36106e-01  6.36106e-01  2.97189e-01  3.43969e-01  2.58095e-01  1.57404e-01 
 6.25200e-01  6.25200e-01  2.93027e-01  3.37517e-01  2.52805e-01  1.47539e-01 
 6.14704e-01  6.14704e-01  2.88955e-01  3.31307e-01  2.47719e-01  1.38568e-01 
 6.04595e-01  6.04595e-01  2.84972e-01  3.25327e-01  2.42828e-01  1.30395e-01 
 5.94853e-01  5.94853e-01  2.81080e-01  3.19566e-01  2.38121e-01  1.22932e-01 
 5.85457e-01  5.85457e-01  2.77277e-01  3.14011e-01  2.33590e-01  1.16105e-01 
 5.76389e-01  5.76389e-01  2.73563e-01  3.08654e-01  2.29224e-01  1.09848e-01 
 5.67632e-01  5.67632e-01  2.69936e-01  3.03482e-01  2.25017e-01  1.04102e-01 
 5.59170e-01  5.59170e-01  2.66395e-01  2.98489e-01  2.20959e-01  9.88167e-02 
 5.50988e-01  5.50988e-01  2.62937e-01  2.93664e-01  2.17044e-01  9.39463e-02 
 5.43072e-01  5.43072e-01  2.59562e-01  2.88999e-01  2.13264e-01  8.94507e-02 
 5.35409e-01  5.35409e-01  2.56266e-01  2.84487e-01  2.09614e-01  8.52943e-02 
 5.27986e-01  5.27986e-01  2.53048e-01  2.80120e-01  2.06085e-01  8.14454e-02 
 5.20792e-01  5.20792e-01  2.49905e-01  2.75892e-01  2.02673e-01  7.78757e-02 
 5.13816e-01  5.13816e-01  2.46836e-01  2.71795e-01  1.99373e-01  7.45601e-02 
 5.07048e-01  5.07048e-01  2.43838e-01  2.67824e-01  1.96178e-01  7.14758e-02 
 5.00479e-01  5.00479e-01  2.40909e-01  2.63974e-01  1.93084e-01  6.86027e-02 
 4.94099e-01  4.94099e-01  2.38048e-01  2.60238e-01  1.90086e-01  6.59226e-02 
 4.87900e-01  4.87900e-01  2.35252e-01  2.56612e-01  1.87180e-01  6.34192e-02 
 4.81875e-01  4.81875e-01  2.32518e-01  2.53090e-01  1.84362e-01  6.10777e-02 
 4.76015e-01  4.76015e-01  2.29847e-01  2.49669e-01  1.81628e-01  5.88849e-02 
 4.70313e-01  4.70313e-01  2.27234e-01  2.46343e-01  1.78974e-01  5.68287e-02 
 4.64764e-01  4.64764e-01  2.24679e-01  2.43110e-01  1.76397e-01  5.48984e-02 
 4.64709e-01  4.64709e-01  2.24654e-01  2.43078e-01  1.76372e-01  5.48797e-02 
 4.59396e-01  4.59396e-01  2.22197e-01  2.39986e-01  1.73911e-01  5.30406e-02 
 4.54158e-01  4.54158e-01  2.19764e-01  2.36940e-01  1.71490e-01  5.12904e-02 
 4.49045e-01  4.49045e-01  2.17379e-01  2.33971e-01  1.69133e-01  4.96402e-02 
 4.44052e-01  4.44052e-01  2.15041e-01  2.31074e-01  1.66836e-01  4.80828e-02 
 4.39176e-01  4.39176e-01  2.12749e-01  2.28247e-01  1.64597e-01  4.66115e-02 
 4.34411e-01  4.34411e-01  2.10502e-01  2.25487e-01  1.62415e-01  4.52202e-02 
 4.29755e-01  4.29755e-01  2.08297e-01  2.22794e-01  1.60287e-01  4.39033e-02 
 4.25203e-01  4.25203e-01  2.06135e-01  2.20163e-01  1.58212e-01  4.26558e-02 
 4.20752e-01  4.20752e-01  2.04014e-01  2.17592e-01  1.56187e-01  4.14728e-02 
 4.16398e-01  4.16398e-01  2.01933e-01  2.15081e-01  1.54210e-01  4.03501e-02 
 4.12138e-01  4.12138e-01  1.99890e-01  2.12626e-01  1.52281e-01  3.92836e-02 
 4.07970e-01  4.07970e-01  1.97886e-01  2.10227e-01  1.50397e-01  3.82697e-02 
 4.03889e-01  4.03889e-01  1.95918e-01  2.07880e-01  1.48556e-01  3.73050e-02 
 3.99894e-01  3.99894e-01  1.93987e-01  2.05584e-01  1.46758e-01  3.63863e-02 
 3.95981e-01  3.95981e-01  1.92090e-01  2.03338e-01  1.45001e-01  3.55108e-02 
 1.00451e+00  1.00451e+00  3.36821e-01  0.00000e+00  0.00000e+00  1.24856e+00 
 9.80322e-01  9.80322e-01  3.55231e-01  0.00000e+00  0.00000e+00  1.07407e+00 
 9.53986e-01  9.53986e-01  3.64912e-01  0.00000e+00  0.00000e+00  9.28258e-01 
 9.27331e-01  9.27331e-01  3.69195e-01  0.00000e+00  0.00000e+00  8.06835e-01 
 9.25878e-01  9.25878e-01  3.69317e-01  5.01998e-01  0.00000e+00  8.00784e-01 
 9.01826e-01  9.01826e-01  3.70170e-01  4.90487e-01  0.00000e+00  7.06397e-01 
 8.77121e-01  8.77121e-01  3.68930e-01  4.77948e-01  0.00000e+00  6.21573e-01 
 8.53412e-01  8.53412e-01  3.66205e-01  4.65426e-01  0.00000e+00  5.49639e-01 
 8.30802e-01  8.30802e-01  3.62489e-01  4.53151e-01  0.00000e+00  4.88384e-01 
 8.09313e-01  8.09313e-01  3.58118e-01  4.41253e-01  0.00000e+00  4.35989e-01 
 7.88928e-01  7.88928e-01  3.53325e-01  4.29801e-01  0.00000e+00  3.90965e-01 
 7.69604e-01  7.69604e-01  3.48272e-01  4.18826e-01  0.00000e+00  3.52097e-01 
 7.51286e-01  7.51286e-01  3.43074e-01  4.08337e-01  0.00000e+00  3.18392e-01 
 7.33915e-01  7.33915e-01  3.37814e-01  3.98328e-01  0.00000e+00  2.89035e-01 
 7.26256e-01  7.26256e-01  3.35399e-01  3.93897e-01  2.97372e-01  2.76849e-01 
 7.17553e-01  7.17553e-01  3.32590e-01  3.88856e-01  2.93226e-01  2.63403e-01 
 7.02058e-01  7.02058e-01  3.27419e-01  3.79856e-01  2.85823e-01  2.40858e-01 
 6.87266e-01  6.87266e-01  3.22292e-01  3.71238e-01  2.78738e-01  2.20916e-01 
 6.73134e-01  6.73134e-01  3.17230e-01  3.62986e-01  2.71960e-01  2.03220e-01 
 6.59623e-01  6.59623e-01  3.12251e-01  3.55084e-01  2.65475e-01  1.87472e-01 
 6.46696e-01  6.46696e-01  3.07364e-01  3.47514e-01  2.59270e-01  1.73417e-01 
 6.34318e-01  6.34318e-01  3.02578e-01  3.40259e-01  2.53331e-01  1.60837e-01 
 6.22454e-01  6.22454e-01  2.97897e-01  3.33303e-01  2.47645e-01  1.49548e-01 
 6.11075e-01  6.11075e-01  2.93325e-01  3.26630e-01  2.42197e-01  1.39391e-01 
 6.00152e-01  6.00152e-01  2.88863e-01  3.20224e-01  2.36976e-01  1.30229e-01 
 5.89658e-01  5.89658e-01  2.84511e-01  3.14070e-01  2.31968e-01  1.21945e-01 
 5.79567e-01  5.79567e-01  2.80268e-01  3.08155e-01  2.27162e-01  1.14437e-01 
 5.69857e-01  5.69857e-01  2.76133e-01  3.02465e-01  2.22547e-01  1.07616e-01 
 5.60506e-01  5.60506e-01  2.72104e-01  2.96990e-01  2.18113e-01  1.01407e-01 
 5.51495e-01  5.51495e-01  2.68179e-01  2.91716e-01  2.13850e-01  9.57428e-02 
 5.42804e-01  5.42804e-01  2.64355e-01  2.86634e-01  2.09748e-01  9.05643e-02 
 5.34417e-01  5.34417e-01  2.60630e-01  2.81733e-01  2.05799e-01  8.58206e-02 
 5.26317e-01  5.26317e-01  2.57001e-01  2.77004e-01  2.01995e-01  8.14669e-02 
 5.18489e-01  5.18489e-01  2.53465e-01  2.72439e-01  1.98329e-01  7.74636e-02 
 5.10920e-01  5.10920e-01  2.50019e-01  2.68027e-01  1.94792e-01  7.37758e-02 
 5.03596e-01  5.03596e-01  2.46661e-01  2.63763e-01  1.91379e-01  7.03727e-02 
 4.96505e-01  4.96505e-01  2.43387e-01  2.59639e-01  1.88084e-01  6.72269e-02 
 4.89636e-01  4.89636e-01  2.40196e-01  2.55648e-01  1.84899e-01  6.43140e-02 
 4.82977e-01  4.82977e-01  2.37084e-01  2.51783e-01  1.81821e-01  6.16126e-02 
 4.76520e-01  4.76520e-01  2.34048e-01  2.48039e-01  1.78844e-01  5.91032e-02 
 4.70254e-01  4.70254e-01  2.31087e-01  2.44410e-01  1.75962e-01  5.67686e-02 
 4.64171e-01  4.64171e-01  2.28197e-01  2.40891e-01  1.73172e-01  5.45936e-02 
 4.58263e-01  4.58263e-01  2.25376e-01  2.37476e-01  1.70469e-01  5.25641e-02 
 4.52522e-01  4.52522e-01  2.22623e-01  2.34161e-01  1.67850e-01  5.06678e-02 
 4.46940e-01  4.46940e-01  2.19934e-01  2.30942e-01  1.65310e-01  4.88935e-02 
 4.41511e-01  4.41511e-01  2.17308e-01  2.27814e-01  1.62845e-01  4.72312e-02 
 4.36228e-01  4.36228e-01  2.14743e-01  2.24774e-01  1.60453e-01  4.56716e-02 
 4.36176e-01  4.36176e-01  2.14718e-01  2.24744e-01  1.60430e-01  4.56566e-02 
 4.31119e-01  4.31119e-01  2.12252e-01  2.21838e-01  1.58147e-01  4.41707e-02 
 4.26135e-01  4.26135e-01  2.09814e-01  2.18976e-01  1.55902e-01  4.27573e-02 
 4.21271e-01  4.21271e-01  2.07427e-01  2.16186e-01  1.53717e-01  4.14254e-02 
 4.16523e-01  4.16523e-01  2.05088e-01  2.13466e-01  1.51589e-01  4.01688e-02 
 4.11886e-01  4.11886e-01  2.02797e-01  2.10812e-01  1.49516e-01  3.89821e-02 
 4.07357e-01  4.07357e-01  2.00553e-01  2.08222e-01  1.47496e-01  3.78603e-02 
 4.02931e-01  4.02931e-01  1.98354e-01  2.05695e-01  1.45527e-01  3.67986e-02 
 3.98606e-01  3.98606e-01  1.96198e-01  2.03227e-01  1.43607e-01  3.57929e-02 
 3.94377e-01  3.94377e-01  1.94085e-01  2.00816e-01  1.41735e-01  3.48393e-02 
 3.90241e-01  3.90241e-01  1.92014e-01  1.98462e-01  1.39908e-01  3.39343e-02 
 3.86196e-01  3.86196e-01  1.89982e-01  1.96161e-01  1.38125e-01  3.30746e-02 
 3.82238e-01  3.82238e-01  1.87990e-01  1.93912e-01  1.36385e-01  3.22572e-02 
 3.78364e-01  3.78364e-01  1.86036e-01  1.91713e-01  1.34686e-01  3.14792e-02 
 3.74572e-01  3.74572e-01  1.84119e-01  1.89563e-01  1.33026e-01  3.07382e-02 
 3.70859e-01  3.70859e-01  1.82238e-01  1.87460e-01  1.31404e-01  3.00318e-02 
 9.75069e-01  9.75069e-01  3.61267e-01  0.00000e+00  0.00000e+00  1.14497e+00 
 9.47043e-01  9.47043e-01  3.73095e-01  0.00000e+00  0.00000e+00  9.69618e-01 
 9.18275e-01  9.18275e-01  3.77873e-01  0.00000e+00  0.00000e+00  8.27157e-01 
 8.90100e-01  8.90100e-01  3.78400e-01  0.00000e+00  0.00000e+00  7.11069e-01 
 8.88583e-01  8.88583e-01  3.78342e-01  4.79406e-01  0.00000e+00  7.05342e-01 
 8.63643e-01  8.63643e-01  3.76427e-01  4.66832e-01  0.00000e+00  6.16739e-01 
 8.38400e-01  8.38400e-01  3.72818e-01  4.53570e-01  0.00000e+00  5.38241e-01 
 8.14445e-01  8.14445e-01  3.68163e-01  4.40618e-01  0.00000e+00  4.72509e-01 
 7.91795e-01  7.91795e-01  3.62853e-01  4.28123e-01  0.00000e+00  4.17154e-01 
 7.70415e-01  7.70415e-01  3.57152e-01  4.16155e-01  0.00000e+00  3.70270e-01 
 7.50244e-01  7.50244e-01  3.51237e-01  4.04742e-01  0.00000e+00  3.30337e-01 
 7.31208e-01  7.31208e-01  3.45231e-01  3.93886e-01  0.00000e+00  2.96139e-01 
 7.13232e-01  7.13232e-01  3.39217e-01  3.83573e-01  0.00000e+00  2.66699e-01 
 6.96239e-01  6.96239e-01  3.33253e-01  3.73781e-01  0.00000e+00  2.41230e-01 
 6.88762e-01  6.88762e-01  3.30548e-01  3.69461e-01  2.75455e-01  2.30706e-01 
 6.80273e-01  6.80273e-01  3.27419e-01  3.64551e-01  2.71429e-01  2.19136e-01 
 6.65187e-01  6.65187e-01  3.21715e-01  3.55809e-01  2.64267e-01  1.99822e-01 
 6.50814e-01  6.50814e-01  3.16120e-01  3.47464e-01  2.57441e-01  1.82828e-01 
 6.37110e-01  6.37110e-01  3.10645e-01  3.39497e-01  2.50933e-01  1.67823e-01 
 6.24029e-01  6.24029e-01  3.05300e-01  3.31886e-01  2.44727e-01  1.54532e-01 
 6.11532e-01  6.11532e-01  3.00090e-01  3.24611e-01  2.38806e-01  1.42721e-01 
 5.99581e-01  5.99581e-01  2.95016e-01  3.17653e-01  2.33152e-01  1.32193e-01 
 5.88141e-01  5.88141e-01  2.90079e-01  3.10992e-01  2.27751e-01  1.22781e-01 
 5.77180e-01  5.77180e-01  2.85279e-01  3.04611e-01  2.22587e-01  1.14344e-01 
 5.66668e-01  5.66668e-01  2.80612e-01  2.98495e-01  2.17647e-01  1.06759e-01 
 5.56578e-01  5.56578e-01  2.76077e-01  2.92627e-01  2.12917e-01  9.99219e-02 
 5.46883e-01  5.46883e-01  2.71671e-01  2.86993e-01  2.08384e-01  9.37440e-02 
 5.37562e-01  5.37562e-01  2.67390e-01  2.81580e-01  2.04038e-01  8.81477e-02 
