 7.48229e-01  7.48229e-01  3.72973e-01  4.88494e-01  3.81714e-01  3.44844e-01 
 7.37758e-01  7.37758e-01  3.69534e-01  4.80597e-01  3.75438e-01  3.28066e-01 
 7.27572e-01  7.27572e-01  3.66053e-01  4.72911e-01  3.69317e-01  3.12396e-01 
 7.17666e-01  7.17666e-01  3.62546e-01  4.65434e-01  3.63350e-01  2.97748e-01 
 7.08032e-01  7.08032e-01  3.59028e-01  4.58162e-01  3.57537e-01  2.84044e-01 
 6.98662e-01  6.98662e-01  3.55509e-01  4.51091e-01  3.51877e-01  2.71212e-01 
 6.89547e-01  6.89547e-01  3.52000e-01  4.44216e-01  3.46366e-01  2.59187e-01 
 6.80681e-01  6.80681e-01  3.48508e-01  4.37530e-01  3.41002e-01  2.47907e-01 
 6.72055e-01  6.72055e-01  3.45038e-01  4.31030e-01  3.35782e-01  2.37317e-01 
 6.63661e-01  6.63661e-01  3.41598e-01  4.24709e-01  3.30702e-01  2.27366e-01 
 6.55490e-01  6.55490e-01  3.38190e-01  4.18561e-01  3.25758e-01  2.18009e-01 
 6.47536e-01  6.47536e-01  3.34819e-01  4.12581e-01  3.20946e-01  2.09201e-01 
 6.39790e-01  6.39790e-01  3.31487e-01  4.06763e-01  3.16263e-01  2.00904e-01 
 6.32245e-01  6.32245e-01  3.28197e-01  4.01103e-01  3.11705e-01  1.93082e-01 
 6.24894e-01  6.24894e-01  3.24950e-01  3.95593e-01  3.07268e-01  1.85702e-01 
 6.17730e-01  6.17730e-01  3.21747e-01  3.90230e-01  3.02947e-01  1.78732e-01 
 6.10747e-01  6.10747e-01  3.18591e-01  3.85008e-01  2.98739e-01  1.72145e-01 
 6.03938e-01  6.03938e-01  3.15480e-01  3.79922e-01  2.94641e-01  1.65915e-01 
 5.97296e-01  5.97296e-01  3.12416e-01  3.74968e-01  2.90648e-01  1.60018e-01 
 5.90816e-01  5.90816e-01  3.09399e-01  3.70140e-01  2.86757e-01  1.54432e-01 
 5.84492e-01  5.84492e-01  3.06428e-01  3.65435e-01  2.82966e-01  1.49137e-01 
 5.78319e-01  5.78319e-01  3.03505e-01  3.60848e-01  2.79269e-01  1.44114e-01 
 5.78258e-01  5.78258e-01  3.03476e-01  3.60803e-01  2.79233e-01  1.44065e-01 
 5.72335e-01  5.72335e-01  3.00651e-01  3.56410e-01  2.75694e-01  1.39233e-01 
 5.66481e-01  5.66481e-01  2.97839e-01  3.52073e-01  2.72201e-01  1.34592e-01 
 5.60751e-01  5.60751e-01  2.95066e-01  3.47834e-01  2.68787e-01  1.30176e-01 
 5.55143e-01  5.55143e-01  2.92334e-01  3.43690e-01  2.65450e-01  1.25974e-01 
 5.49651e-01  5.49651e-01  2.89641e-01  3.39638e-01  2.62187e-01  1.21971e-01 
 5.44274e-01  5.44274e-01  2.86989e-01  3.35675e-01  2.58997e-01  1.18157e-01 
 5.39007e-01  5.39007e-01  2.84375e-01  3.31799e-01  2.55878e-01  1.14520e-01 
 5.33847e-01  5.33847e-01  2.81801e-01  3.28007e-01  2.52826e-01  1.11051e-01 
 5.28791e-01  5.28791e-01  2.79265e-01  3.24297e-01  2.49841e-01  1.07740e-01 
 5.23835e-01  5.23835e-01  2.76767e-01  3.20665e-01  2.46920e-01  1.04578e-01 
 5.18978e-01  5.18978e-01  2.74307e-01  3.17111e-01  2.44062e-01  1.01556e-01 
 5.14216e-01  5.14216e-01  2.71883e-01  3.13631e-01  2.41265e-01  9.86678e-02 
 5.09547e-01  5.09547e-01  2.69496e-01  3.10223e-01  2.38526e-01  9.59050e-02 
 5.04967e-01  5.04967e-01  2.67145e-01  3.06885e-01  2.35844e-01  9.32612e-02 
 5.00475e-01  5.00475e-01  2.64829e-01  3.03616e-01  2.33218e-01  9.07300e-02 
 9.32754e-01  9.32754e-01  1.90890e-01  0.00000e+00  0.00000e+00  1.23232e+00 
 9.48568e-01  9.48568e-01  2.53366e-01  0.00000e+00  0.00000e+00  1.19466e+00 
 9.52662e-01  9.52662e-01  2.97084e-01  0.00000e+00  0.00000e+00  1.13818e+00 
 9.49479e-01  9.49479e-01  3.28041e-01  0.00000e+00  0.00000e+00  1.07392e+00 
 9.49153e-01  9.49153e-01  3.29456e-01  6.16859e-01  0.00000e+00  1.07030e+00 
 9.42676e-01  9.42676e-01  3.50521e-01  6.16350e-01  0.00000e+00  1.00855e+00 
 9.32828e-01  9.32828e-01  3.66654e-01  6.12394e-01  0.00000e+00  9.43941e-01 
 9.20987e-01  9.20987e-01  3.78066e-01  6.06065e-01  0.00000e+00  8.81850e-01 
 9.07908e-01  9.07908e-01  3.85931e-01  5.98163e-01  0.00000e+00  8.23208e-01 
 8.94107e-01  8.94107e-01  3.91106e-01  5.89242e-01  0.00000e+00  7.68419e-01 
 8.79940e-01  8.79940e-01  3.94219e-01  5.79690e-01  0.00000e+00  7.17579e-01 
 8.65654e-01  8.65654e-01  3.95743e-01  5.69780e-01  0.00000e+00  6.70602e-01 
 8.51420e-01  8.51420e-01  3.96035e-01  5.59706e-01  0.00000e+00  6.27305e-01 
 8.37355e-01  8.37355e-01  3.95368e-01  5.49605e-01  0.00000e+00  5.87457e-01 
 8.30990e-01  8.30990e-01  3.94802e-01  5.44996e-01  4.21483e-01  5.70281e-01 
 8.23719e-01  8.23719e-01  3.94044e-01  5.39729e-01  4.17593e-01  5.50811e-01 
 8.10466e-01  8.10466e-01  3.92192e-01  5.30063e-01  4.10375e-01  5.17000e-01 
 7.97469e-01  7.97469e-01  3.89858e-01  5.20517e-01  4.03160e-01  4.85771e-01 
 7.84758e-01  7.84758e-01  3.87143e-01  5.11129e-01  3.95998e-01  4.56926e-01 
 7.72354e-01  7.72354e-01  3.84130e-01  5.01929e-01  3.88924e-01  4.30273e-01 
 7.60268e-01  7.60268e-01  3.80885e-01  4.92936e-01  3.81966e-01  4.05631e-01 
 7.48505e-01  7.48505e-01  3.77462e-01  4.84163e-01  3.75141e-01  3.82835e-01 
 7.37067e-01  7.37067e-01  3.73904e-01  4.75617e-01  3.68464e-01  3.61728e-01 
 7.25952e-01  7.25952e-01  3.70248e-01  4.67301e-01  3.61943e-01  3.42168e-01 
 7.15156e-01  7.15156e-01  3.66523e-01  4.59217e-01  3.55583e-01  3.24026e-01 
 7.04671e-01  7.04671e-01  3.62754e-01  4.51363e-01  3.49388e-01  3.07181e-01 
 6.94491e-01  6.94491e-01  3.58958e-01  4.43735e-01  3.43358e-01  2.91526e-01 
 6.84606e-01  6.84606e-01  3.55154e-01  4.36330e-01  3.37493e-01  2.76962e-01 
 6.75009e-01  6.75009e-01  3.51354e-01  4.29142e-01  3.31791e-01  2.63399e-01 
 6.65690e-01  6.65690e-01  3.47569e-01  4.22166e-01  3.26249e-01  2.50755e-01 
 6.56639e-01  6.56639e-01  3.43808e-01  4.15395e-01  3.20864e-01  2.38955e-01 
 6.47847e-01  6.47847e-01  3.40078e-01  4.08824e-01  3.15632e-01  2.27932e-01 
 6.39305e-01  6.39305e-01  3.36384e-01  4.02444e-01  3.10549e-01  2.17625e-01 
 6.31004e-01  6.31004e-01  3.32732e-01  3.96251e-01  3.05610e-01  2.07977e-01 
 6.22934e-01  6.22934e-01  3.29125e-01  3.90237e-01  3.00812e-01  1.98938e-01 
 6.15087e-01  6.15087e-01  3.25565e-01  3.84396e-01  2.96150e-01  1.90460e-01 
 6.07456e-01  6.07456e-01  3.22056e-01  3.78723e-01  2.91620e-01  1.82501e-01 
 6.00030e-01  6.00030e-01  3.18599e-01  3.73209e-01  2.87217e-01  1.75022e-01 
 5.92804e-01  5.92804e-01  3.15194e-01  3.67851e-01  2.82936e-01  1.67989e-01 
 5.85768e-01  5.85768e-01  3.11843e-01  3.62642e-01  2.78773e-01  1.61367e-01 
 5.78917e-01  5.78917e-01  3.08547e-01  3.57576e-01  2.74725e-01  1.55129e-01 
 5.72243e-01  5.72243e-01  3.05305e-01  3.52648e-01  2.70788e-01  1.49245e-01 
 5.65739e-01  5.65739e-01  3.02118e-01  3.47854e-01  2.66956e-01  1.43692e-01 
 5.59400e-01  5.59400e-01  2.98984e-01  3.43187e-01  2.63227e-01  1.38447e-01 
 5.53218e-01  5.53218e-01  2.95905e-01  3.38644e-01  2.59597e-01  1.33488e-01 
 5.47189e-01  5.47189e-01  2.92879e-01  3.34219e-01  2.56062e-01  1.28795e-01 
 5.41307e-01  5.41307e-01  2.89905e-01  3.29909e-01  2.52619e-01  1.24352e-01 
 5.41249e-01  5.41249e-01  2.89876e-01  3.29867e-01  2.52585e-01  1.24309e-01 
 5.35607e-01  5.35607e-01  2.87007e-01  3.25741e-01  2.49291e-01  1.20045e-01 
 5.30033e-01  5.30033e-01  2.84154e-01  3.21671e-01  2.46042e-01  1.15956e-01 
 5.24581e-01  5.24581e-01  2.81346e-01  3.17696e-01  2.42869e-01  1.12072e-01 
 5.19245e-01  5.19245e-01  2.78583e-01  3.13812e-01  2.39770e-01  1.08381e-01 
 5.14024e-01  5.14024e-01  2.75864e-01  3.10017e-01  2.36742e-01  1.04872e-01 
 5.08913e-01  5.08913e-01  2.73189e-01  3.06309e-01  2.33784e-01  1.01532e-01 
 5.03909e-01  5.03909e-01  2.70556e-01  3.02683e-01  2.30893e-01  9.83527e-02 
 4.99009e-01  4.99009e-01  2.67967e-01  2.99138e-01  2.28067e-01  9.53237e-02 
 4.94209e-01  4.94209e-01  2.65418e-01  2.95672e-01  2.25304e-01  9.24365e-02 
 4.89506e-01  4.89506e-01  2.62911e-01  2.92281e-01  2.22603e-01  8.96828e-02 
 4.84899e-01  4.84899e-01  2.60444e-01  2.88964e-01  2.19961e-01  8.70550e-02 
 4.80383e-01  4.80383e-01  2.58016e-01  2.85717e-01  2.17376e-01  8.45458e-02 
 4.75955e-01  4.75955e-01  2.55628e-01  2.82540e-01  2.14847e-01  8.21488e-02 
 4.71615e-01  4.71615e-01  2.53278e-01  2.79430e-01  2.12372e-01  7.98575e-02 
 4.67358e-01  4.67358e-01  2.50965e-01  2.76385e-01  2.09950e-01  7.76663e-02 
 9.11742e-01  9.11742e-01  2.29046e-01  0.00000e+00  0.00000e+00  1.27016e+00 
 9.22151e-01  9.22151e-01  2.84360e-01  0.00000e+00  0.00000e+00  1.20571e+00 
 9.22155e-01  9.22155e-01  3.22190e-01  0.00000e+00  0.00000e+00  1.12994e+00 
 9.15873e-01  9.15873e-01  3.48270e-01  0.00000e+00  0.00000e+00  1.05189e+00 
 9.15400e-01  9.15400e-01  3.49441e-01  5.90112e-01  0.00000e+00  1.04764e+00 
 9.06624e-01  9.06624e-01  3.66605e-01  5.87230e-01  0.00000e+00  9.76767e-01 
 8.94905e-01  8.94905e-01  3.79228e-01  5.81332e-01  0.00000e+00  9.05289e-01 
 8.81647e-01  8.81647e-01  3.87649e-01  5.73519e-01  0.00000e+00  8.38481e-01 
 8.67506e-01  8.67506e-01  3.92950e-01  5.64494e-01  0.00000e+00  7.76730e-01 
 8.52924e-01  8.52924e-01  3.95912e-01  5.54735e-01  0.00000e+00  7.20036e-01 
 8.38199e-01  8.38199e-01  3.97105e-01  5.44573e-01  0.00000e+00  6.68188e-01 
 8.23534e-01  8.23534e-01  3.96954e-01  5.34235e-01  0.00000e+00  6.20873e-01 
 8.09063e-01  8.09063e-01  3.95778e-01  5.23878e-01  0.00000e+00  5.77736e-01 
 7.94875e-01  7.94875e-01  3.93818e-01  5.13612e-01  0.00000e+00  5.38413e-01 
 7.88486e-01  7.88486e-01  3.92711e-01  5.08960e-01  3.90568e-01  5.21572e-01 
 7.81191e-01  7.81191e-01  3.91341e-01  5.03649e-01  3.86619e-01  5.02563e-01 
 7.67955e-01  7.67955e-01  3.88457e-01  4.93963e-01  3.79349e-01  4.69744e-01 
 7.55038e-01  7.55038e-01  3.85201e-01  4.84462e-01  3.72149e-01  4.39648e-01 
 7.42461e-01  7.42461e-01  3.81662e-01  4.75175e-01  3.65054e-01  4.12029e-01 
 7.30233e-01  7.30233e-01  3.77910e-01  4.66120e-01  3.58093e-01  3.86663e-01 
 7.18357e-01  7.18357e-01  3.74000e-01  4.57309e-01  3.51282e-01  3.63343e-01 
 7.06834e-01  7.06834e-01  3.69977e-01  4.48747e-01  3.44635e-01  3.41882e-01 
 6.95659e-01  6.95659e-01  3.65879e-01  4.40436e-01  3.38159e-01  3.22108e-01 
 6.84824e-01  6.84824e-01  3.61734e-01  4.32375e-01  3.31859e-01  3.03868e-01 
 6.74323e-01  6.74323e-01  3.57566e-01  4.24561e-01  3.25736e-01  2.87023e-01 
 6.64144e-01  6.64144e-01  3.53394e-01  4.16989e-01  3.19789e-01  2.71447e-01 
 6.54278e-01  6.54278e-01  3.49234e-01  4.09654e-01  3.14018e-01  2.57027e-01 
 6.44714e-01  6.44714e-01  3.45098e-01  4.02548e-01  3.08419e-01  2.43662e-01 
 6.35442e-01  6.35442e-01  3.40996e-01  3.95664e-01  3.02987e-01  2.31258e-01 
 6.26451e-01  6.26451e-01  3.36935e-01  3.88995e-01  2.97720e-01  2.19733e-01 
 6.17729e-01  6.17729e-01  3.32923e-01  3.82534e-01  2.92613e-01  2.09012e-01 
 6.09267e-01  6.09267e-01  3.28964e-01  3.76273e-01  2.87659e-01  1.99028e-01 
 6.01054e-01  6.01054e-01  3.25061e-01  3.70205e-01  2.82855e-01  1.89719e-01 
 5.93081e-01  5.93081e-01  3.21219e-01  3.64322e-01  2.78196e-01  1.81029e-01 
 5.85337e-01  5.85337e-01  3.17438e-01  3.58616e-01  2.73676e-01  1.72909e-01 
 5.77814e-01  5.77814e-01  3.13719e-01  3.53082e-01  2.69290e-01  1.65313e-01 
 5.70502e-01  5.70502e-01  3.10065e-01  3.47713e-01  2.65034e-01  1.58200e-01 
 5.63394e-01  5.63394e-01  3.06476e-01  3.42501e-01  2.60902e-01  1.51532e-01 
 5.56481e-01  5.56481e-01  3.02951e-01  3.37440e-01  2.56890e-01  1.45274e-01 
 5.49756e-01  5.49756e-01  2.99491e-01  3.32526e-01  2.52993e-01  1.39396e-01 
 5.43210e-01  5.43210e-01  2.96095e-01  3.27751e-01  2.49208e-01  1.33870e-01 
 5.36838e-01  5.36838e-01  2.92762e-01  3.23111e-01  2.45529e-01  1.28669e-01 
 5.30632e-01  5.30632e-01  2.89492e-01  3.18599e-01  2.41953e-01  1.23769e-01 
 5.24586e-01  5.24586e-01  2.86285e-01  3.14212e-01  2.38477e-01  1.19149e-01 
 5.18693e-01  5.18693e-01  2.83138e-01  3.09944e-01  2.35095e-01  1.14790e-01 
 5.12949e-01  5.12949e-01  2.80051e-01  3.05791e-01  2.31804e-01  1.10672e-01 
 5.07347e-01  5.07347e-01  2.77024e-01  3.01748e-01  2.28602e-01  1.06780e-01 
 5.07291e-01  5.07291e-01  2.76994e-01  3.01708e-01  2.28571e-01  1.06742e-01 
 5.01920e-01  5.01920e-01  2.74076e-01  2.97839e-01  2.25509e-01  1.03014e-01 
 4.96615e-01  4.96615e-01  2.71179e-01  2.94026e-01  2.22491e-01  9.94451e-02 
 4.91428e-01  4.91428e-01  2.68332e-01  2.90304e-01  2.19546e-01  9.60603e-02 
 4.86355e-01  4.86355e-01  2.65535e-01  2.86669e-01  2.16671e-01  9.28484e-02 
 4.81391e-01  4.81391e-01  2.62786e-01  2.83120e-01  2.13865e-01  8.97982e-02 
 4.76535e-01  4.76535e-01  2.60085e-01  2.79654e-01  2.11125e-01  8.69000e-02 
 4.71781e-01  4.71781e-01  2.57430e-01  2.76267e-01  2.08449e-01  8.41442e-02 
 4.67128e-01  4.67128e-01  2.54822e-01  2.72957e-01  2.05835e-01  8.15222e-02 
 4.62571e-01  4.62571e-01  2.52258e-01  2.69722e-01  2.03280e-01  7.90260e-02 
 4.58108e-01  4.58108e-01  2.49738e-01  2.66559e-01  2.00784e-01  7.66480e-02 
 4.53736e-01  4.53736e-01  2.47262e-01  2.63467e-01  1.98344e-01  7.43813e-02 
 4.49452e-01  4.49452e-01  2.44828e-01  2.60441e-01  1.95958e-01  7.22195e-02 
 4.45254e-01  4.45254e-01  2.42435e-01  2.57482e-01  1.93625e-01  7.01563e-02 
 4.41139e-01  4.41139e-01  2.40083e-01  2.54586e-01  1.91342e-01  6.81863e-02 
 4.37105e-01  4.37105e-01  2.37771e-01  2.51752e-01  1.89110e-01  6.63042e-02 
 8.90570e-01  8.90570e-01  2.69243e-01  0.00000e+00  0.00000e+00  1.28625e+00 
 8.95834e-01  8.95834e-01  3.16850e-01  0.00000e+00  0.00000e+00  1.19787e+00 
 8.92045e-01  8.92045e-01  3.48439e-01  0.00000e+00  0.00000e+00  1.10567e+00 
 8.82958e-01  8.82958e-01  3.69406e-01  0.00000e+00  0.00000e+00  1.01647e+00 
 8.82354e-01  8.82354e-01  3.70323e-01  5.63887e-01  0.00000e+00  1.01173e+00 
 8.71549e-01  8.71549e-01  3.83452e-01  5.58878e-01  0.00000e+00  9.33933e-01 
 8.58220e-01  8.58220e-01  3.92466e-01  5.51277e-01  0.00000e+00  8.57639e-01 
 8.43777e-01  8.43777e-01  3.97826e-01  5.42196e-01  0.00000e+00  7.87894e-01 
 8.28780e-01  8.28780e-01  4.00511e-01  5.32241e-01  0.00000e+00  7.24566e-01 
 8.13599e-01  8.13599e-01  4.01222e-01  5.21816e-01  0.00000e+00  6.67275e-01 
 7.98475e-01  7.98475e-01  4.00466e-01  5.11194e-01  0.00000e+00  6.15536e-01 
 7.83568e-01  7.83568e-01  3.98618e-01  5.00559e-01  0.00000e+00  5.68833e-01 
 7.68980e-01  7.68980e-01  3.95956e-01  4.90035e-01  0.00000e+00  5.26661e-01 
 7.54774e-01  7.54774e-01  3.92689e-01  4.79704e-01  0.00000e+00  4.88546e-01 
 7.48403e-01  7.48403e-01  3.91035e-01  4.75051e-01  3.61780e-01  4.72317e-01 
 7.41135e-01  7.41135e-01  3.89051e-01  4.69743e-01  3.57809e-01  4.54069e-01 
 7.27996e-01  7.27996e-01  3.85131e-01  4.60115e-01  3.50552e-01  4.22734e-01 
 7.15230e-01  7.15230e-01  3.80950e-01  4.50729e-01  3.43420e-01  3.94183e-01 
 7.02846e-01  7.02846e-01  3.76584e-01  4.41602e-01  3.36440e-01  3.68140e-01 
 6.90846e-01  6.90846e-01  3.72089e-01  4.32743e-01  3.29630e-01  3.44354e-01 
 6.79226e-01  6.79226e-01  3.67512e-01  4.24157e-01  3.23001e-01  3.22600e-01 
 6.67980e-01  6.67980e-01  3.62888e-01  4.15844e-01  3.16559e-01  3.02676e-01 
 6.57097e-01  6.57097e-01  3.58247e-01  4.07800e-01  3.10307e-01  2.84403e-01 
 6.46569e-01  6.46569e-01  3.53611e-01  4.00020e-01  3.04246e-01  2.67620e-01 
 6.36383e-01  6.36383e-01  3.48998e-01  3.92498e-01  2.98374e-01  2.52183e-01 
 6.26527e-01  6.26527e-01  3.44423e-01  3.85227e-01  2.92688e-01  2.37963e-01 
 6.16989e-01  6.16989e-01  3.39897e-01  3.78197e-01  2.87182e-01  2.24847e-01 
 6.07756e-01  6.07756e-01  3.35428e-01  3.71401e-01  2.81854e-01  2.12732e-01 
 5.98815e-01  5.98815e-01  3.31022e-01  3.64829e-01  2.76697e-01  2.01525e-01 
 5.90156e-01  5.90156e-01  3.26686e-01  3.58474e-01  2.71705e-01  1.91146e-01 
 5.81765e-01  5.81765e-01  3.22422e-01  3.52326e-01  2.66874e-01  1.81519e-01 
 5.73633e-01  5.73633e-01  3.18234e-01  3.46377e-01  2.62197e-01  1.72579e-01 
 5.65747e-01  5.65747e-01  3.14122e-01  3.40618e-01  2.57668e-01  1.64267e-01 
 5.58098e-01  5.58098e-01  3.10088e-01  3.35043e-01  2.53282e-01  1.56528e-01 
 5.50675e-01  5.50675e-01  3.06133e-01  3.29643e-01  2.49033e-01  1.49314e-01 
 5.43469e-01  5.43469e-01  3.02256e-01  3.24411e-01  2.44915e-01  1.42582e-01 
 5.36471e-01  5.36471e-01  2.98458e-01  3.19339e-01  2.40924e-01  1.36292e-01 
 5.29672e-01  5.29672e-01  2.94736e-01  3.14422e-01  2.37055e-01  1.30409e-01 
 5.23063e-01  5.23063e-01  2.91091e-01  3.09652e-01  2.33301e-01  1.24900e-01 
 5.16638e-01  5.16638e-01  2.87522e-01  3.05024e-01  2.29660e-01  1.19736e-01 
 5.10388e-01  5.10388e-01  2.84026e-01  3.00531e-01  2.26126e-01  1.14890e-01 
 5.04306e-01  5.04306e-01  2.80604e-01  2.96168e-01  2.22695e-01  1.10338e-01 
 4.98386e-01  4.98386e-01  2.77253e-01  2.91929e-01  2.19363e-01  1.06058e-01 
 4.92621e-01  4.92621e-01  2.73971e-01  2.87811e-01  2.16126e-01  1.02030e-01 
 4.87005e-01  4.87005e-01  2.70758e-01  2.83807e-01  2.12979e-01  9.82342e-02 
 4.81532e-01  4.81532e-01  2.67612e-01  2.79913e-01  2.09921e-01  9.46551e-02 
 4.76197e-01  4.76197e-01  2.64531e-01  2.76125e-01  2.06947e-01  9.12771e-02 
 4.76144e-01  4.76144e-01  2.64500e-01  2.76088e-01  2.06917e-01  9.12444e-02 
 4.71030e-01  4.71030e-01  2.61535e-01  2.72465e-01  2.04075e-01  8.80154e-02 
 4.65981e-01  4.65981e-01  2.58595e-01  2.68896e-01  2.01275e-01  8.49282e-02 
 4.61046e-01  4.61046e-01  2.55711e-01  2.65414e-01  1.98544e-01  8.20046e-02 
 4.56220e-01  4.56220e-01  2.52881e-01  2.62017e-01  1.95881e-01  7.92339e-02 
 4.51501e-01  4.51501e-01  2.50103e-01  2.58701e-01  1.93283e-01  7.66062e-02 
 4.46885e-01  4.46885e-01  2.47377e-01  2.55464e-01  1.90747e-01  7.41124e-02 
 4.42368e-01  4.42368e-01  2.44702e-01  2.52303e-01  1.88272e-01  7.17440e-02 
 4.37947e-01  4.37947e-01  2.42076e-01  2.49215e-01  1.85856e-01  6.94932e-02 
 4.33619e-01  4.33619e-01  2.39499e-01  2.46198e-01  1.83496e-01  6.73527e-02 
 4.29381e-01  4.29381e-01  2.36969e-01  2.43250e-01  1.81191e-01  6.53159e-02 
 4.25231e-01  4.25231e-01  2.34485e-01  2.40369e-01  1.78939e-01  6.33763e-02 
 4.21166e-01  4.21166e-01  2.32046e-01  2.37552e-01  1.76739e-01  6.15282e-02 
 4.17182e-01  4.17182e-01  2.29651e-01  2.34797e-01  1.74588e-01  5.97662e-02 
 4.13278e-01  4.13278e-01  2.27299e-01  2.32103e-01  1.72485e-01  5.80853e-02 
 4.09452e-01  4.09452e-01  2.24989e-01  2.29466e-01  1.70428e-01  5.64807e-02 
 8.69305e-01  8.69305e-01  3.10375e-01  0.00000e+00  0.00000e+00  1.28071e+00 
 8.69743e-01  8.69743e-01  3.49836e-01  0.00000e+00  0.00000e+00  1.17204e+00 
 8.62484e-01  8.62484e-01  3.74912e-01  0.00000e+00  0.00000e+00  1.06671e+00 
 8.50894e-01  8.50894e-01  3.90593e-01  0.00000e+00  0.00000e+00  9.69219e-01 
 8.50175e-01  8.50175e-01  3.91250e-01  5.38223e-01  0.00000e+00  9.64126e-01 
 8.37606e-01  8.37606e-01  4.00257e-01  5.31340e-01  0.00000e+00  8.81698e-01 
 8.22914e-01  8.22914e-01  4.05602e-01  5.22273e-01  0.00000e+00  8.02651e-01 
 8.07502e-01  8.07502e-01  4.07864e-01  5.12135e-01  0.00000e+00  7.31704e-01 
 7.91836e-01  7.91836e-01  4.07911e-01  5.01432e-01  0.00000e+00  6.68252e-01 
 7.76216e-01  7.76216e-01  4.06359e-01  4.90499e-01  0.00000e+00  6.11579e-01 
 7.60830e-01  7.60830e-01  4.03649e-01  4.79553e-01  0.00000e+00  5.60961e-01 
 7.45799e-01  7.45799e-01  4.00103e-01  4.68739e-01  0.00000e+00  5.15711e-01 
 7.31194e-01  7.31194e-01  3.95958e-01  4.58148e-01  0.00000e+00  4.75203e-01 
 7.17055e-01  7.17055e-01  3.91389e-01  4.47839e-01  0.00000e+00  4.38876e-01 
 7.10737e-01  7.10737e-01  3.89191e-01  4.43219e-01  3.34965e-01  4.23488e-01 
 7.03534e-01  7.03534e-01  3.86599e-01  4.37956e-01  3.31007e-01  4.06251e-01 
 6.90557e-01  6.90557e-01  3.81653e-01  4.28453e-01  3.23820e-01  3.76795e-01 
 6.77996e-01  6.77996e-01  3.76559e-01  4.19237e-01  3.16805e-01  3.50117e-01 
 6.65851e-01  6.65851e-01  3.71376e-01  4.10317e-01  3.09979e-01  3.25916e-01 
 6.54115e-01  6.54115e-01  3.66150e-01  4.01695e-01  3.03354e-01  3.03927e-01 
 6.42781e-01  6.42781e-01  3.60917e-01  3.93367e-01  2.96933e-01  2.83913e-01 
 6.31836e-01  6.31836e-01  3.55702e-01  3.85330e-01  2.90719e-01  2.65666e-01 
 6.21266e-01  6.21266e-01  3.50529e-01  3.77575e-01  2.84709e-01  2.49002e-01 
 6.11059e-01  6.11059e-01  3.45412e-01  3.70094e-01  2.78901e-01  2.33759e-01 
 6.01200e-01  6.01200e-01  3.40365e-01  3.62878e-01  2.73290e-01  2.19790e-01 
 5.91674e-01  5.91674e-01  3.35396e-01  3.55917e-01  2.67870e-01  2.06971e-01 
 5.82467e-01  5.82467e-01  3.30513e-01  3.49200e-01  2.62635e-01  1.95186e-01 
 5.73566e-01  5.73566e-01  3.25720e-01  3.42719e-01  2.57580e-01  1.84336e-01 
 5.64957e-01  5.64957e-01  3.21021e-01  3.36461e-01  2.52696e-01  1.74330e-01 
 5.56627e-01  5.56627e-01  3.16417e-01  3.30419e-01  2.47978e-01  1.65091e-01 
 5.48564e-01  5.48564e-01  3.11911e-01  3.24583e-01  2.43419e-01  1.56545e-01 
 5.40755e-01  5.40755e-01  3.07502e-01  3.18942e-01  2.39013e-01  1.48631e-01 
 5.33189e-01  5.33189e-01  3.03189e-01  3.13490e-01  2.34753e-01  1.41291e-01 
 5.25855e-01  5.25855e-01  2.98973e-01  3.08216e-01  2.30632e-01  1.34474e-01 
 5.18744e-01  5.18744e-01  2.94852e-01  3.03114e-01  2.26646e-01  1.28135e-01 
 5.11844e-01  5.11844e-01  2.90825e-01  2.98176e-01  2.22788e-01  1.22232e-01 
 5.05148e-01  5.05148e-01  2.86889e-01  2.93394e-01  2.19052e-01  1.16729e-01 
 4.98646e-01  4.98646e-01  2.83044e-01  2.88761e-01  2.15435e-01  1.11593e-01 
 4.92329e-01  4.92329e-01  2.79286e-01  2.84271e-01  2.11929e-01  1.06792e-01 
 4.86191e-01  4.86191e-01  2.75615e-01  2.79918e-01  2.08532e-01  1.02301e-01 
 4.80223e-01  4.80223e-01  2.72028e-01  2.75696e-01  2.05237e-01  9.80945e-02 
 4.74418e-01  4.74418e-01  2.68523e-01  2.71599e-01  2.02041e-01  9.41498e-02 
 4.68769e-01  4.68769e-01  2.65097e-01  2.67622e-01  1.98940e-01  9.04468e-02 
 4.63271e-01  4.63271e-01  2.61749e-01  2.63759e-01  1.95930e-01  8.69672e-02 
 4.57917e-01  4.57917e-01  2.58477e-01  2.60007e-01  1.93007e-01  8.36941e-02 
 4.52701e-01  4.52701e-01  2.55278e-01  2.56360e-01  1.90167e-01  8.06121e-02 
 4.47618e-01  4.47618e-01  2.52150e-01  2.52814e-01  1.87407e-01  7.77074e-02 
 4.47568e-01  4.47568e-01  2.52120e-01  2.52779e-01  1.87380e-01  7.76793e-02 
 4.42697e-01  4.42697e-01  2.49113e-01  2.49390e-01  1.84743e-01  7.49074e-02 
 4.37889e-01  4.37889e-01  2.46138e-01  2.46052e-01  1.82148e-01  7.22606e-02 
 4.33191e-01  4.33191e-01  2.43223e-01  2.42798e-01  1.79620e-01  6.97571e-02 
 4.28599e-01  4.28599e-01  2.40366e-01  2.39624e-01  1.77155e-01  6.73875e-02 
 4.24109e-01  4.24109e-01  2.37567e-01  2.36528e-01  1.74751e-01  6.51428e-02 
