 4.18131e-01  4.18131e-01  2.66793e-01  2.37503e-01  1.62360e-01  8.36540e-02 
 4.12525e-01  4.12525e-01  2.62326e-01  2.33731e-01  1.59580e-01  7.99674e-02 
 4.07082e-01  4.07082e-01  2.57990e-01  2.30077e-01  1.56890e-01  7.65227e-02 
 4.01795e-01  4.01795e-01  2.53779e-01  2.26534e-01  1.54284e-01  7.33003e-02 
 3.96657e-01  3.96657e-01  2.49689e-01  2.23099e-01  1.51759e-01  7.02824e-02 
 3.91663e-01  3.91663e-01  2.45714e-01  2.19766e-01  1.49312e-01  6.74527e-02 
 3.86805e-01  3.86805e-01  2.41852e-01  2.16531e-01  1.46938e-01  6.47967e-02 
 3.82078e-01  3.82078e-01  2.38096e-01  2.13390e-01  1.44636e-01  6.23011e-02 
 3.77477e-01  3.77477e-01  2.34443e-01  2.10338e-01  1.42402e-01  5.99537e-02 
 3.72997e-01  3.72997e-01  2.30890e-01  2.07373e-01  1.40233e-01  5.77435e-02 
 3.72953e-01  3.72953e-01  2.30855e-01  2.07344e-01  1.40211e-01  5.77222e-02 
 3.68663e-01  3.68663e-01  2.27456e-01  2.04511e-01  1.38141e-01  5.56170e-02 
 3.64432e-01  3.64432e-01  2.24107e-01  2.01722e-01  1.36106e-01  5.36088e-02 
 3.60300e-01  3.60300e-01  2.20841e-01  1.99004e-01  1.34123e-01  5.17112e-02 
 3.56264e-01  3.56264e-01  2.17655e-01  1.96355e-01  1.32193e-01  4.99165e-02 
 3.52321e-01  3.52321e-01  2.14545e-01  1.93771e-01  1.30312e-01  4.82179e-02 
 3.48468e-01  3.48468e-01  2.11511e-01  1.91251e-01  1.28479e-01  4.66089e-02 
 3.44700e-01  3.44700e-01  2.08548e-01  1.88792e-01  1.26693e-01  4.50838e-02 
 3.41016e-01  3.41016e-01  2.05655e-01  1.86392e-01  1.24951e-01  4.36369e-02 
 3.37413e-01  3.37413e-01  2.02830e-01  1.84050e-01  1.23252e-01  4.22634e-02 
 3.33888e-01  3.33888e-01  2.00070e-01  1.81762e-01  1.21595e-01  4.09585e-02 
 3.30439e-01  3.30439e-01  1.97373e-01  1.79528e-01  1.19978e-01  3.97179e-02 
 3.27062e-01  3.27062e-01  1.94737e-01  1.77345e-01  1.18399e-01  3.85377e-02 
 3.23757e-01  3.23757e-01  1.92161e-01  1.75212e-01  1.16858e-01  3.74141e-02 
 3.20519e-01  3.20519e-01  1.89643e-01  1.73127e-01  1.15354e-01  3.63437e-02 
 3.17348e-01  3.17348e-01  1.87180e-01  1.71088e-01  1.13884e-01  3.53233e-02 
 7.62792e-01  7.62792e-01  4.99636e-01  0.00000e+00  0.00000e+00  1.05172e+00 
 7.52999e-01  7.52999e-01  5.07230e-01  0.00000e+00  0.00000e+00  9.36100e-01 
 7.39067e-01  7.39067e-01  5.06760e-01  0.00000e+00  0.00000e+00  8.33011e-01 
 7.23175e-01  7.23175e-01  5.01559e-01  0.00000e+00  0.00000e+00  7.42754e-01 
 7.22271e-01  7.22271e-01  5.01179e-01  4.37830e-01  0.00000e+00  7.38149e-01 
 7.07058e-01  7.07058e-01  4.93969e-01  4.29101e-01  0.00000e+00  6.64983e-01 
 6.90676e-01  6.90676e-01  4.84694e-01  4.19089e-01  0.00000e+00  5.96959e-01 
 6.74398e-01  6.74398e-01  4.74436e-01  4.08741e-01  0.00000e+00  5.37480e-01 
 6.58466e-01  6.58466e-01  4.63667e-01  3.98353e-01  0.00000e+00  4.85437e-01 
 6.43015e-01  6.43015e-01  4.52699e-01  3.88105e-01  0.00000e+00  4.39821e-01 
 6.28121e-01  6.28121e-01  4.41737e-01  3.78108e-01  0.00000e+00  3.99741e-01 
 6.13816e-01  6.13816e-01  4.30916e-01  3.68427e-01  0.00000e+00  3.64429e-01 
 6.00108e-01  6.00108e-01  4.20322e-01  3.59096e-01  0.00000e+00  3.33226e-01 
 5.86989e-01  5.86989e-01  4.10011e-01  3.50132e-01  0.00000e+00  3.05570e-01 
 5.81171e-01  5.81171e-01  4.05390e-01  3.46147e-01  2.40323e-01  2.93949e-01 
 5.74553e-01  5.74553e-01  4.00106e-01  3.41619e-01  2.37056e-01  2.81002e-01 
 5.62708e-01  5.62708e-01  3.90570e-01  3.33502e-01  2.31179e-01  2.59040e-01 
 5.51329e-01  5.51329e-01  3.81326e-01  3.25696e-01  2.25505e-01  2.39330e-01 
 5.40400e-01  5.40400e-01  3.72382e-01  3.18196e-01  2.20035e-01  2.21600e-01 
 5.29901e-01  5.29901e-01  3.63738e-01  3.10991e-01  2.14770e-01  2.05616e-01 
 5.19814e-01  5.19814e-01  3.55392e-01  3.04073e-01  2.09705e-01  1.91175e-01 
 5.10119e-01  5.10119e-01  3.47338e-01  2.97428e-01  2.04835e-01  1.78099e-01 
 5.00796e-01  5.00796e-01  3.39568e-01  2.91047e-01  2.00153e-01  1.66235e-01 
 4.91827e-01  4.91827e-01  3.32074e-01  2.84916e-01  1.95652e-01  1.55449e-01 
 4.83194e-01  4.83194e-01  3.24847e-01  2.79024e-01  1.91326e-01  1.45622e-01 
 4.74880e-01  4.74880e-01  3.17877e-01  2.73359e-01  1.87166e-01  1.36652e-01 
 4.66868e-01  4.66868e-01  3.11153e-01  2.67910e-01  1.83166e-01  1.28450e-01 
 4.59143e-01  4.59143e-01  3.04666e-01  2.62666e-01  1.79317e-01  1.20935e-01 
 4.51691e-01  4.51691e-01  2.98406e-01  2.57617e-01  1.75613e-01  1.14037e-01 
 4.44497e-01  4.44497e-01  2.92364e-01  2.52754e-01  1.72046e-01  1.07696e-01 
 4.37548e-01  4.37548e-01  2.86529e-01  2.48067e-01  1.68611e-01  1.01857e-01 
 4.30833e-01  4.30833e-01  2.80894e-01  2.43547e-01  1.65301e-01  9.64705e-02 
 4.24340e-01  4.24340e-01  2.75448e-01  2.39186e-01  1.62109e-01  9.14943e-02 
 4.18058e-01  4.18058e-01  2.70184e-01  2.34976e-01  1.59031e-01  8.68901e-02 
 4.11976e-01  4.11976e-01  2.65094e-01  2.30910e-01  1.56060e-01  8.26237e-02 
 4.06086e-01  4.06086e-01  2.60170e-01  2.26980e-01  1.53192e-01  7.86647e-02 
 4.00378e-01  4.00378e-01  2.55405e-01  2.23181e-01  1.50422e-01  7.49858e-02 
 3.94844e-01  3.94844e-01  2.50791e-01  2.19506e-01  1.47745e-01  7.15625e-02 
 3.89475e-01  3.89475e-01  2.46324e-01  2.15950e-01  1.45156e-01  6.83728e-02 
 3.84265e-01  3.84265e-01  2.41995e-01  2.12506e-01  1.42652e-01  6.53971e-02 
 3.79206e-01  3.79206e-01  2.37799e-01  2.09169e-01  1.40229e-01  6.26175e-02 
 3.74291e-01  3.74291e-01  2.33731e-01  2.05935e-01  1.37883e-01  6.00179e-02 
 3.69515e-01  3.69515e-01  2.29785e-01  2.02800e-01  1.35610e-01  5.75838e-02 
 3.64871e-01  3.64871e-01  2.25957e-01  1.99758e-01  1.33408e-01  5.53021e-02 
 3.60354e-01  3.60354e-01  2.22240e-01  1.96806e-01  1.31273e-01  5.31607e-02 
 3.55958e-01  3.55958e-01  2.18631e-01  1.93939e-01  1.29202e-01  5.11490e-02 
 3.51679e-01  3.51679e-01  2.15125e-01  1.91155e-01  1.27193e-01  4.92570e-02 
 3.51636e-01  3.51636e-01  2.15091e-01  1.91128e-01  1.27173e-01  4.92387e-02 
 3.47539e-01  3.47539e-01  2.11742e-01  1.88468e-01  1.25256e-01  4.74388e-02 
 3.43499e-01  3.43499e-01  2.08448e-01  1.85852e-01  1.23372e-01  4.57235e-02 
 3.39555e-01  3.39555e-01  2.05239e-01  1.83303e-01  1.21539e-01  4.41042e-02 
 3.35704e-01  3.35704e-01  2.02113e-01  1.80819e-01  1.19755e-01  4.25742e-02 
 3.31941e-01  3.31941e-01  1.99066e-01  1.78398e-01  1.18017e-01  4.11274e-02 
 3.28265e-01  3.28265e-01  1.96096e-01  1.76038e-01  1.16324e-01  3.97581e-02 
 3.24672e-01  3.24672e-01  1.93201e-01  1.73735e-01  1.14675e-01  3.84611e-02 
 3.21159e-01  3.21159e-01  1.90376e-01  1.71489e-01  1.13068e-01  3.72316e-02 
 3.17724e-01  3.17724e-01  1.87621e-01  1.69296e-01  1.11501e-01  3.60653e-02 
 3.14364e-01  3.14364e-01  1.84933e-01  1.67156e-01  1.09973e-01  3.49580e-02 
 3.11077e-01  3.11077e-01  1.82309e-01  1.65067e-01  1.08483e-01  3.39060e-02 
 3.07859e-01  3.07859e-01  1.79748e-01  1.63026e-01  1.07029e-01  3.29057e-02 
 3.04710e-01  3.04710e-01  1.77247e-01  1.61033e-01  1.05610e-01  3.19540e-02 
 3.01626e-01  3.01626e-01  1.74805e-01  1.59084e-01  1.04225e-01  3.10479e-02 
 2.98606e-01  2.98606e-01  1.72419e-01  1.57180e-01  1.02873e-01  3.01845e-02 
 7.42251e-01  7.42251e-01  5.29453e-01  0.00000e+00  0.00000e+00  1.00436e+00 
 7.29571e-01  7.29571e-01  5.28073e-01  0.00000e+00  0.00000e+00  8.82598e-01 
 7.13726e-01  7.13726e-01  5.20693e-01  0.00000e+00  0.00000e+00  7.77133e-01 
 6.96572e-01  6.96572e-01  5.10068e-01  0.00000e+00  0.00000e+00  6.86722e-01 
 6.95614e-01  6.95614e-01  5.09425e-01  4.17544e-01  0.00000e+00  6.82153e-01 
 6.79601e-01  6.79601e-01  4.98170e-01  4.07911e-01  0.00000e+00  6.10086e-01 
 6.62680e-01  6.62680e-01  4.85391e-01  3.97264e-01  0.00000e+00  5.43950e-01 
 6.46094e-01  6.46094e-01  4.72254e-01  3.86524e-01  0.00000e+00  4.86772e-01 
 6.30023e-01  6.30023e-01  4.59101e-01  3.75920e-01  0.00000e+00  4.37229e-01 
 6.14557e-01  6.14557e-01  4.46146e-01  3.65589e-01  0.00000e+00  3.94174e-01 
 5.99738e-01  5.99738e-01  4.33518e-01  3.55605e-01  0.00000e+00  3.56632e-01 
 5.85575e-01  5.85575e-01  4.21294e-01  3.46009e-01  0.00000e+00  3.23781e-01 
 5.72058e-01  5.72058e-01  4.09515e-01  3.36818e-01  0.00000e+00  2.94933e-01 
 5.59167e-01  5.59167e-01  3.98199e-01  3.28032e-01  0.00000e+00  2.69509e-01 
 5.53462e-01  5.53462e-01  3.93170e-01  3.24140e-01  2.22250e-01  2.58868e-01 
 5.46976e-01  5.46976e-01  3.87442e-01  3.19721e-01  2.19070e-01  2.47045e-01 
 5.35391e-01  5.35391e-01  3.77179e-01  3.11822e-01  2.13370e-01  2.27065e-01 
 5.24288e-01  5.24288e-01  3.67315e-01  3.04253e-01  2.07893e-01  2.09213e-01 
 5.13644e-01  5.13644e-01  3.57841e-01  2.97000e-01  2.02634e-01  1.93223e-01 
 5.03438e-01  5.03438e-01  3.48745e-01  2.90053e-01  1.97589e-01  1.78864e-01 
 4.93647e-01  4.93647e-01  3.40014e-01  2.83396e-01  1.92751e-01  1.65939e-01 
 4.84249e-01  4.84249e-01  3.31635e-01  2.77017e-01  1.88111e-01  1.54278e-01 
 4.75224e-01  4.75224e-01  3.23591e-01  2.70902e-01  1.83662e-01  1.43731e-01 
 4.66551e-01  4.66551e-01  3.15867e-01  2.65038e-01  1.79395e-01  1.34173e-01 
 4.58212e-01  4.58212e-01  3.08449e-01  2.59410e-01  1.75301e-01  1.25491e-01 
 4.50188e-01  4.50188e-01  3.01323e-01  2.54007e-01  1.71373e-01  1.17588e-01 
 4.42463e-01  4.42463e-01  2.94473e-01  2.48817e-01  1.67601e-01  1.10380e-01 
 4.35019e-01  4.35019e-01  2.87887e-01  2.43829e-01  1.63978e-01  1.03794e-01 
 4.27844e-01  4.27844e-01  2.81551e-01  2.39032e-01  1.60496e-01  9.77632e-02 
 4.20922e-01  4.20922e-01  2.75453e-01  2.34416e-01  1.57148e-01  9.22316e-02 
 4.14240e-01  4.14240e-01  2.69581e-01  2.29971e-01  1.53928e-01  8.71488e-02 
 4.07786e-01  4.07786e-01  2.63924e-01  2.25689e-01  1.50828e-01  8.24701e-02 
 4.01549e-01  4.01549e-01  2.58472e-01  2.21561e-01  1.47843e-01  7.81564e-02 
 3.95517e-01  3.95517e-01  2.53214e-01  2.17579e-01  1.44966e-01  7.41726e-02 
 3.89681e-01  3.89681e-01  2.48141e-01  2.13736e-01  1.42193e-01  7.04878e-02 
 3.84031e-01  3.84031e-01  2.43244e-01  2.10025e-01  1.39518e-01  6.70744e-02 
 3.78557e-01  3.78557e-01  2.38516e-01  2.06439e-01  1.36937e-01  6.39077e-02 
 3.73252e-01  3.73252e-01  2.33947e-01  2.02973e-01  1.34444e-01  6.09657e-02 
 3.68108e-01  3.68108e-01  2.29530e-01  1.99620e-01  1.32036e-01  5.82286e-02 
 3.63118e-01  3.63118e-01  2.25259e-01  1.96375e-01  1.29708e-01  5.56786e-02 
 3.58273e-01  3.58273e-01  2.21126e-01  1.93234e-01  1.27457e-01  5.33000e-02 
 3.53569e-01  3.53569e-01  2.17126e-01  1.90191e-01  1.25279e-01  5.10783e-02 
 3.48998e-01  3.48998e-01  2.13252e-01  1.87241e-01  1.23170e-01  4.90006e-02 
 3.44555e-01  3.44555e-01  2.09499e-01  1.84381e-01  1.21129e-01  4.70552e-02 
 3.40234e-01  3.40234e-01  2.05861e-01  1.81607e-01  1.19150e-01  4.52316e-02 
 3.36030e-01  3.36030e-01  2.02334e-01  1.78915e-01  1.17233e-01  4.35201e-02 
 3.31939e-01  3.31939e-01  1.98913e-01  1.76301e-01  1.15373e-01  4.19122e-02 
 3.31899e-01  3.31899e-01  1.98879e-01  1.76275e-01  1.15355e-01  4.18966e-02 
 3.27982e-01  3.27982e-01  1.95616e-01  1.73779e-01  1.13581e-01  4.03684e-02 
 3.24122e-01  3.24122e-01  1.92410e-01  1.71324e-01  1.11839e-01  3.89134e-02 
 3.20354e-01  3.20354e-01  1.89291e-01  1.68934e-01  1.10145e-01  3.75409e-02 
 3.16674e-01  3.16674e-01  1.86256e-01  1.66605e-01  1.08496e-01  3.62451e-02 
 3.13081e-01  3.13081e-01  1.83302e-01  1.64336e-01  1.06892e-01  3.50207e-02 
 3.09571e-01  3.09571e-01  1.80426e-01  1.62124e-01  1.05330e-01  3.38628e-02 
 3.06141e-01  3.06141e-01  1.77625e-01  1.59968e-01  1.03808e-01  3.27667e-02 
 3.02787e-01  3.02787e-01  1.74896e-01  1.57865e-01  1.02326e-01  3.17283e-02 
 2.99509e-01  2.99509e-01  1.72237e-01  1.55813e-01  1.00882e-01  3.07438e-02 
 2.96303e-01  2.96303e-01  1.69646e-01  1.53811e-01  9.94744e-02  2.98097e-02 
 2.93166e-01  2.93166e-01  1.67119e-01  1.51856e-01  9.81018e-02  2.89226e-02 
 2.90097e-01  2.90097e-01  1.64655e-01  1.49948e-01  9.67630e-02  2.80796e-02 
 2.87093e-01  2.87093e-01  1.62252e-01  1.48084e-01  9.54570e-02  2.72778e-02 
 2.84152e-01  2.84152e-01  1.59907e-01  1.46264e-01  9.41826e-02  2.65148e-02 
 2.81273e-01  2.81273e-01  1.57619e-01  1.44485e-01  9.29387e-02  2.57880e-02 
 7.21971e-01  7.21971e-01  5.51320e-01  0.00000e+00  0.00000e+00  9.47513e-01 
 7.06720e-01  7.06720e-01  5.41564e-01  0.00000e+00  0.00000e+00  8.22674e-01 
 6.89212e-01  6.89212e-01  5.27836e-01  0.00000e+00  0.00000e+00  7.17135e-01 
 6.70996e-01  6.70996e-01  5.12303e-01  0.00000e+00  0.00000e+00  6.28295e-01 
 6.69993e-01  6.69993e-01  5.11424e-01  3.97891e-01  0.00000e+00  6.23843e-01 
 6.53333e-01  6.53333e-01  4.96570e-01  3.87520e-01  0.00000e+00  5.54082e-01 
 6.36003e-01  6.36003e-01  4.80716e-01  3.76382e-01  0.00000e+00  4.90805e-01 
 6.19213e-01  6.19213e-01  4.65089e-01  3.65365e-01  0.00000e+00  4.36660e-01 
 6.03083e-01  6.03083e-01  4.49908e-01  3.54638e-01  0.00000e+00  3.90164e-01 
 5.87665e-01  5.87665e-01  4.35290e-01  3.44296e-01  0.00000e+00  3.50075e-01 
 5.72971e-01  5.72971e-01  4.21293e-01  3.34385e-01  0.00000e+00  3.15367e-01 
 5.58987e-01  5.58987e-01  4.07938e-01  3.24922e-01  0.00000e+00  2.85190e-01 
 5.45690e-01  5.45690e-01  3.95223e-01  3.15906e-01  0.00000e+00  2.58843e-01 
 5.33047e-01  5.33047e-01  3.83132e-01  3.07328e-01  0.00000e+00  2.35748e-01 
 5.27462e-01  5.27462e-01  3.77794e-01  3.03539e-01  2.05412e-01  2.26117e-01 
 5.21118e-01  5.21118e-01  3.71734e-01  2.99240e-01  2.02331e-01  2.15446e-01 
 5.09803e-01  5.09803e-01  3.60940e-01  2.91578e-01  1.96830e-01  1.97474e-01 
 4.98982e-01  4.98982e-01  3.50636e-01  2.84257e-01  1.91564e-01  1.81485e-01 
 4.88626e-01  4.88626e-01  3.40801e-01  2.77261e-01  1.86527e-01  1.67220e-01 
 4.78712e-01  4.78712e-01  3.31411e-01  2.70576e-01  1.81709e-01  1.54459e-01 
 4.69214e-01  4.69214e-01  3.22443e-01  2.64184e-01  1.77101e-01  1.43013e-01 
 4.60110e-01  4.60110e-01  3.13876e-01  2.58071e-01  1.72694e-01  1.32719e-01 
 4.51376e-01  4.51376e-01  3.05686e-01  2.52220e-01  1.68477e-01  1.23440e-01 
 4.42991e-01  4.42991e-01  2.97854e-01  2.46618e-01  1.64442e-01  1.15054e-01 
 4.34936e-01  4.34936e-01  2.90359e-01  2.41250e-01  1.60577e-01  1.07459e-01 
 4.27192e-01  4.27192e-01  2.83183e-01  2.36103e-01  1.56874e-01  1.00564e-01 
 4.19741e-01  4.19741e-01  2.76307e-01  2.31166e-01  1.53325e-01  9.42910e-02 
 4.12568e-01  4.12568e-01  2.69716e-01  2.26425e-01  1.49921e-01  8.85725e-02 
 4.05657e-01  4.05657e-01  2.63393e-01  2.21870e-01  1.46654e-01  8.33487e-02 
 3.98995e-01  3.98995e-01  2.57324e-01  2.17492e-01  1.43517e-01  7.85675e-02 
 3.92567e-01  3.92567e-01  2.51494e-01  2.13280e-01  1.40502e-01  7.41832e-02 
 3.86361e-01  3.86361e-01  2.45892e-01  2.09225e-01  1.37604e-01  7.01554e-02 
 3.80367e-01  3.80367e-01  2.40505e-01  2.05319e-01  1.34815e-01  6.64487e-02 
 3.74572e-01  3.74572e-01  2.35320e-01  2.01555e-01  1.32131e-01  6.30316e-02 
 3.68968e-01  3.68968e-01  2.30329e-01  1.97924e-01  1.29546e-01  5.98763e-02 
 3.63544e-01  3.63544e-01  2.25521e-01  1.94421e-01  1.27054e-01  5.69580e-02 
 3.58292e-01  3.58292e-01  2.20886e-01  1.91038e-01  1.24651e-01  5.42547e-02 
 3.53203e-01  3.53203e-01  2.16417e-01  1.87769e-01  1.22333e-01  5.17468e-02 
 3.48271e-01  3.48271e-01  2.12103e-01  1.84609e-01  1.20095e-01  4.94168e-02 
 3.43486e-01  3.43486e-01  2.07939e-01  1.81553e-01  1.17933e-01  4.72490e-02 
 3.38844e-01  3.38844e-01  2.03917e-01  1.78595e-01  1.15844e-01  4.52293e-02 
 3.34336e-01  3.34336e-01  2.00030e-01  1.75732e-01  1.13824e-01  4.33450e-02 
 3.29958e-01  3.29958e-01  1.96271e-01  1.72958e-01  1.11870e-01  4.15848e-02 
 3.25703e-01  3.25703e-01  1.92635e-01  1.70269e-01  1.09978e-01  3.99384e-02 
 3.21567e-01  3.21567e-01  1.89116e-01  1.67662e-01  1.08146e-01  3.83965e-02 
 3.17543e-01  3.17543e-01  1.85708e-01  1.65133e-01  1.06372e-01  3.69508e-02 
 3.13628e-01  3.13628e-01  1.82407e-01  1.62678e-01  1.04652e-01  3.55937e-02 
 3.13590e-01  3.13590e-01  1.82375e-01  1.62654e-01  1.04635e-01  3.55806e-02 
 3.09842e-01  3.09842e-01  1.79230e-01  1.60311e-01  1.02995e-01  3.42918e-02 
 3.06149e-01  3.06149e-01  1.76145e-01  1.58008e-01  1.01386e-01  3.30656e-02 
 3.02546e-01  3.02546e-01  1.73147e-01  1.55766e-01  9.98208e-02  3.19098e-02 
 2.99028e-01  2.99028e-01  1.70234e-01  1.53583e-01  9.82989e-02  3.08193e-02 
 2.95592e-01  2.95592e-01  1.67401e-01  1.51456e-01  9.68182e-02  2.97895e-02 
 2.92237e-01  2.92237e-01  1.64647e-01  1.49383e-01  9.53773e-02  2.88161e-02 
 2.88958e-01  2.88958e-01  1.61967e-01  1.47364e-01  9.39746e-02  2.78952e-02 
 2.85755e-01  2.85755e-01  1.59360e-01  1.45394e-01  9.26086e-02  2.70232e-02 
 2.82622e-01  2.82622e-01  1.56821e-01  1.43473e-01  9.12780e-02  2.61969e-02 
 2.79560e-01  2.79560e-01  1.54350e-01  1.41600e-01  8.99815e-02  2.54130e-02 
 2.76564e-01  2.76564e-01  1.51943e-01  1.39771e-01  8.87178e-02  2.46690e-02 
 2.73633e-01  2.73633e-01  1.49598e-01  1.37986e-01  8.74858e-02  2.39621e-02 
 2.70765e-01  2.70765e-01  1.47313e-01  1.36243e-01  8.62843e-02  2.32900e-02 
 2.67957e-01  2.67957e-01  1.45086e-01  1.34541e-01  8.51122e-02  2.26505e-02 
 2.65209e-01  2.65209e-01  1.42914e-01  1.32879e-01  8.39686e-02  2.20415e-02 
 7.01962e-01  7.01962e-01  5.64415e-01  0.00000e+00  0.00000e+00  8.83307e-01 
 6.84452e-01  6.84452e-01  5.47110e-01  0.00000e+00  0.00000e+00  7.58230e-01 
 6.65524e-01  6.65524e-01  5.27768e-01  0.00000e+00  0.00000e+00  6.54676e-01 
 6.46433e-01  6.46433e-01  5.07975e-01  0.00000e+00  0.00000e+00  5.68902e-01 
 6.45393e-01  6.45393e-01  5.06893e-01  3.78864e-01  0.00000e+00  5.64636e-01 
 6.28227e-01  6.28227e-01  4.88977e-01  3.67913e-01  0.00000e+00  4.98188e-01 
 6.10605e-01  6.10605e-01  4.70555e-01  3.56415e-01  0.00000e+00  4.38555e-01 
 5.93700e-01  5.93700e-01  4.52894e-01  3.45224e-01  0.00000e+00  3.88008e-01 
 5.77581e-01  5.77581e-01  4.36091e-01  3.34457e-01  0.00000e+00  3.44960e-01 
 5.62264e-01  5.62264e-01  4.20176e-01  3.24169e-01  0.00000e+00  3.08119e-01 
 5.47733e-01  5.47733e-01  4.05141e-01  3.14380e-01  0.00000e+00  2.76432e-01 
 5.33959e-01  5.33959e-01  3.90955e-01  3.05088e-01  0.00000e+00  2.49048e-01 
 5.20902e-01  5.20902e-01  3.77577e-01  2.96279e-01  0.00000e+00  2.25271e-01 
 5.08520e-01  5.08520e-01  3.64960e-01  2.87930e-01  0.00000e+00  2.04534e-01 
 5.03061e-01  5.03061e-01  3.59419e-01  2.84252e-01  1.89726e-01  1.95917e-01 
 4.96862e-01  4.96862e-01  3.53148e-01  2.80084e-01  1.86756e-01  1.86394e-01 
 4.85824e-01  4.85824e-01  3.42032e-01  2.72670e-01  1.81468e-01  1.70408e-01 
 4.75286e-01  4.75286e-01  3.31481e-01  2.65607e-01  1.76425e-01  1.56243e-01 
 4.65218e-01  4.65218e-01  3.21463e-01  2.58873e-01  1.71616e-01  1.43654e-01 
 4.55592e-01  4.55592e-01  3.11943e-01  2.52452e-01  1.67029e-01  1.32432e-01 
 4.46382e-01  4.46382e-01  3.02892e-01  2.46325e-01  1.62654e-01  1.22400e-01 
 4.37563e-01  4.37563e-01  2.94278e-01  2.40475e-01  1.58479e-01  1.13407e-01 
 4.29111e-01  4.29111e-01  2.86076e-01  2.34885e-01  1.54493e-01  1.05323e-01 
 4.21004e-01  4.21004e-01  2.78258e-01  2.29540e-01  1.50684e-01  9.80393e-02 
 4.13222e-01  4.13222e-01  2.70802e-01  2.24425e-01  1.47044e-01  9.14593e-02 
 4.05747e-01  4.05747e-01  2.63684e-01  2.19527e-01  1.43561e-01  8.55012e-02 
 3.98560e-01  3.98560e-01  2.56884e-01  2.14833e-01  1.40228e-01  8.00936e-02 
 3.91644e-01  3.91644e-01  2.50383e-01  2.10331e-01  1.37035e-01  7.51750e-02 
 3.84986e-01  3.84986e-01  2.44162e-01  2.06010e-01  1.33975e-01  7.06916e-02 
 3.78569e-01  3.78569e-01  2.38205e-01  2.01859e-01  1.31039e-01  6.65963e-02 
 3.72382e-01  3.72382e-01  2.32498e-01  1.97870e-01  1.28222e-01  6.28482e-02 
 3.66412e-01  3.66412e-01  2.27024e-01  1.94032e-01  1.25515e-01  5.94112e-02 
 3.60647e-01  3.60647e-01  2.21771e-01  1.90339e-01  1.22914e-01  5.62536e-02 
 3.55076e-01  3.55076e-01  2.16727e-01  1.86781e-01  1.20413e-01  5.33475e-02 
 3.49691e-01  3.49691e-01  2.11880e-01  1.83352e-01  1.18005e-01  5.06682e-02 
 3.44480e-01  3.44480e-01  2.07219e-01  1.80045e-01  1.15687e-01  4.81937e-02 
 3.39437e-01  3.39437e-01  2.02734e-01  1.76853e-01  1.13453e-01  4.59047e-02 
 3.34552e-01  3.34552e-01  1.98416e-01  1.73772e-01  1.11299e-01  4.37840e-02 
 3.29817e-01  3.29817e-01  1.94257e-01  1.70794e-01  1.09221e-01  4.18161e-02 
 3.25227e-01  3.25227e-01  1.90247e-01  1.67916e-01  1.07216e-01  3.99872e-02 
 3.20774e-01  3.20774e-01  1.86380e-01  1.65132e-01  1.05278e-01  3.82851e-02 
 3.16451e-01  3.16451e-01  1.82649e-01  1.62437e-01  1.03406e-01  3.66988e-02 
 3.12254e-01  3.12254e-01  1.79046e-01  1.59828e-01  1.01596e-01  3.52184e-02 
 3.08176e-01  3.08176e-01  1.75565e-01  1.57300e-01  9.98453e-02  3.38348e-02 
 3.04212e-01  3.04212e-01  1.72201e-01  1.54850e-01  9.81506e-02  3.25403e-02 
 3.00357e-01  3.00357e-01  1.68948e-01  1.52474e-01  9.65097e-02  3.13273e-02 
 2.96607e-01  2.96607e-01  1.65801e-01  1.50169e-01  9.49199e-02  3.01896e-02 
 2.96570e-01  2.96570e-01  1.65770e-01  1.50147e-01  9.49043e-02  3.01786e-02 
 2.92981e-01  2.92981e-01  1.62776e-01  1.47947e-01  9.33897e-02  2.90986e-02 
 2.89445e-01  2.89445e-01  1.59841e-01  1.45786e-01  9.19033e-02  2.80716e-02 
 2.85994e-01  2.85994e-01  1.56993e-01  1.43683e-01  9.04589e-02  2.71042e-02 
 2.82627e-01  2.82627e-01  1.54229e-01  1.41635e-01  8.90547e-02  2.61918e-02 
 2.79339e-01  2.79339e-01  1.51544e-01  1.39641e-01  8.76892e-02  2.53307e-02 
 2.76129e-01  2.76129e-01  1.48936e-01  1.37699e-01  8.63608e-02  2.45170e-02 
 2.72992e-01  2.72992e-01  1.46401e-01  1.35807e-01  8.50682e-02  2.37474e-02 
 2.69927e-01  2.69927e-01  1.43938e-01  1.33962e-01  8.38099e-02  2.30190e-02 
 2.66932e-01  2.66932e-01  1.41542e-01  1.32164e-01  8.25846e-02  2.23289e-02 
 2.64003e-01  2.64003e-01  1.39212e-01  1.30410e-01  8.13912e-02  2.16744e-02 
 2.61139e-01  2.61139e-01  1.36944e-01  1.28699e-01  8.02284e-02  2.10532e-02 
 2.58337e-01  2.58337e-01  1.34737e-01  1.27029e-01  7.90951e-02  2.04632e-02 
 2.55595e-01  2.55595e-01  1.32589e-01  1.25399e-01  7.79902e-02  1.99023e-02 
 2.52912e-01  2.52912e-01  1.30497e-01  1.23807e-01  7.69128e-02  1.93686e-02 
 2.50286e-01  2.50286e-01  1.28458e-01  1.22253e-01  7.58618e-02  1.88603e-02 
 6.82232e-01  6.82232e-01  5.68330e-01  0.00000e+00  0.00000e+00  8.13900e-01 
 6.62769e-01  6.62769e-01  5.44497e-01  0.00000e+00  0.00000e+00  6.91123e-01 
