 5.70552e-01  5.70552e-01  3.33106e-01  3.39956e-01  2.37276e-01  1.81918e-01 
 5.58594e-01  5.58594e-01  3.23527e-01  3.31672e-01  2.30823e-01  1.66929e-01 
 5.47167e-01  5.47167e-01  3.14409e-01  3.23769e-01  2.24678e-01  1.53626e-01 
 5.36239e-01  5.36239e-01  3.05725e-01  3.16223e-01  2.18824e-01  1.41783e-01 
 5.25780e-01  5.25780e-01  2.97448e-01  3.09015e-01  2.13245e-01  1.31209e-01 
 5.15762e-01  5.15762e-01  2.89556e-01  3.02124e-01  2.07923e-01  1.21740e-01 
 5.06157e-01  5.06157e-01  2.82025e-01  2.95532e-01  2.02844e-01  1.13238e-01 
 4.96941e-01  4.96941e-01  2.74833e-01  2.89222e-01  1.97993e-01  1.05583e-01 
 4.88090e-01  4.88090e-01  2.67960e-01  2.83175e-01  1.93357e-01  9.86735e-02 
 4.79584e-01  4.79584e-01  2.61387e-01  2.77378e-01  1.88922e-01  9.24212e-02 
 4.71403e-01  4.71403e-01  2.55096e-01  2.71815e-01  1.84677e-01  8.67502e-02 
 4.63527e-01  4.63527e-01  2.49070e-01  2.66473e-01  1.80610e-01  8.15947e-02 
 4.55939e-01  4.55939e-01  2.43295e-01  2.61339e-01  1.76711e-01  7.68972e-02 
 4.48625e-01  4.48625e-01  2.37756e-01  2.56403e-01  1.72971e-01  7.26081e-02 
 4.41568e-01  4.41568e-01  2.32440e-01  2.51651e-01  1.69379e-01  6.86836e-02 
 4.34755e-01  4.34755e-01  2.27333e-01  2.47076e-01  1.65928e-01  6.50856e-02 
 4.28173e-01  4.28173e-01  2.22425e-01  2.42666e-01  1.62611e-01  6.17805e-02 
 4.21811e-01  4.21811e-01  2.17705e-01  2.38414e-01  1.59418e-01  5.87388e-02 
 4.15656e-01  4.15656e-01  2.13162e-01  2.34310e-01  1.56345e-01  5.59344e-02 
 4.09699e-01  4.09699e-01  2.08787e-01  2.30348e-01  1.53384e-01  5.33442e-02 
 4.03930e-01  4.03930e-01  2.04571e-01  2.26520e-01  1.50529e-01  5.09477e-02 
 3.98339e-01  3.98339e-01  2.00506e-01  2.22819e-01  1.47776e-01  4.87269e-02 
 3.92918e-01  3.92918e-01  1.96585e-01  2.19240e-01  1.45118e-01  4.66656e-02 
 3.87660e-01  3.87660e-01  1.92800e-01  2.15775e-01  1.42551e-01  4.47492e-02 
 3.82556e-01  3.82556e-01  1.89145e-01  2.12420e-01  1.40071e-01  4.29649e-02 
 3.77599e-01  3.77599e-01  1.85613e-01  2.09170e-01  1.37673e-01  4.13012e-02 
 3.72784e-01  3.72784e-01  1.82198e-01  2.06019e-01  1.35353e-01  3.97476e-02 
 3.68103e-01  3.68103e-01  1.78895e-01  2.02964e-01  1.33108e-01  3.82949e-02 
 3.63551e-01  3.63551e-01  1.75698e-01  1.99999e-01  1.30933e-01  3.69347e-02 
 3.59123e-01  3.59123e-01  1.72603e-01  1.97121e-01  1.28827e-01  3.56593e-02 
 3.54813e-01  3.54813e-01  1.69604e-01  1.94326e-01  1.26785e-01  3.44621e-02 
 3.54771e-01  3.54771e-01  1.69575e-01  1.94298e-01  1.26765e-01  3.44505e-02 
 3.50644e-01  3.50644e-01  1.66718e-01  1.91628e-01  1.24818e-01  3.33103e-02 
 3.46576e-01  3.46576e-01  1.63916e-01  1.89002e-01  1.22907e-01  3.22251e-02 
 3.42605e-01  3.42605e-01  1.61192e-01  1.86443e-01  1.21048e-01  3.12017e-02 
 3.38727e-01  3.38727e-01  1.58546e-01  1.83950e-01  1.19241e-01  3.02358e-02 
 3.34940e-01  3.34940e-01  1.55972e-01  1.81521e-01  1.17482e-01  2.93230e-02 
 3.31241e-01  3.31241e-01  1.53469e-01  1.79151e-01  1.15770e-01  2.84597e-02 
 3.27625e-01  3.27625e-01  1.51034e-01  1.76841e-01  1.14103e-01  2.76423e-02 
 3.24090e-01  3.24090e-01  1.48665e-01  1.74586e-01  1.12480e-01  2.68676e-02 
 3.20633e-01  3.20633e-01  1.46358e-01  1.72386e-01  1.10899e-01  2.61328e-02 
 3.17252e-01  3.17252e-01  1.44111e-01  1.70239e-01  1.09357e-01  2.54350e-02 
 3.13945e-01  3.13945e-01  1.41923e-01  1.68141e-01  1.07855e-01  2.47720e-02 
 3.10708e-01  3.10708e-01  1.39791e-01  1.66093e-01  1.06390e-01  2.41413e-02 
 3.07539e-01  3.07539e-01  1.37713e-01  1.64092e-01  1.04961e-01  2.35409e-02 
 3.04437e-01  3.04437e-01  1.35687e-01  1.62136e-01  1.03566e-01  2.29688e-02 
 3.01399e-01  3.01399e-01  1.33712e-01  1.60225e-01  1.02206e-01  2.24233e-02 
 7.94560e-01  7.94560e-01  5.24399e-01  0.00000e+00  0.00000e+00  8.71852e-01 
 7.71499e-01  7.71499e-01  5.05773e-01  0.00000e+00  0.00000e+00  7.36645e-01 
 7.48072e-01  7.48072e-01  4.86112e-01  0.00000e+00  0.00000e+00  6.27733e-01 
 7.25241e-01  7.25241e-01  4.66614e-01  0.00000e+00  0.00000e+00  5.39455e-01 
 7.24014e-01  7.24014e-01  4.65560e-01  4.43040e-01  0.00000e+00  5.35108e-01 
 7.03860e-01  7.03860e-01  4.48224e-01  4.29519e-01  0.00000e+00  4.68032e-01 
 6.83487e-01  6.83487e-01  4.30650e-01  4.15658e-01  0.00000e+00  4.08718e-01 
 6.64164e-01  6.64164e-01  4.13985e-01  4.02394e-01  0.00000e+00  3.59106e-01 
 6.45897e-01  6.45897e-01  3.98263e-01  3.89786e-01  0.00000e+00  3.17348e-01 
 6.28650e-01  6.28650e-01  3.83473e-01  3.77846e-01  0.00000e+00  2.81982e-01 
 6.12372e-01  6.12372e-01  3.69577e-01  3.66559e-01  0.00000e+00  2.51851e-01 
 5.97003e-01  5.97003e-01  3.56525e-01  3.55900e-01  0.00000e+00  2.26033e-01 
 5.82481e-01  5.82481e-01  3.44262e-01  3.45833e-01  0.00000e+00  2.03792e-01 
 5.68745e-01  5.68745e-01  3.32734e-01  3.36322e-01  0.00000e+00  1.84532e-01 
 5.62698e-01  5.62698e-01  3.27682e-01  3.32140e-01  2.28787e-01  1.76568e-01 
 5.55832e-01  5.55832e-01  3.21967e-01  3.27397e-01  2.25125e-01  1.67812e-01 
 5.43624e-01  5.43624e-01  3.11854e-01  3.18975e-01  2.18634e-01  1.53180e-01 
 5.31985e-01  5.31985e-01  3.02277e-01  3.10963e-01  2.12474e-01  1.40289e-01 
 5.20880e-01  5.20880e-01  2.93198e-01  3.03335e-01  2.06624e-01  1.28893e-01 
 5.10273e-01  5.10273e-01  2.84585e-01  2.96067e-01  2.01065e-01  1.18783e-01 
 5.00133e-01  5.00133e-01  2.76407e-01  2.89136e-01  1.95778e-01  1.09787e-01 
 4.90430e-01  4.90430e-01  2.68634e-01  2.82521e-01  1.90745e-01  1.01757e-01 
 4.81135e-01  4.81135e-01  2.61239e-01  2.76202e-01  1.85951e-01  9.45678e-02 
 4.72224e-01  4.72224e-01  2.54198e-01  2.70160e-01  1.81380e-01  8.81132e-02 
 4.63673e-01  4.63673e-01  2.47487e-01  2.64379e-01  1.77017e-01  8.23024e-02 
 4.55461e-01  4.55461e-01  2.41085e-01  2.58841e-01  1.72850e-01  7.70572e-02 
 4.47566e-01  4.47566e-01  2.34973e-01  2.53533e-01  1.68866e-01  7.23107e-02 
 4.39971e-01  4.39971e-01  2.29132e-01  2.48440e-01  1.65055e-01  6.80048e-02 
 4.32658e-01  4.32658e-01  2.23545e-01  2.43550e-01  1.61404e-01  6.40896e-02 
 4.25611e-01  4.25611e-01  2.18197e-01  2.38852e-01  1.57906e-01  6.05214e-02 
 4.18816e-01  4.18816e-01  2.13074e-01  2.34333e-01  1.54550e-01  5.72624e-02 
 4.12259e-01  4.12259e-01  2.08162e-01  2.29985e-01  1.51329e-01  5.42793e-02 
 4.05926e-01  4.05926e-01  2.03450e-01  2.25797e-01  1.48235e-01  5.15434e-02 
 3.99807e-01  3.99807e-01  1.98925e-01  2.21761e-01  1.45260e-01  4.90290e-02 
 3.93889e-01  3.93889e-01  1.94577e-01  2.17869e-01  1.42398e-01  4.67138e-02 
 3.88164e-01  3.88164e-01  1.90397e-01  2.14113e-01  1.39643e-01  4.45780e-02 
 3.82620e-01  3.82620e-01  1.86375e-01  2.10486e-01  1.36989e-01  4.26042e-02 
 3.77250e-01  3.77250e-01  1.82502e-01  2.06981e-01  1.34431e-01  4.07769e-02 
 3.72045e-01  3.72045e-01  1.78771e-01  2.03593e-01  1.31963e-01  3.90823e-02 
 3.66997e-01  3.66997e-01  1.75175e-01  2.00315e-01  1.29581e-01  3.75083e-02 
 3.62098e-01  3.62098e-01  1.71706e-01  1.97142e-01  1.27280e-01  3.60438e-02 
 3.57342e-01  3.57342e-01  1.68358e-01  1.94070e-01  1.25057e-01  3.46792e-02 
 3.52723e-01  3.52723e-01  1.65126e-01  1.91093e-01  1.22908e-01  3.34056e-02 
 3.48234e-01  3.48234e-01  1.62002e-01  1.88207e-01  1.20828e-01  3.22154e-02 
 3.43869e-01  3.43869e-01  1.58983e-01  1.85408e-01  1.18816e-01  3.11014e-02 
 3.39624e-01  3.39624e-01  1.56063e-01  1.82691e-01  1.16867e-01  3.00573e-02 
 3.35493e-01  3.35493e-01  1.53238e-01  1.80054e-01  1.14979e-01  2.90773e-02 
 3.35452e-01  3.35452e-01  1.53210e-01  1.80028e-01  1.14960e-01  2.90679e-02 
 3.31497e-01  3.31497e-01  1.50521e-01  1.77510e-01  1.13161e-01  2.81341e-02 
 3.27599e-01  3.27599e-01  1.47885e-01  1.75034e-01  1.11395e-01  2.72456e-02 
 3.23796e-01  3.23796e-01  1.45326e-01  1.72622e-01  1.09679e-01  2.64078e-02 
 3.20082e-01  3.20082e-01  1.42842e-01  1.70273e-01  1.08010e-01  2.56170e-02 
 3.16455e-01  3.16455e-01  1.40429e-01  1.67985e-01  1.06387e-01  2.48697e-02 
 3.12913e-01  3.12913e-01  1.38084e-01  1.65754e-01  1.04808e-01  2.41628e-02 
 3.09451e-01  3.09451e-01  1.35805e-01  1.63578e-01  1.03272e-01  2.34934e-02 
 3.06068e-01  3.06068e-01  1.33589e-01  1.61457e-01  1.01775e-01  2.28589e-02 
 3.02760e-01  3.02760e-01  1.31433e-01  1.59387e-01  1.00318e-01  2.22568e-02 
 2.99525e-01  2.99525e-01  1.29336e-01  1.57366e-01  9.88987e-02  2.16850e-02 
 2.96361e-01  2.96361e-01  1.27294e-01  1.55394e-01  9.75153e-02  2.11414e-02 
 2.93265e-01  2.93265e-01  1.25307e-01  1.53469e-01  9.61668e-02  2.06242e-02 
 2.90234e-01  2.90234e-01  1.23372e-01  1.51588e-01  9.48518e-02  2.01315e-02 
 2.87268e-01  2.87268e-01  1.21487e-01  1.49750e-01  9.35692e-02  1.96619e-02 
 2.84363e-01  2.84363e-01  1.19650e-01  1.47954e-01  9.23178e-02  1.92139e-02 
 7.71450e-01  7.71450e-01  5.17591e-01  0.00000e+00  0.00000e+00  7.81297e-01 
 7.46428e-01  7.46428e-01  4.94195e-01  0.00000e+00  0.00000e+00  6.52941e-01 
 7.21844e-01  7.21844e-01  4.71217e-01  0.00000e+00  0.00000e+00  5.51302e-01 
 6.98363e-01  6.98363e-01  4.49375e-01  0.00000e+00  0.00000e+00  4.70049e-01 
 6.97111e-01  6.97111e-01  4.48214e-01  4.22473e-01  0.00000e+00  4.66075e-01 
 6.76637e-01  6.76637e-01  4.29317e-01  4.08528e-01  0.00000e+00  4.05085e-01 
 6.56138e-01  6.56138e-01  4.10542e-01  3.94445e-01  0.00000e+00  3.51670e-01 
 6.36840e-01  6.36840e-01  3.93019e-01  3.81120e-01  0.00000e+00  3.07379e-01 
 6.18699e-01  6.18699e-01  3.76696e-01  3.68564e-01  0.00000e+00  2.70387e-01 
 6.01650e-01  6.01650e-01  3.61499e-01  3.56754e-01  0.00000e+00  2.39276e-01 
 5.85618e-01  5.85618e-01  3.47344e-01  3.45652e-01  0.00000e+00  2.12936e-01 
 5.70527e-01  5.70527e-01  3.34147e-01  3.35215e-01  0.00000e+00  1.90497e-01 
 5.56304e-01  5.56304e-01  3.21829e-01  3.25396e-01  0.00000e+00  1.71267e-01 
 5.42880e-01  5.42880e-01  3.10313e-01  3.16149e-01  0.00000e+00  1.54697e-01 
 5.36978e-01  5.36978e-01  3.05286e-01  3.12091e-01  2.11009e-01  1.47868e-01 
 5.30281e-01  5.30281e-01  2.99610e-01  3.07494e-01  2.07508e-01  1.40381e-01 
 5.18388e-01  5.18388e-01  2.89603e-01  2.99346e-01  2.01317e-01  1.27909e-01 
 5.07066e-01  5.07066e-01  2.80163e-01  2.91611e-01  1.95457e-01  1.16964e-01 
 4.96276e-01  4.96276e-01  2.71249e-01  2.84261e-01  1.89906e-01  1.07323e-01 
 4.85982e-01  4.85982e-01  2.62822e-01  2.77271e-01  1.84643e-01  9.87995e-02 
 4.76151e-01  4.76151e-01  2.54845e-01  2.70615e-01  1.79647e-01  9.12387e-02 
 4.66751e-01  4.66751e-01  2.47286e-01  2.64271e-01  1.74900e-01  8.45098e-02 
 4.57755e-01  4.57755e-01  2.40115e-01  2.58219e-01  1.70385e-01  7.85023e-02 
 4.49136e-01  4.49136e-01  2.33304e-01  2.52439e-01  1.66087e-01  7.31225e-02 
 4.40871e-01  4.40871e-01  2.26829e-01  2.46914e-01  1.61991e-01  6.82910e-02 
 4.32938e-01  4.32938e-01  2.20666e-01  2.41628e-01  1.58083e-01  6.39397e-02 
 4.25317e-01  4.25317e-01  2.14794e-01  2.36565e-01  1.54351e-01  6.00103e-02 
 4.17988e-01  4.17988e-01  2.09195e-01  2.31712e-01  1.50785e-01  5.64527e-02 
 4.10935e-01  4.10935e-01  2.03850e-01  2.27056e-01  1.47373e-01  5.32236e-02 
 4.04141e-01  4.04141e-01  1.98743e-01  2.22585e-01  1.44106e-01  5.02857e-02 
 3.97593e-01  3.97593e-01  1.93859e-01  2.18289e-01  1.40975e-01  4.76065e-02 
 3.91277e-01  3.91277e-01  1.89185e-01  2.14157e-01  1.37973e-01  4.51576e-02 
 3.85179e-01  3.85179e-01  1.84707e-01  2.10180e-01  1.35091e-01  4.29144e-02 
 3.79289e-01  3.79289e-01  1.80415e-01  2.06350e-01  1.32322e-01  4.08554e-02 
 3.73595e-01  3.73595e-01  1.76297e-01  2.02658e-01  1.29660e-01  3.89615e-02 
 3.68087e-01  3.68087e-01  1.72343e-01  1.99097e-01  1.27100e-01  3.72160e-02 
 3.62756e-01  3.62756e-01  1.68544e-01  1.95660e-01  1.24635e-01  3.56043e-02 
 3.57593e-01  3.57593e-01  1.64891e-01  1.92341e-01  1.22260e-01  3.41133e-02 
 3.52590e-01  3.52590e-01  1.61377e-01  1.89133e-01  1.19970e-01  3.27315e-02 
 3.47739e-01  3.47739e-01  1.57994e-01  1.86032e-01  1.17762e-01  3.14487e-02 
 3.43033e-01  3.43033e-01  1.54734e-01  1.83031e-01  1.15630e-01  3.02557e-02 
 3.38465e-01  3.38465e-01  1.51592e-01  1.80126e-01  1.13571e-01  2.91445e-02 
 3.34029e-01  3.34029e-01  1.48561e-01  1.77313e-01  1.11581e-01  2.81078e-02 
 3.29719e-01  3.29719e-01  1.45637e-01  1.74586e-01  1.09658e-01  2.71391e-02 
 3.25530e-01  3.25530e-01  1.42812e-01  1.71943e-01  1.07797e-01  2.62325e-02 
 3.21456e-01  3.21456e-01  1.40084e-01  1.69378e-01  1.05995e-01  2.53829e-02 
 3.17492e-01  3.17492e-01  1.37446e-01  1.66890e-01  1.04250e-01  2.45854e-02 
 3.17453e-01  3.17453e-01  1.37420e-01  1.66865e-01  1.04233e-01  2.45777e-02 
 3.13659e-01  3.13659e-01  1.34912e-01  1.64489e-01  1.02571e-01  2.38172e-02 
 3.09921e-01  3.09921e-01  1.32457e-01  1.62154e-01  1.00941e-01  2.30933e-02 
 3.06273e-01  3.06273e-01  1.30075e-01  1.59880e-01  9.93573e-02  2.24106e-02 
 3.02713e-01  3.02713e-01  1.27765e-01  1.57666e-01  9.78179e-02  2.17660e-02 
 2.99237e-01  2.99237e-01  1.25523e-01  1.55510e-01  9.63213e-02  2.11566e-02 
 2.95841e-01  2.95841e-01  1.23347e-01  1.53408e-01  9.48658e-02  2.05800e-02 
 2.92524e-01  2.92524e-01  1.21233e-01  1.51360e-01  9.34497e-02  2.00337e-02 
 2.89283e-01  2.89283e-01  1.19179e-01  1.49362e-01  9.20714e-02  1.95156e-02 
 2.86114e-01  2.86114e-01  1.17183e-01  1.47414e-01  9.07296e-02  1.90238e-02 
 2.83015e-01  2.83015e-01  1.15243e-01  1.45513e-01  8.94228e-02  1.85563e-02 
 2.79985e-01  2.79985e-01  1.13356e-01  1.43658e-01  8.81498e-02  1.81117e-02 
 2.77020e-01  2.77020e-01  1.11520e-01  1.41847e-01  8.69092e-02  1.76883e-02 
 2.74119e-01  2.74119e-01  1.09734e-01  1.40079e-01  8.56999e-02  1.72847e-02 
 2.71279e-01  2.71279e-01  1.07996e-01  1.38352e-01  8.45207e-02  1.68998e-02 
 2.68499e-01  2.68499e-01  1.06303e-01  1.36664e-01  8.33705e-02  1.65322e-02 
 7.48586e-01  7.48586e-01  5.04393e-01  0.00000e+00  0.00000e+00  6.90724e-01 
 7.21974e-01  7.21974e-01  4.77255e-01  0.00000e+00  0.00000e+00  5.71289e-01 
 6.96497e-01  6.96497e-01  4.51782e-01  0.00000e+00  0.00000e+00  4.78164e-01 
 6.72557e-01  6.72557e-01  4.28267e-01  0.00000e+00  0.00000e+00  4.04654e-01 
 6.71288e-01  6.71288e-01  4.27032e-01  4.02516e-01  0.00000e+00  4.01081e-01 
 6.50627e-01  6.50627e-01  4.07093e-01  3.88303e-01  0.00000e+00  3.46530e-01 
 6.30105e-01  6.30105e-01  3.87582e-01  3.74124e-01  0.00000e+00  2.99179e-01 
 6.10906e-01  6.10906e-01  3.69597e-01  3.60834e-01  0.00000e+00  2.60237e-01 
 5.92947e-01  5.92947e-01  3.53014e-01  3.48402e-01  0.00000e+00  2.27948e-01 
 5.76133e-01  5.76133e-01  3.37705e-01  3.36776e-01  0.00000e+00  2.00971e-01 
 5.60373e-01  5.60373e-01  3.23548e-01  3.25900e-01  0.00000e+00  1.78267e-01 
 5.45577e-01  5.45577e-01  3.10432e-01  3.15715e-01  0.00000e+00  1.59031e-01 
 5.31662e-01  5.31662e-01  2.98256e-01  3.06165e-01  0.00000e+00  1.42629e-01 
 5.18553e-01  5.18553e-01  2.86929e-01  2.97197e-01  0.00000e+00  1.28560e-01 
 5.12797e-01  5.12797e-01  2.82001e-01  2.93268e-01  1.94452e-01  1.22781e-01 
 5.06269e-01  5.06269e-01  2.76447e-01  2.88821e-01  1.91117e-01  1.16462e-01 
 4.94687e-01  4.94687e-01  2.66684e-01  2.80953e-01  1.85233e-01  1.05968e-01 
 4.83676e-01  4.83676e-01  2.57508e-01  2.73499e-01  1.79678e-01  9.67921e-02 
 4.73194e-01  4.73194e-01  2.48872e-01  2.66427e-01  1.74426e-01  8.87369e-02 
 4.63204e-01  4.63204e-01  2.40733e-01  2.59712e-01  1.69457e-01  8.16385e-02 
 4.53671e-01  4.53671e-01  2.33051e-01  2.53327e-01  1.64748e-01  7.53604e-02 
 4.44563e-01  4.44563e-01  2.25791e-01  2.47249e-01  1.60281e-01  6.97884e-02 
 4.35853e-01  4.35853e-01  2.18921e-01  2.41457e-01  1.56039e-01  6.48264e-02 
 4.27514e-01  4.27514e-01  2.12411e-01  2.35932e-01  1.52006e-01  6.03936e-02 
 4.19522e-01  4.19522e-01  2.06236e-01  2.30656e-01  1.48167e-01  5.64212e-02 
 4.11855e-01  4.11855e-01  2.00370e-01  2.25612e-01  1.44509e-01  5.28509e-02 
 4.04492e-01  4.04492e-01  1.94794e-01  2.20785e-01  1.41020e-01  4.96328e-02 
 3.97416e-01  3.97416e-01  1.89486e-01  2.16162e-01  1.37688e-01  4.67242e-02 
 3.90609e-01  3.90609e-01  1.84428e-01  2.11730e-01  1.34504e-01  4.40883e-02 
 3.84056e-01  3.84056e-01  1.79604e-01  2.07477e-01  1.31458e-01  4.16935e-02 
 3.77741e-01  3.77741e-01  1.74999e-01  2.03392e-01  1.28541e-01  3.95123e-02 
 3.71652e-01  3.71652e-01  1.70598e-01  1.99467e-01  1.25746e-01  3.75210e-02 
 3.65776e-01  3.65776e-01  1.66389e-01  1.95691e-01  1.23065e-01  3.56988e-02 
 3.60102e-01  3.60102e-01  1.62359e-01  1.92056e-01  1.20491e-01  3.40276e-02 
 3.54618e-01  3.54618e-01  1.58499e-01  1.88554e-01  1.18018e-01  3.24917e-02 
 3.49315e-01  3.49315e-01  1.54798e-01  1.85178e-01  1.15641e-01  3.10771e-02 
 3.44184e-01  3.44184e-01  1.51246e-01  1.81922e-01  1.13354e-01  2.97716e-02 
 3.39216e-01  3.39216e-01  1.47836e-01  1.78778e-01  1.11152e-01  2.85644e-02 
 3.34403e-01  3.34403e-01  1.44559e-01  1.75742e-01  1.09030e-01  2.74460e-02 
 3.29738e-01  3.29738e-01  1.41408e-01  1.72807e-01  1.06984e-01  2.64079e-02 
 3.25213e-01  3.25213e-01  1.38375e-01  1.69968e-01  1.05011e-01  2.54428e-02 
 3.20821e-01  3.20821e-01  1.35455e-01  1.67221e-01  1.03106e-01  2.45437e-02 
 3.16558e-01  3.16558e-01  1.32642e-01  1.64562e-01  1.01266e-01  2.37049e-02 
 3.12417e-01  3.12417e-01  1.29930e-01  1.61986e-01  9.94873e-02  2.29210e-02 
 3.08392e-01  3.08392e-01  1.27314e-01  1.59489e-01  9.77675e-02  2.21873e-02 
 3.04479e-01  3.04479e-01  1.24788e-01  1.57068e-01  9.61036e-02  2.14994e-02 
 3.00673e-01  3.00673e-01  1.22350e-01  1.54719e-01  9.44928e-02  2.08536e-02 
 3.00635e-01  3.00635e-01  1.22326e-01  1.54696e-01  9.44770e-02  2.08474e-02 
 2.96993e-01  2.96993e-01  1.20010e-01  1.52454e-01  9.29433e-02  2.02304e-02 
 2.93404e-01  2.93404e-01  1.17744e-01  1.50251e-01  9.14393e-02  1.96429e-02 
 2.89903e-01  2.89903e-01  1.15549e-01  1.48107e-01  8.99787e-02  1.90885e-02 
 2.86486e-01  2.86486e-01  1.13421e-01  1.46020e-01  8.85597e-02  1.85648e-02 
 2.83151e-01  2.83151e-01  1.11358e-01  1.43988e-01  8.71806e-02  1.80693e-02 
 2.79894e-01  2.79894e-01  1.09356e-01  1.42008e-01  8.58398e-02  1.76001e-02 
 2.76713e-01  2.76713e-01  1.07414e-01  1.40078e-01  8.45357e-02  1.71552e-02 
 2.73604e-01  2.73604e-01  1.05529e-01  1.38198e-01  8.32670e-02  1.67329e-02 
 2.70566e-01  2.70566e-01  1.03698e-01  1.36364e-01  8.20322e-02  1.63317e-02 
 2.67595e-01  2.67595e-01  1.01920e-01  1.34575e-01  8.08300e-02  1.59500e-02 
 2.64690e-01  2.64690e-01  1.00192e-01  1.32829e-01  7.96592e-02  1.55866e-02 
 2.61849e-01  2.61849e-01  9.85119e-02  1.31126e-01  7.85187e-02  1.52402e-02 
 2.59069e-01  2.59069e-01  9.68785e-02  1.29463e-01  7.74072e-02  1.49097e-02 
 2.56348e-01  2.56348e-01  9.52896e-02  1.27839e-01  7.63237e-02  1.45940e-02 
 2.53685e-01  2.53685e-01  9.37437e-02  1.26253e-01  7.52672e-02  1.42923e-02 
 7.25997e-01  7.25997e-01  4.85439e-01  0.00000e+00  0.00000e+00  6.02574e-01 
 6.98135e-01  6.98135e-01  4.55578e-01  0.00000e+00  0.00000e+00  4.93497e-01 
 6.72001e-01  6.72001e-01  4.28416e-01  0.00000e+00  0.00000e+00  4.09644e-01 
 6.47767e-01  6.47767e-01  4.03877e-01  0.00000e+00  0.00000e+00  3.44225e-01 
 6.46490e-01  6.46490e-01  4.02600e-01  3.83166e-01  0.00000e+00  3.41063e-01 
 6.25755e-01  6.25755e-01  3.82114e-01  3.68823e-01  0.00000e+00  2.93037e-01 
 6.05297e-01  6.05297e-01  3.62307e-01  3.54656e-01  0.00000e+00  2.51700e-01 
 5.86259e-01  5.86259e-01  3.44233e-01  3.41483e-01  0.00000e+00  2.17965e-01 
 5.68524e-01  5.68524e-01  3.27706e-01  3.29235e-01  0.00000e+00  1.90186e-01 
 5.51975e-01  5.51975e-01  3.12557e-01  3.17838e-01  0.00000e+00  1.67122e-01 
 5.36506e-01  5.36506e-01  2.98635e-01  3.07220e-01  0.00000e+00  1.47821e-01 
 5.22015e-01  5.22015e-01  2.85805e-01  2.97310e-01  0.00000e+00  1.31554e-01 
 5.08414e-01  5.08414e-01  2.73951e-01  2.88045e-01  0.00000e+00  1.17749e-01 
 4.95621e-01  4.95621e-01  2.62972e-01  2.79366e-01  0.00000e+00  1.05960e-01 
 4.90010e-01  4.90010e-01  2.58208e-01  2.75570e-01  1.79038e-01  1.01132e-01 
 4.83649e-01  4.83649e-01  2.52849e-01  2.71277e-01  1.75873e-01  9.58680e-02 
 4.72375e-01  4.72375e-01  2.43454e-01  2.63692e-01  1.70299e-01  8.71505e-02 
 4.61668e-01  4.61668e-01  2.34653e-01  2.56518e-01  1.65048e-01  7.95545e-02 
 4.51485e-01  4.51485e-01  2.26395e-01  2.49724e-01  1.60093e-01  7.29075e-02 
 4.41788e-01  4.41788e-01  2.18632e-01  2.43280e-01  1.55413e-01  6.70674e-02 
 4.32543e-01  4.32543e-01  2.11326e-01  2.37161e-01  1.50986e-01  6.19164e-02 
 4.23716e-01  4.23716e-01  2.04437e-01  2.31343e-01  1.46792e-01  5.73563e-02 
 4.15280e-01  4.15280e-01  1.97933e-01  2.25804e-01  1.42815e-01  5.33050e-02 
 4.07208e-01  4.07208e-01  1.91784e-01  2.20526e-01  1.39037e-01  4.96934e-02 
 3.99477e-01  3.99477e-01  1.85962e-01  2.15490e-01  1.35446e-01  4.64633e-02 
 3.92063e-01  3.92063e-01  1.80444e-01  2.10679e-01  1.32028e-01  4.35653e-02 
 3.84947e-01  3.84947e-01  1.75207e-01  2.06079e-01  1.28771e-01  4.09573e-02 
 3.78111e-01  3.78111e-01  1.70231e-01  2.01677e-01  1.25663e-01  3.86036e-02 
 3.71538e-01  3.71538e-01  1.65498e-01  1.97459e-01  1.22696e-01  3.64733e-02 
 3.65212e-01  3.65212e-01  1.60991e-01  1.93415e-01  1.19860e-01  3.45400e-02 
 3.59118e-01  3.59118e-01  1.56695e-01  1.89533e-01  1.17146e-01  3.27809e-02 
 3.53245e-01  3.53245e-01  1.52595e-01  1.85804e-01  1.14547e-01  3.11762e-02 
 3.47578e-01  3.47578e-01  1.48680e-01  1.82220e-01  1.12056e-01  2.97088e-02 
 3.42108e-01  3.42108e-01  1.44938e-01  1.78771e-01  1.09667e-01  2.83639e-02 
 3.36823e-01  3.36823e-01  1.41357e-01  1.75450e-01  1.07372e-01  2.71283e-02 
 3.31714e-01  3.31714e-01  1.37928e-01  1.72250e-01  1.05168e-01  2.59906e-02 
 3.26771e-01  3.26771e-01  1.34642e-01  1.69164e-01  1.03048e-01  2.49409e-02 
 3.21987e-01  3.21987e-01  1.31491e-01  1.66187e-01  1.01008e-01  2.39703e-02 
 3.17354e-01  3.17354e-01  1.28466e-01  1.63312e-01  9.90438e-02  2.30711e-02 
 3.12863e-01  3.12863e-01  1.25560e-01  1.60535e-01  9.71509e-02  2.22363e-02 
 3.08509e-01  3.08509e-01  1.22767e-01  1.57850e-01  9.53256e-02  2.14600e-02 
 3.04285e-01  3.04285e-01  1.20081e-01  1.55253e-01  9.35644e-02  2.07366e-02 
 3.00184e-01  3.00184e-01  1.17495e-01  1.52739e-01  9.18641e-02  2.00614e-02 
 2.96202e-01  2.96202e-01  1.15005e-01  1.50305e-01  9.02214e-02  1.94300e-02 
