 8.89081e-01  8.89081e-01  4.23547e-01  5.70171e-01  4.96181e-01  2.65285e-01 
 8.81507e-01  8.81507e-01  4.20451e-01  5.64792e-01  4.91157e-01  2.58377e-01 
 8.74061e-01  8.74061e-01  4.17379e-01  5.59503e-01  4.86221e-01  2.51732e-01 
 8.66741e-01  8.66741e-01  4.14332e-01  5.54302e-01  4.81372e-01  2.45337e-01 
 8.59544e-01  8.59544e-01  4.11311e-01  5.49189e-01  4.76607e-01  2.39180e-01 
 8.52467e-01  8.52467e-01  4.08318e-01  5.44162e-01  4.71926e-01  2.33252e-01 
 8.45508e-01  8.45508e-01  4.05353e-01  5.39219e-01  4.67326e-01  2.27542e-01 
 8.38666e-01  8.38666e-01  4.02417e-01  5.34359e-01  4.62807e-01  2.22040e-01 
 8.31936e-01  8.31936e-01  3.99510e-01  5.29580e-01  4.58367e-01  2.16736e-01 
 8.25318e-01  8.25318e-01  3.96633e-01  5.24881e-01  4.54003e-01  2.11623e-01 
 8.18808e-01  8.18808e-01  3.93787e-01  5.20260e-01  4.49715e-01  2.06692e-01 
 8.12404e-01  8.12404e-01  3.90971e-01  5.15715e-01  4.45501e-01  2.01934e-01 
 8.06104e-01  8.06104e-01  3.88185e-01  5.11246e-01  4.41360e-01  1.97342e-01 
 7.99905e-01  7.99905e-01  3.85430e-01  5.06850e-01  4.37289e-01  1.92909e-01 
 1.16122e+00  1.16122e+00  1.39858e-01  0.00000e+00  0.00000e+00  8.82798e-01 
 1.20047e+00  1.20047e+00  2.22703e-01  0.00000e+00  0.00000e+00  9.41500e-01 
 1.22412e+00  1.22412e+00  2.84766e-01  0.00000e+00  0.00000e+00  9.67760e-01 
 1.23706e+00  1.23706e+00  3.31882e-01  0.00000e+00  0.00000e+00  9.72859e-01 
 1.23753e+00  1.23753e+00  3.34122e-01  7.49023e-01  0.00000e+00  9.72686e-01 
 1.24393e+00  1.24393e+00  3.68963e-01  7.63347e-01  0.00000e+00  9.64841e-01 
 1.24531e+00  1.24531e+00  3.97850e-01  7.72695e-01  0.00000e+00  9.47651e-01 
 1.24261e+00  1.24261e+00  4.20354e-01  7.77564e-01  0.00000e+00  9.24493e-01 
 1.23691e+00  1.23691e+00  4.37863e-01  7.79068e-01  0.00000e+00  8.97626e-01 
 1.22900e+00  1.22900e+00  4.51423e-01  7.78032e-01  0.00000e+00  8.68621e-01 
 1.21949e+00  1.21949e+00  4.61835e-01  7.75076e-01  0.00000e+00  8.38572e-01 
 1.20881e+00  1.20881e+00  4.69716e-01  7.70666e-01  0.00000e+00  8.08238e-01 
 1.19731e+00  1.19731e+00  4.75552e-01  7.65158e-01  0.00000e+00  7.78141e-01 
 1.18523e+00  1.18523e+00  4.79723e-01  7.58829e-01  0.00000e+00  7.48636e-01 
 1.17956e+00  1.17956e+00  4.81165e-01  7.55714e-01  6.66388e-01  7.35382e-01 
 1.17307e+00  1.17307e+00  4.82728e-01  7.52151e-01  6.63024e-01  7.20002e-01 
 1.16085e+00  1.16085e+00  4.84749e-01  7.45182e-01  6.56443e-01  6.92269e-01 
 1.14842e+00  1.14842e+00  4.85810e-01  7.37815e-01  6.49487e-01  6.65477e-01 
 1.13586e+00  1.13586e+00  4.86069e-01  7.30158e-01  6.42261e-01  6.39695e-01 
 1.12327e+00  1.12327e+00  4.85658e-01  7.22298e-01  6.34848e-01  6.14961e-01 
 1.11070e+00  1.11070e+00  4.84688e-01  7.14306e-01  6.27315e-01  5.91286e-01 
 1.09819e+00  1.09819e+00  4.83250e-01  7.06238e-01  6.19716e-01  5.68664e-01 
 1.08580e+00  1.08580e+00  4.81421e-01  6.98140e-01  6.12095e-01  5.47075e-01 
 1.07354e+00  1.07354e+00  4.79265e-01  6.90048e-01  6.04485e-01  5.26494e-01 
 1.06144e+00  1.06144e+00  4.76839e-01  6.81992e-01  5.96915e-01  5.06886e-01 
 1.04951e+00  1.04951e+00  4.74187e-01  6.73994e-01  5.89407e-01  4.88215e-01 
 1.03778e+00  1.03778e+00  4.71349e-01  6.66075e-01  5.81978e-01  4.70439e-01 
 1.02625e+00  1.02625e+00  4.68359e-01  6.58248e-01  5.74641e-01  4.53520e-01 
 1.01492e+00  1.01492e+00  4.65245e-01  6.50525e-01  5.67408e-01  4.37417e-01 
 1.00380e+00  1.00380e+00  4.62031e-01  6.42914e-01  5.60287e-01  4.22088e-01 
 9.92898e-01  9.92898e-01  4.58738e-01  6.35423e-01  5.53284e-01  4.07495e-01 
 9.82206e-01  9.82206e-01  4.55384e-01  6.28057e-01  5.46402e-01  3.93600e-01 
 9.71726e-01  9.71726e-01  4.51985e-01  6.20818e-01  5.39646e-01  3.80365e-01 
 9.61458e-01  9.61458e-01  4.48552e-01  6.13709e-01  5.33016e-01  3.67756e-01 
 9.51400e-01  9.51400e-01  4.45097e-01  6.06731e-01  5.26515e-01  3.55739e-01 
 9.41547e-01  9.41547e-01  4.41631e-01  5.99886e-01  5.20141e-01  3.44282e-01 
 9.31898e-01  9.31898e-01  4.38160e-01  5.93171e-01  5.13895e-01  3.33354e-01 
 9.22448e-01  9.22448e-01  4.34693e-01  5.86587e-01  5.07775e-01  3.22927e-01 
 9.13194e-01  9.13194e-01  4.31234e-01  5.80133e-01  5.01781e-01  3.12973e-01 
 9.04131e-01  9.04131e-01  4.27790e-01  5.73807e-01  4.95910e-01  3.03468e-01 
 8.95256e-01  8.95256e-01  4.24365e-01  5.67607e-01  4.90161e-01  2.94386e-01 
 8.86563e-01  8.86563e-01  4.20962e-01  5.61531e-01  4.84531e-01  2.85706e-01 
 8.78050e-01  8.78050e-01  4.17585e-01  5.55577e-01  4.79019e-01  2.77405e-01 
 8.69710e-01  8.69710e-01  4.14235e-01  5.49742e-01  4.73621e-01  2.69463e-01 
 8.61540e-01  8.61540e-01  4.10917e-01  5.44025e-01  4.68336e-01  2.61862e-01 
 8.53536e-01  8.53536e-01  4.07630e-01  5.38422e-01  4.63161e-01  2.54583e-01 
 8.45693e-01  8.45693e-01  4.04378e-01  5.32932e-01  4.58093e-01  2.47609e-01 
 8.45616e-01  8.45616e-01  4.04346e-01  5.32878e-01  4.58043e-01  2.47541e-01 
 8.38073e-01  8.38073e-01  4.01197e-01  5.27602e-01  4.53180e-01  2.40727e-01 
 8.30590e-01  8.30590e-01  3.98046e-01  5.22368e-01  4.48358e-01  2.34120e-01 
 8.23242e-01  8.23242e-01  3.94924e-01  5.17228e-01  4.43625e-01  2.27779e-01 
 8.16024e-01  8.16024e-01  3.91832e-01  5.12180e-01  4.38980e-01  2.21690e-01 
 8.08935e-01  8.08935e-01  3.88773e-01  5.07222e-01  4.34422e-01  2.15840e-01 
 8.01971e-01  8.01971e-01  3.85746e-01  5.02352e-01  4.29947e-01  2.10218e-01 
 7.95130e-01  7.95130e-01  3.82751e-01  4.97568e-01  4.25555e-01  2.04815e-01 
 7.88409e-01  7.88409e-01  3.79790e-01  4.92869e-01  4.21244e-01  1.99618e-01 
 7.81804e-01  7.81804e-01  3.76862e-01  4.88253e-01  4.17012e-01  1.94618e-01 
 7.75314e-01  7.75314e-01  3.73969e-01  4.83719e-01  4.12857e-01  1.89807e-01 
 7.68936e-01  7.68936e-01  3.71109e-01  4.79263e-01  4.08778e-01  1.85175e-01 
 7.62666e-01  7.62666e-01  3.68283e-01  4.74886e-01  4.04772e-01  1.80714e-01 
 7.56503e-01  7.56503e-01  3.65491e-01  4.70584e-01  4.00839e-01  1.76417e-01 
 7.50445e-01  7.50445e-01  3.62733e-01  4.66357e-01  3.96976e-01  1.72275e-01 
 7.44488e-01  7.44488e-01  3.60009e-01  4.62203e-01  3.93182e-01  1.68283e-01 
 1.14679e+00  1.14679e+00  1.70755e-01  0.00000e+00  0.00000e+00  9.50698e-01 
 1.17933e+00  1.17933e+00  2.47745e-01  0.00000e+00  0.00000e+00  9.88681e-01 
 1.19727e+00  1.19727e+00  3.04557e-01  0.00000e+00  0.00000e+00  9.97496e-01 
 1.20538e+00  1.20538e+00  3.47032e-01  0.00000e+00  0.00000e+00  9.88135e-01 
 1.20561e+00  1.20561e+00  3.49035e-01  7.22393e-01  0.00000e+00  9.87246e-01 
 1.20807e+00  1.20807e+00  3.79919e-01  7.33354e-01  0.00000e+00  9.68241e-01 
 1.20589e+00  1.20589e+00  4.05104e-01  7.39676e-01  0.00000e+00  9.41271e-01 
 1.20017e+00  1.20017e+00  4.24346e-01  7.41986e-01  0.00000e+00  9.10104e-01 
 1.19190e+00  1.19190e+00  4.38979e-01  7.41331e-01  0.00000e+00  8.76710e-01 
 1.18181e+00  1.18181e+00  4.49997e-01  7.38475e-01  0.00000e+00  8.42413e-01 
 1.17045e+00  1.17045e+00  4.58159e-01  7.33987e-01  0.00000e+00  8.08100e-01 
 1.15821e+00  1.15821e+00  4.64044e-01  7.28290e-01  0.00000e+00  7.74356e-01 
 1.14537e+00  1.14537e+00  4.68105e-01  7.21706e-01  0.00000e+00  7.41558e-01 
 1.13217e+00  1.13217e+00  4.70696e-01  7.14479e-01  0.00000e+00  7.09939e-01 
 1.12605e+00  1.12605e+00  4.71471e-01  7.11005e-01  6.18865e-01  6.95885e-01 
 1.11904e+00  1.11904e+00  4.72265e-01  7.07030e-01  6.15212e-01  6.79674e-01 
 1.10599e+00  1.10599e+00  4.72981e-01  6.99401e-01  6.08186e-01  6.50711e-01 
 1.09285e+00  1.09285e+00  4.72869e-01  6.91491e-01  6.00889e-01  6.23028e-01 
 1.07970e+00  1.07970e+00  4.72073e-01  6.83395e-01  5.93410e-01  5.96642e-01 
 1.06663e+00  1.06663e+00  4.70713e-01  6.75185e-01  5.85822e-01  5.71541e-01 
 1.05366e+00  1.05366e+00  4.68887e-01  6.66921e-01  5.78182e-01  5.47698e-01 
 1.04084e+00  1.04084e+00  4.66677e-01  6.58650e-01  5.70533e-01  5.25074e-01 
 1.02820e+00  1.02820e+00  4.64150e-01  6.50408e-01  5.62912e-01  5.03622e-01 
 1.01576e+00  1.01576e+00  4.61365e-01  6.42224e-01  5.55347e-01  4.83290e-01 
 1.00353e+00  1.00353e+00  4.58369e-01  6.34122e-01  5.47859e-01  4.64027e-01 
 9.91523e-01  9.91523e-01  4.55202e-01  6.26119e-01  5.40466e-01  4.45776e-01 
 9.79750e-01  9.79750e-01  4.51898e-01  6.18228e-01  5.33181e-01  4.28484e-01 
 9.68214e-01  9.68214e-01  4.48486e-01  6.10461e-01  5.26013e-01  4.12099e-01 
 9.56915e-01  9.56915e-01  4.44991e-01  6.02824e-01  5.18969e-01  3.96569e-01 
 9.45856e-01  9.45856e-01  4.41432e-01  5.95324e-01  5.12056e-01  3.81845e-01 
 9.35034e-01  9.35034e-01  4.37827e-01  5.87964e-01  5.05276e-01  3.67881e-01 
 9.24448e-01  9.24448e-01  4.34191e-01  5.80746e-01  4.98631e-01  3.54633e-01 
 9.14094e-01  9.14094e-01  4.30537e-01  5.73672e-01  4.92123e-01  3.42057e-01 
 9.03970e-01  9.03970e-01  4.26874e-01  5.66741e-01  4.85752e-01  3.30114e-01 
 8.94069e-01  8.94069e-01  4.23213e-01  5.59953e-01  4.79517e-01  3.18768e-01 
 8.84389e-01  8.84389e-01  4.19560e-01  5.53308e-01  4.73416e-01  3.07982e-01 
 8.74923e-01  8.74923e-01  4.15923e-01  5.46803e-01  4.67448e-01  2.97724e-01 
 8.65668e-01  8.65668e-01  4.12306e-01  5.40436e-01  4.61612e-01  2.87962e-01 
 8.56617e-01  8.56617e-01  4.08714e-01  5.34205e-01  4.55905e-01  2.78669e-01 
 8.47766e-01  8.47766e-01  4.05151e-01  5.28107e-01  4.50324e-01  2.69816e-01 
 8.39109e-01  8.39109e-01  4.01621e-01  5.22141e-01  4.44866e-01  2.61379e-01 
 8.30641e-01  8.30641e-01  3.98125e-01  5.16302e-01  4.39530e-01  2.53333e-01 
 8.22356e-01  8.22356e-01  3.94666e-01  5.10588e-01  4.34312e-01  2.45656e-01 
 8.14250e-01  8.14250e-01  3.91246e-01  5.04997e-01  4.29209e-01  2.38328e-01 
 8.06318e-01  8.06318e-01  3.87866e-01  4.99525e-01  4.24218e-01  2.31328e-01 
 7.98554e-01  7.98554e-01  3.84528e-01  4.94169e-01  4.19337e-01  2.24639e-01 
 7.90954e-01  7.90954e-01  3.81232e-01  4.88926e-01  4.14563e-01  2.18243e-01 
 7.90879e-01  7.90879e-01  3.81199e-01  4.88874e-01  4.14516e-01  2.18181e-01 
 7.83573e-01  7.83573e-01  3.78012e-01  4.83839e-01  4.09936e-01  2.11951e-01 
 7.76333e-01  7.76333e-01  3.74828e-01  4.78850e-01  4.05400e-01  2.05922e-01 
 7.69229e-01  7.69229e-01  3.71681e-01  4.73955e-01  4.00954e-01  2.00145e-01 
 7.62257e-01  7.62257e-01  3.68571e-01  4.69152e-01  3.96594e-01  1.94607e-01 
 7.55415e-01  7.55415e-01  3.65498e-01  4.64440e-01  3.92319e-01  1.89296e-01 
 7.48700e-01  7.48700e-01  3.62463e-01  4.59815e-01  3.88126e-01  1.84200e-01 
 7.42107e-01  7.42107e-01  3.59466e-01  4.55277e-01  3.84015e-01  1.79310e-01 
 7.35635e-01  7.35635e-01  3.56507e-01  4.50823e-01  3.79983e-01  1.74614e-01 
 7.29279e-01  7.29279e-01  3.53587e-01  4.46452e-01  3.76027e-01  1.70103e-01 
 7.23038e-01  7.23038e-01  3.50704e-01  4.42160e-01  3.72148e-01  1.65768e-01 
 7.16909e-01  7.16909e-01  3.47858e-01  4.37948e-01  3.68341e-01  1.61601e-01 
 7.10888e-01  7.10888e-01  3.45050e-01  4.33811e-01  3.64607e-01  1.57594e-01 
 7.04972e-01  7.04972e-01  3.42280e-01  4.29750e-01  3.60942e-01  1.53738e-01 
 6.99161e-01  6.99161e-01  3.39546e-01  4.25761e-01  3.57345e-01  1.50028e-01 
 6.93449e-01  6.93449e-01  3.36849e-01  4.21844e-01  3.53815e-01  1.46455e-01 
 1.13041e+00  1.13041e+00  2.04067e-01  0.00000e+00  0.00000e+00  1.00759e+00 
 1.15639e+00  1.15639e+00  2.74632e-01  0.00000e+00  0.00000e+00  1.02455e+00 
 1.16889e+00  1.16889e+00  3.25837e-01  0.00000e+00  0.00000e+00  1.01625e+00 
 1.17248e+00  1.17248e+00  3.63450e-01  0.00000e+00  0.00000e+00  9.93121e-01 
 1.17248e+00  1.17248e+00  3.65205e-01  6.96037e-01  0.00000e+00  9.91560e-01 
 1.17132e+00  1.17132e+00  3.92022e-01  7.03848e-01  0.00000e+00  9.62217e-01 
 1.16592e+00  1.16592e+00  4.13442e-01  7.07380e-01  0.00000e+00  9.26413e-01 
 1.15750e+00  1.15750e+00  4.29397e-01  7.07369e-01  0.00000e+00  8.88196e-01 
 1.14698e+00  1.14698e+00  4.41151e-01  7.04786e-01  0.00000e+00  8.49212e-01 
 1.13501e+00  1.13501e+00  4.49642e-01  7.00331e-01  0.00000e+00  8.10519e-01 
 1.12208e+00  1.12208e+00  4.55579e-01  6.94519e-01  0.00000e+00  7.72780e-01 
 1.10853e+00  1.10853e+00  4.59501e-01  6.87730e-01  0.00000e+00  7.36402e-01 
 1.09461e+00  1.09461e+00  4.61822e-01  6.80250e-01  0.00000e+00  7.01616e-01 
 1.08051e+00  1.08051e+00  4.62869e-01  6.72293e-01  0.00000e+00  6.68537e-01 
 1.07403e+00  1.07403e+00  4.62994e-01  6.68533e-01  5.74691e-01  6.53963e-01 
 1.06661e+00  1.06661e+00  4.63043e-01  6.64229e-01  5.70809e-01  6.37237e-01 
 1.05291e+00  1.05291e+00  4.62497e-01  6.56087e-01  5.63445e-01  6.07587e-01 
 1.03925e+00  1.03925e+00  4.61254e-01  6.47771e-01  5.55903e-01  5.79507e-01 
 1.02569e+00  1.02569e+00  4.59443e-01  6.39360e-01  5.48261e-01  5.52962e-01 
 1.01228e+00  1.01228e+00  4.57171e-01  6.30915e-01  5.40579e-01  5.27897e-01 
 9.99062e-01  9.99062e-01  4.54524e-01  6.22484e-01  5.32903e-01  5.04249e-01 
 9.86061e-01  9.86061e-01  4.51574e-01  6.14106e-01  5.25271e-01  4.81949e-01 
 9.73298e-01  9.73298e-01  4.48381e-01  6.05808e-01  5.17711e-01  4.60926e-01 
 9.60784e-01  9.60784e-01  4.44995e-01  5.97613e-01  5.10243e-01  4.41106e-01 
 9.48529e-01  9.48529e-01  4.41455e-01  5.89538e-01  5.02886e-01  4.22421e-01 
 9.36538e-01  9.36538e-01  4.37798e-01  5.81596e-01  4.95651e-01  4.04800e-01 
 9.24814e-01  9.24814e-01  4.34050e-01  5.73796e-01  4.88547e-01  3.88178e-01 
 9.13356e-01  9.13356e-01  4.30238e-01  5.66144e-01  4.81581e-01  3.72492e-01 
 9.02162e-01  9.02162e-01  4.26380e-01  5.58644e-01  4.74757e-01  3.57682e-01 
 8.91231e-01  8.91231e-01  4.22493e-01  5.51300e-01  4.68077e-01  3.43693e-01 
 8.80557e-01  8.80557e-01  4.18592e-01  5.44112e-01  4.61543e-01  3.30473e-01 
 8.70136e-01  8.70136e-01  4.14689e-01  5.37081e-01  4.55155e-01  3.17971e-01 
 8.59963e-01  8.59963e-01  4.10793e-01  5.30205e-01  4.48912e-01  3.06141e-01 
 8.50032e-01  8.50032e-01  4.06913e-01  5.23483e-01  4.42813e-01  2.94942e-01 
 8.40337e-01  8.40337e-01  4.03056e-01  5.16912e-01  4.36855e-01  2.84332e-01 
 8.30871e-01  8.30871e-01  3.99227e-01  5.10492e-01  4.31037e-01  2.74274e-01 
 8.21629e-01  8.21629e-01  3.95432e-01  5.04217e-01  4.25355e-01  2.64734e-01 
 8.12604e-01  8.12604e-01  3.91674e-01  4.98086e-01  4.19807e-01  2.55679e-01 
 8.03790e-01  8.03790e-01  3.87956e-01  4.92096e-01  4.14390e-01  2.47080e-01 
 7.95181e-01  7.95181e-01  3.84281e-01  4.86242e-01  4.09101e-01  2.38908e-01 
 7.86770e-01  7.86770e-01  3.80651e-01  4.80522e-01  4.03936e-01  2.31136e-01 
 7.78552e-01  7.78552e-01  3.77067e-01  4.74932e-01  3.98891e-01  2.23742e-01 
 7.70520e-01  7.70520e-01  3.73532e-01  4.69469e-01  3.93965e-01  2.16702e-01 
 7.62669e-01  7.62669e-01  3.70045e-01  4.64128e-01  3.89153e-01  2.09995e-01 
 7.54993e-01  7.54993e-01  3.66608e-01  4.58907e-01  3.84453e-01  2.03602e-01 
 7.47487e-01  7.47487e-01  3.63220e-01  4.53803e-01  3.79861e-01  1.97504e-01 
 7.40146e-01  7.40146e-01  3.59882e-01  4.48812e-01  3.75373e-01  1.91684e-01 
 7.40073e-01  7.40073e-01  3.59849e-01  4.48762e-01  3.75329e-01  1.91627e-01 
 7.33021e-01  7.33021e-01  3.56626e-01  4.43972e-01  3.71027e-01  1.85974e-01 
 7.26036e-01  7.26036e-01  3.53412e-01  4.39230e-01  3.66771e-01  1.80513e-01 
 7.19188e-01  7.19188e-01  3.50242e-01  4.34581e-01  3.62601e-01  1.75289e-01 
 7.12473e-01  7.12473e-01  3.47114e-01  4.30024e-01  3.58518e-01  1.70289e-01 
 7.05888e-01  7.05888e-01  3.44030e-01  4.25557e-01  3.54517e-01  1.65502e-01 
 6.99429e-01  6.99429e-01  3.40988e-01  4.21177e-01  3.50596e-01  1.60916e-01 
 6.93092e-01  6.93092e-01  3.37989e-01  4.16882e-01  3.46755e-01  1.56521e-01 
 6.86875e-01  6.86875e-01  3.35033e-01  4.12670e-01  3.42991e-01  1.52307e-01 
 6.80774e-01  6.80774e-01  3.32118e-01  4.08539e-01  3.39301e-01  1.48265e-01 
 6.74786e-01  6.74786e-01  3.29246e-01  4.04486e-01  3.35685e-01  1.44386e-01 
 6.68909e-01  6.68909e-01  3.26415e-01  4.00511e-01  3.32139e-01  1.40662e-01 
 6.63139e-01  6.63139e-01  3.23624e-01  3.96611e-01  3.28663e-01  1.37085e-01 
 6.57473e-01  6.57473e-01  3.20874e-01  3.92783e-01  3.25254e-01  1.33649e-01 
 6.51910e-01  6.51910e-01  3.18164e-01  3.89027e-01  3.21911e-01  1.30345e-01 
 6.46445e-01  6.46445e-01  3.15493e-01  3.85340e-01  3.18631e-01  1.27168e-01 
 1.11228e+00  1.11228e+00  2.39080e-01  0.00000e+00  0.00000e+00  1.05204e+00 
 1.13192e+00  1.13192e+00  3.02708e-01  0.00000e+00  0.00000e+00  1.04832e+00 
 1.13927e+00  1.13927e+00  3.47995e-01  0.00000e+00  0.00000e+00  1.02372e+00 
 1.13867e+00  1.13867e+00  3.80559e-01  0.00000e+00  0.00000e+00  9.87854e-01 
 1.13847e+00  1.13847e+00  3.82059e-01  6.70010e-01  0.00000e+00  9.85682e-01 
 1.13400e+00  1.13400e+00  4.04724e-01  6.74896e-01  0.00000e+00  9.47055e-01 
 1.12572e+00  1.12572e+00  4.22336e-01  6.75879e-01  0.00000e+00  9.03537e-01 
 1.11492e+00  1.11492e+00  4.34992e-01  6.73783e-01  0.00000e+00  8.59351e-01 
 1.10245e+00  1.10245e+00  4.43878e-01  6.69494e-01  0.00000e+00  8.15794e-01 
 1.08888e+00  1.08888e+00  4.49866e-01  6.63649e-01  0.00000e+00  7.73642e-01 
 1.07464e+00  1.07464e+00  4.53610e-01  6.56708e-01  0.00000e+00  7.33337e-01 
 1.06001e+00  1.06001e+00  4.55603e-01  6.49007e-01  0.00000e+00  6.95104e-01 
 1.04523e+00  1.04523e+00  4.56224e-01  6.40795e-01  0.00000e+00  6.59033e-01 
 1.03043e+00  1.03043e+00  4.55766e-01  6.32258e-01  0.00000e+00  6.25125e-01 
 1.02367e+00  1.02367e+00  4.55260e-01  6.28276e-01  5.33593e-01  6.10297e-01 
 1.01596e+00  1.01596e+00  4.54589e-01  6.23719e-01  5.29539e-01  5.93357e-01 
 1.00178e+00  1.00178e+00  4.52825e-01  6.15194e-01  5.21932e-01  5.63529e-01 
 9.87752e-01  9.87752e-01  4.50494e-01  6.06590e-01  5.14233e-01  5.35509e-01 
 9.73917e-01  9.73917e-01  4.47708e-01  5.97972e-01  5.06507e-01  5.09211e-01 
 9.60314e-01  9.60314e-01  4.44562e-01  5.89390e-01  4.98801e-01  4.84544e-01 
 9.46968e-01  9.46968e-01  4.41131e-01  5.80882e-01  4.91154e-01  4.61413e-01 
 9.33898e-01  9.33898e-01  4.37475e-01  5.72477e-01  4.83595e-01  4.39723e-01 
 9.21114e-01  9.21114e-01  4.33647e-01  5.64197e-01  4.76145e-01  4.19380e-01 
 9.08624e-01  9.08624e-01  4.29689e-01  5.56057e-01  4.68820e-01  4.00296e-01 
 8.96430e-01  8.96430e-01  4.25634e-01  5.48070e-01  4.61633e-01  3.82385e-01 
 8.84532e-01  8.84532e-01  4.21511e-01  5.40243e-01  4.54590e-01  3.65567e-01 
 8.72928e-01  8.72928e-01  4.17344e-01  5.32581e-01  4.47699e-01  3.49766e-01 
 8.61615e-01  8.61615e-01  4.13152e-01  5.25088e-01  4.40961e-01  3.34911e-01 
 8.50587e-01  8.50587e-01  4.08952e-01  5.17765e-01  4.34379e-01  3.20937e-01 
 8.39839e-01  8.39839e-01  4.04757e-01  5.10613e-01  4.27952e-01  3.07783e-01 
 8.29364e-01  8.29364e-01  4.00578e-01  5.03628e-01  4.21680e-01  2.95391e-01 
 8.19155e-01  8.19155e-01  3.96424e-01  4.96811e-01  4.15562e-01  2.83709e-01 
 8.09205e-01  8.09205e-01  3.92302e-01  4.90158e-01  4.09595e-01  2.72689e-01 
 7.99506e-01  7.99506e-01  3.88218e-01  4.83667e-01  4.03776e-01  2.62285e-01 
 7.90051e-01  7.90051e-01  3.84178e-01  4.77333e-01  3.98102e-01  2.52455e-01 
 7.80833e-01  7.80833e-01  3.80186e-01  4.71154e-01  3.92571e-01  2.43161e-01 
 7.71843e-01  7.71843e-01  3.76243e-01  4.65125e-01  3.87178e-01  2.34368e-01 
 7.63075e-01  7.63075e-01  3.72354e-01  4.59242e-01  3.81919e-01  2.26042e-01 
 7.54522e-01  7.54522e-01  3.68519e-01  4.53503e-01  3.76792e-01  2.18152e-01 
 7.46176e-01  7.46176e-01  3.64741e-01  4.47901e-01  3.71792e-01  2.10672e-01 
 7.38031e-01  7.38031e-01  3.61020e-01  4.42435e-01  3.66916e-01  2.03574e-01 
 7.30080e-01  7.30080e-01  3.57356e-01  4.37099e-01  3.62160e-01  1.96834e-01 
 7.22316e-01  7.22316e-01  3.53751e-01  4.31889e-01  3.57521e-01  1.90429e-01 
 7.14734e-01  7.14734e-01  3.50203e-01  4.26803e-01  3.52994e-01  1.84340e-01 
 7.07327e-01  7.07327e-01  3.46714e-01  4.21835e-01  3.48577e-01  1.78546e-01 
 7.00090e-01  7.00090e-01  3.43282e-01  4.16983e-01  3.44265e-01  1.73030e-01 
 6.93017e-01  6.93017e-01  3.39908e-01  4.12243e-01  3.40056e-01  1.67774e-01 
 6.92947e-01  6.92947e-01  3.39875e-01  4.12196e-01  3.40015e-01  1.67723e-01 
 6.86155e-01  6.86155e-01  3.36620e-01  4.07650e-01  3.35982e-01  1.62631e-01 
 6.79434e-01  6.79434e-01  3.33382e-01  4.03152e-01  3.31996e-01  1.57721e-01 
 6.72849e-01  6.72849e-01  3.30192e-01  3.98747e-01  3.28095e-01  1.53030e-01 
 6.66396e-01  6.66396e-01  3.27051e-01  3.94433e-01  3.24276e-01  1.48548e-01 
 6.60071e-01  6.60071e-01  3.23958e-01  3.90207e-01  3.20539e-01  1.44263e-01 
 6.53871e-01  6.53871e-01  3.20913e-01  3.86067e-01  3.16880e-01  1.40164e-01 
 6.47793e-01  6.47793e-01  3.17915e-01  3.82010e-01  3.13297e-01  1.36241e-01 
 6.41833e-01  6.41833e-01  3.14964e-01  3.78034e-01  3.09788e-01  1.32484e-01 
 6.35987e-01  6.35987e-01  3.12058e-01  3.74137e-01  3.06352e-01  1.28886e-01 
 6.30253e-01  6.30253e-01  3.09198e-01  3.70317e-01  3.02986e-01  1.25437e-01 
 6.24627e-01  6.24627e-01  3.06383e-01  3.66572e-01  2.99688e-01  1.22131e-01 
 6.19107e-01  6.19107e-01  3.03611e-01  3.62900e-01  2.96457e-01  1.18959e-01 
 6.13690e-01  6.13690e-01  3.00883e-01  3.59298e-01  2.93290e-01  1.15914e-01 
 6.08372e-01  6.08372e-01  2.98197e-01  3.55766e-01  2.90186e-01  1.12991e-01 
 6.03152e-01  6.03152e-01  2.95553e-01  3.52300e-01  2.87144e-01  1.10183e-01 
 1.09260e+00  1.09260e+00  2.74948e-01  0.00000e+00  0.00000e+00  1.08316e+00 
 1.10617e+00  1.10617e+00  3.31211e-01  0.00000e+00  0.00000e+00  1.05965e+00 
 1.10870e+00  1.10870e+00  3.70331e-01  0.00000e+00  0.00000e+00  1.01999e+00 
 1.10426e+00  1.10426e+00  3.97708e-01  0.00000e+00  0.00000e+00  9.72711e-01 
 1.10387e+00  1.10387e+00  3.98947e-01  6.44357e-01  0.00000e+00  9.70000e-01 
 1.09643e+00  1.09643e+00  4.17412e-01  6.46553e-01  0.00000e+00  9.23326e-01 
 1.08558e+00  1.08558e+00  4.31202e-01  6.45230e-01  0.00000e+00  8.73340e-01 
 1.07272e+00  1.07272e+00  4.40573e-01  6.41278e-01  0.00000e+00  8.24342e-01 
 1.05858e+00  1.05858e+00  4.46620e-01  6.35499e-01  0.00000e+00  7.77265e-01 
 1.04367e+00  1.04367e+00  4.50145e-01  6.28460e-01  0.00000e+00  7.32605e-01 
 1.02835e+00  1.02835e+00  4.51740e-01  6.20570e-01  0.00000e+00  6.90582e-01 
 1.01287e+00  1.01287e+00  4.51853e-01  6.12120e-01  0.00000e+00  6.51251e-01 
 9.97406e-01  9.97406e-01  4.50822e-01  6.03325e-01  0.00000e+00  6.14566e-01 
 9.82086e-01  9.82086e-01  4.48907e-01  5.94342e-01  0.00000e+00  5.80421e-01 
